,SampenCA_4,SampenCD_4,SampenCD_3,SampenCD_2,SampenCD_1,BIS
1000,1.9026601652614967,1.9743873516485433,1.8213255548173175,1.2006634292724994,0.9441228282854168,35.3
1001,1.918997868237866,1.9690934845109704,1.8184079743377952,1.2169675511438842,0.9518287346153117,34.7
1002,1.9268619540846188,2.0003489528426197,1.8048031324200844,1.1978713843655435,0.92886326296654,37.3
1003,1.9104848217072126,1.9310215365615626,1.8200649796037174,1.2069678759250848,0.9368684599159159,38.2
1004,1.9033284305483653,1.9207298505250152,1.8148295182898597,1.2007642223924,0.9385749296981057,37.7
1005,1.924677928949539,1.9322838973435483,1.8269886416406496,1.1991624916909753,0.9426341643280761,37.5
1006,1.8787226197461653,1.940795048388543,1.8271678807114695,1.2003449424711141,0.9481179200439619,36.1
1007,1.9006193898751502,1.9842739372624882,1.8412395264914245,1.209784306528886,0.9716032214079802,33.4
1008,1.8851877643789112,1.9622996250895623,1.834119902386004,1.1979886433672227,0.9606853702515011,33.4
1009,1.8960204795524642,2.0002805016747227,1.8322824653905736,1.2070360833618539,0.9758137259517579,32.7
1010,1.920703335021967,1.9606927889034935,1.80739589299781,1.1981331626126448,0.96560101493488,32.2
1011,1.8943689515139914,1.9812729497967154,1.8382624477817402,1.2026259595866797,0.9820123492369607,32.0
1012,1.9193892576753475,1.9826165432418816,1.8243111968118257,1.2074575839702484,0.9800673308323598,31.9
1013,1.9039992534396764,2.0056462160817325,1.8137692549167104,1.2065197736293796,0.9769388515662926,32.1
1014,1.9441805435506239,2.01597771167203,1.779294718608068,1.1732195224382846,0.9456159028444109,32.3
1015,1.9057617820445325,2.0171227772805778,1.7939470240696735,1.1894584900049305,0.9516400544626532,32.9
1016,1.902220591013469,2.0230274523997447,1.809132960489694,1.184849611899763,0.9472280896183792,33.7
1017,1.9031170043582557,1.9845812606558757,1.7773707317759553,1.1704610613608055,0.9252472893382394,33.5
1018,1.9310787868311317,1.9927981499749474,1.766816116680958,1.1770152119995818,0.9254497147355875,33.6
1019,1.965076462928928,2.0420174592326563,1.7631955877367482,1.181889030652036,0.9156221736257445,34.9
1020,1.9730559106067644,2.012121377580388,1.7759050813227253,1.1775716304776729,0.9254714499843686,36.8
1021,1.9256163297154996,2.043814364036685,1.7744667104085416,1.1773472878573863,0.92801542133756,38.4
1022,1.96602917086293,2.013206667294086,1.775700649126663,1.1950046846235298,0.9322753543381551,38.6
1023,1.9722351556317255,2.0230963140104925,1.7848989575871472,1.2118077283927229,0.9371967513011235,39.5
1024,1.9928270688430652,2.060199295457441,1.7760005513153447,1.1992305340944225,0.9413361794976487,39.4
1025,1.9926179757528297,2.0707634426710797,1.764150863853344,1.19034355110291,0.9232448198178396,40.8
1026,2.000916778567525,2.0485488856489487,1.7685940976746275,1.1864664646442569,0.9291081649433478,41.2
1027,1.9907025512458283,2.064052238250436,1.7574447348436282,1.1763417699028444,0.9248292759860199,41.9
1028,1.9941547986330577,2.0823175862277297,1.7462390627401798,1.1772339147343658,0.9282015687009758,43.1
1029,1.9914787803543412,2.074338043219805,1.741814792711798,1.1751930952777208,0.9281350377581283,44.1
1030,2.009761621041846,2.044908101938823,1.7344940977966894,1.1731710971308067,0.9169629942253704,45.3
1031,2.007028964111359,2.0504698515370072,1.752472828891324,1.175857215511239,0.9189221895277954,45.1
1032,1.9600386688989708,2.0461421276107865,1.7487703476621002,1.1635445479165956,0.9095944744822116,45.1
1033,1.9405047304884053,2.0531021092239206,1.7634429947653785,1.190511974891946,0.9407123301811147,44.4
1034,1.9012041599672846,2.0242211735216764,1.7912074405085439,1.2043780667388913,0.9619155968490042,44.2
1035,1.9243575906695791,2.0418494575371997,1.7960152713732203,1.1943806886225004,0.947243145489413,43.6
1036,1.9025400523552205,2.0863619845244097,1.7753219600821888,1.190095072510241,0.944147373341805,43.0
1037,1.9271974401231593,2.059147722340022,1.7653136420756363,1.1909646498510347,0.9351389581380882,42.6
1038,1.9314090583645134,2.0536595350101767,1.7556142449869228,1.1878812213622552,0.9363777717607609,41.8
1039,1.903443234520709,2.1259896847319304,1.782219018616301,1.2026436671915426,0.9480266783668186,41.5
1040,1.9051103646650993,2.1364947311286735,1.796814627052071,1.2093970796033988,0.9473970022610755,40.2
1041,1.893423123004555,2.1180936961141152,1.7805183436635337,1.1975827161848542,0.9482453841683998,40.2
1042,1.856079435015614,2.1348623356212437,1.785052535971337,1.2054155669308113,0.9411587339758483,40.5
1043,1.8720778488537162,2.1218008155189776,1.789624756884339,1.2087166365809099,0.953204352880539,39.0
1044,1.883587978667305,2.1247413009094993,1.814695180908789,1.2246044699070326,0.9551313534625845,38.3
1045,1.842465342795626,2.1585174118034374,1.803635263708249,1.2130549548582172,0.9430462790250382,37.2
1046,1.8012083584259875,2.102752620548283,1.8266086875976388,1.2118614248521,0.9549399947705557,36.7
1047,1.8137383759468302,2.134282457379422,1.7897165675982547,1.2141858400446033,0.9538686207219007,36.5
1048,1.7928005937364655,2.1566903940138067,1.7964675217896882,1.2280973471653869,0.961255654420742,36.3
1049,1.7649813501466622,2.1041341542702074,1.7603602236124418,1.2206692355287743,0.9550059855717465,35.3
1050,1.7328745356222124,2.11794200294617,1.7734365033789845,1.2092715046546305,0.9480605071235455,35.2
1051,1.7646270139538405,2.1090690354620443,1.7787787577553338,1.2103129937075794,0.9574427188051213,35.0
1052,1.76230076207693,2.1307961086999843,1.7788560643921472,1.2053430088253139,0.9539490618258706,35.0
1053,1.7480583745660943,2.1206537039771827,1.7621505895297382,1.2073568129823466,0.957406369033431,34.7
1054,1.7577561933266617,2.1304577040738035,1.7746919091783773,1.1988615027132645,0.9479910436087221,34.6
1055,1.7431176620057092,2.100544317747572,1.7700012886993384,1.206302404167902,0.9590494453776494,35.0
1056,1.7238012589818799,2.162032021432171,1.747806925746316,1.2213887081853843,0.9700988901296709,33.9
1057,1.8168743345429523,2.169493164230694,1.7256247785576617,1.2148080160734234,0.971987991996564,33.3
1058,1.791759469228055,2.1257656133540745,1.722468579559789,1.2048297740500167,0.9591918333826658,33.1
1059,1.8193362369982895,2.160281062144535,1.7247196208216462,1.2015113124561976,0.9762430858555494,32.4
1060,1.796555641491548,2.1475033538079797,1.7311907826013948,1.2008312865415116,0.9745334511784857,32.0
1061,1.821708231582676,2.1430628693648766,1.741012596595257,1.210190354452261,0.980777272187913,31.2
1062,1.8411453711821726,2.0992679646190346,1.674802538533977,1.2191179439351907,0.9741360319622879,30.9
1063,1.8619050785948148,2.129913792032253,1.7008510724199093,1.221587071751168,0.978969557192259,30.9
1064,1.7826660661020977,2.1445808438507976,1.701100925167411,1.2137486875851922,0.9777923042718004,30.9
1065,1.8168743345429523,2.126164458806751,1.689100253914147,1.2108080433403383,0.9664476467550012,31.0
1066,1.7927941304688313,2.139764458862816,1.6677690889973378,1.2023684051251085,0.9573882685747196,32.8
1067,1.7983836972724179,2.1388525711143123,1.6775784028102478,1.1915185882034511,0.9419850898872828,33.0
1068,1.7912352228202422,2.1621544779092514,1.685918651179322,1.1918417140840056,0.9505076751721903,34.1
1069,1.7943602509281125,2.1795573496100524,1.68517538204085,1.1976538305582918,0.9452119048300748,35.8
1070,1.7428955560265458,2.149121462317826,1.6819785547339505,1.201951242046105,0.9674994783867785,36.3
1071,1.7544755538501187,2.1328372163531193,1.6715936300614558,1.2097471579928976,0.9702490621986053,34.1
1072,1.7229760437571588,2.1792384809664376,1.6237238696815768,1.1848730502230955,0.9382015789726768,34.3
1073,1.7347740508041594,2.1838505178109626,1.6460033034547563,1.2005905902702618,0.948279189967393,35.5
1074,1.7404661748405046,2.2121781270032774,1.6755777149386453,1.2268544289033092,0.9804383880785017,37.2
1075,1.7576476347211918,2.1984722381343746,1.6344445132001637,1.2158974886849652,0.9589702145089152,37.5
1076,1.7077406131748791,2.215986853791742,1.6099472070720504,1.2006685464928961,0.9439822561995359,37.2
1077,1.7557658665801497,2.250345873894626,1.656372444228421,1.220610594386956,0.9575139111598301,37.3
1078,1.724692501737125,2.214946560135631,1.6540640441542895,1.219828519797932,0.9694530217251747,37.3
1079,1.7949090781309511,2.169053700369523,1.6768116858881839,1.234236002768747,0.9948715229649905,37.0
1080,1.7927973520404752,2.1746281960686495,1.707771983263502,1.2375381555278833,0.9858706677465541,36.5
1081,1.776775980438819,2.151762203259462,1.6862250556478706,1.2324237227405965,0.9859170741284292,35.6
1082,1.7522164483486846,2.2250815318391854,1.7027306983533737,1.233738364140576,0.9879780476477849,35.0
1083,1.7933404972253737,2.1791409019029238,1.6901001875236328,1.2337259937350153,0.9938343344892446,34.0
1084,1.7641175528661281,2.137029416552797,1.670115289387579,1.2327819184361841,0.9848029953370315,33.1
1085,1.7400458743194491,2.1606854506990065,1.6800373804047308,1.227915195772376,0.989792891449532,32.9
1086,1.7628784910421005,2.15056888569542,1.6425760338221393,1.2138572751794776,0.9859376773263547,34.2
1087,1.7396353512388658,2.1442590417563068,1.6748998274647504,1.228179404307799,0.9931994961179216,34.7
1088,1.7802556447465705,2.151528449167701,1.6833286795333307,1.2229090433442622,0.995848634930613,33.7
1089,1.7551174389942705,2.1380357059458888,1.6853551121393304,1.2210489222744128,0.983024337878578,33.5
1090,1.723203374336822,2.1471001901536506,1.666700163042742,1.2164399413783553,0.9894320124119954,34.2
1091,1.681016809254,2.1447146320642556,1.6764842934153694,1.2205362849325796,1.0042003179876215,34.8
1092,1.706668795257214,2.1776612376477926,1.6597597050236432,1.2163341715955336,1.0054140740284403,35.7
1093,1.7657408412557287,2.15480565936507,1.666806969790769,1.2290733079599352,1.0190621619344922,35.8
1094,1.790051526882899,2.189712262318753,1.6706379919654253,1.2364420516668702,1.020374247787937,35.7
1095,1.7592048702759433,2.191539513701611,1.6782977373767396,1.2395221817399307,1.0321810795864317,35.1
1096,1.8061730943744356,2.1255949211969645,1.6878694050151681,1.2382881718699401,1.041026158562969,35.4
1097,1.791759469228055,2.1262270275968898,1.7378057823985738,1.270328763492983,1.066306243685599,35.4
1098,1.7570864401349287,2.1451437484533336,1.7427713561135776,1.2773991621034924,1.0639281360914745,35.8
1099,1.776391438999741,2.1167058131328,1.7376480763954238,1.2758692754202439,1.065179423712392,36.3
1100,1.7591624073557972,2.085507179245836,1.6828945389082106,1.2627462969214898,1.0481856036883694,36.2
1101,1.7718609906929248,2.160796708527427,1.7225448704848763,1.2732401867338397,1.0572775533351708,35.0
1102,1.7026560412662013,2.150836170087603,1.7232872537794588,1.2690041790959576,1.07140395764504,34.8
1103,1.6613976513648114,2.129028836222286,1.7133279138767004,1.2719477616947463,1.0830014968468145,35.1
1104,1.7548789337197181,2.0879281555571545,1.7131331487728656,1.2628901408944544,1.067748330866412,34.7
1105,1.7093783606225874,2.089142045707117,1.7276723134784222,1.271386380601965,1.0845876791404645,34.8
1106,1.728535417822106,2.1042481208781147,1.7075475341786412,1.2558765318303016,1.0555993766915397,35.0
1107,1.736860943355544,2.125824965818703,1.7221593717331731,1.2613693984694996,1.0585325362193663,34.7
1108,1.756304432996722,2.151071197819091,1.7116223818649576,1.2614619932105826,1.0630541996165013,34.6
1109,1.7380985278902374,2.164135420529103,1.739820818779343,1.2685528152485395,1.0833568044774537,35.2
1110,1.7555490824879179,2.1658083811028406,1.6947629868114285,1.264598838979836,1.0737046616017427,35.5
1111,1.7134722478987636,2.1461329161785083,1.709611816488422,1.2791756989034426,1.069916329374266,35.2
1112,1.7441441632317474,2.1032386986473552,1.7214053207751998,1.2777652553176242,1.0688434923780976,34.9
1113,1.7719568419318752,2.035419404148429,1.697234463217605,1.2760630147751182,1.0604996614157944,35.0
1114,1.7375197002910583,2.0363515639497485,1.7002443603922819,1.284791763744327,1.0671330505790493,34.8
1115,1.7190001149456267,2.0997886830107055,1.6549932053055638,1.2517435445921639,1.029585585697216,35.7
1116,1.7042002971001033,2.0648731258515456,1.703492347039882,1.262537220392992,1.0328864644690516,36.5
1117,1.6534010358552165,2.0594513968033334,1.7249975547457792,1.261782819526668,1.032534983400224,36.6
1118,1.6995160825063504,2.0917576277471555,1.7309309416895045,1.268691912371447,1.0366674504505955,37.3
1119,1.717884570143795,2.0767897236315425,1.7423367793315352,1.2903897608178678,1.041999546765974,37.0
1120,1.7006934847104358,2.0831267261610185,1.7211129689218754,1.2872737213290228,1.036515045310186,37.6
1121,1.737925158171945,2.101040653483298,1.7289268257212982,1.2877224311868218,1.0367034417710008,37.4
1122,1.7534161140304076,2.0832059989352785,1.7347459304336332,1.279369903659305,1.0424829626409398,37.6
1123,1.7340562446963412,2.0810566160551343,1.7568885836731607,1.2730254015225835,1.044883804372774,37.6
1124,1.7567797503320282,1.9931134581913388,1.7405640589132125,1.2655156590529657,1.041839237910986,37.0
1125,1.7807703476524597,2.028644648394561,1.748595043794259,1.266789507266624,1.050013999368122,36.8
1126,1.7367773348107018,2.0149030205422647,1.730901756233066,1.2547148474891556,1.0487740100096992,36.6
1127,1.7260080916652745,2.009761621041846,1.7394755743332069,1.2650103697361754,1.055548719197657,36.6
1128,1.7768954465959057,1.9693566869339523,1.7153800770831689,1.2691326445159805,1.070769638573305,36.9
1129,1.7475474170881697,1.9585397688107977,1.717635727561532,1.257074697979074,1.074363631713523,36.7
1130,1.7461489579760026,1.9609933912666417,1.727910317063824,1.2590559887090498,1.0694412064162244,36.0
1131,1.746408895699237,1.9779542344111145,1.7186019272974553,1.247226543981244,1.0665998706541016,36.5
1132,1.744730573626962,2.018192913424801,1.768813016398165,1.2590285866144386,1.1004553378620383,35.5
1133,1.7440797993426502,1.9734981055741423,1.7632174658885704,1.257599198407047,1.101869356226451,35.3
1134,1.7228771621726386,1.96967552609078,1.747920264103634,1.2417915620474194,1.0957605010010503,35.0
1135,1.7353181583231032,1.953500318321989,1.7473925994800834,1.2469997225871756,1.1143136990246758,35.3
1136,1.7140708907735496,2.0045001203877173,1.7938060599622698,1.256620892102621,1.132690289975624,35.2
1137,1.6977305195797787,2.017315566947649,1.78453323390925,1.2452757085458344,1.1283091254783408,35.4
1138,1.7233158973978706,2.0016737235737674,1.792967344722173,1.2470381159371438,1.1257880037330124,35.8
1139,1.6613976513648114,1.9750065235429526,1.7960421310200558,1.2600639363585266,1.1304815075303232,36.2
1140,1.7175740287394763,2.0080962814346055,1.8177476932678474,1.2455161247771986,1.134997132917576,36.0
1141,1.7121362774393472,2.0314919332353485,1.798418233427322,1.2596973843932524,1.134985733348314,37.0
1142,1.7329657320473757,2.026822112779475,1.8078019538270802,1.2650574855147718,1.1419837252917,37.7
1143,1.755312682957499,2.021595206129996,1.7961861080290722,1.2599424484699788,1.12894189927814,37.3
1144,1.7596303784129943,2.05733588421623,1.8265434088383374,1.2710726432961963,1.133699313479919,37.5
1145,1.7445757311068966,2.0093116604058094,1.83464563873451,1.2822970032417718,1.1450222303969537,38.4
1146,1.7085514111398388,1.983726603712984,1.8531505843752005,1.2675559166241328,1.1255586491358807,37.3
1147,1.716418736304916,2.011465747332349,1.849382212617655,1.2588389078029814,1.1259969040331512,37.9
1148,1.7347854381672771,2.0280478003030993,1.8545744638072779,1.2738901038888883,1.1272352245297568,38.4
1149,1.7734408887043702,2.035696992716979,1.8587185278873475,1.272152498558537,1.1387939716304878,39.2
1150,1.7718554854441286,1.997098395908758,1.8337851763964226,1.2902917369212372,1.1392648083426415,38.2
1151,1.7808554874473244,2.0211335702929007,1.8386410308374563,1.3054558258698836,1.1304192103673416,38.2
1152,1.7786351724295073,1.9989270246085404,1.8294219034579418,1.3092094285213292,1.1265281882886113,38.9
1153,1.791759469228055,2.0948142271307275,1.8525450620217703,1.297777841275659,1.1293363922933906,39.3
1154,1.7871984579004925,2.060966484654998,1.8364449585733549,1.2923230063688944,1.1248779602041736,38.7
1155,1.8058939801629597,2.073471374693332,1.80538572093982,1.2713321611031854,1.1006846536096035,38.9
1156,1.7934940750402633,2.121184770719412,1.7808113628609048,1.2829142489882994,1.0996394034317212,37.8
1157,1.7842078794640943,2.12354581485801,1.7592740140835668,1.2798519668219932,1.09089376417526,38.0
1158,1.7626228751413997,2.1213588265615058,1.7699592340059664,1.2793858197001282,1.0914460679490188,38.8
1159,1.755058102377627,2.09058992916245,1.7773671612463924,1.2838095677987835,1.091477724705424,38.6
1160,1.762704549180356,2.0636244679963287,1.7886264382800316,1.2878994164192035,1.0986352086772786,38.2
1161,1.7496302400106518,2.0594786451309695,1.8015761329225308,1.2842512672682498,1.0963739314905456,38.2
1162,1.7789462479156786,2.0681601972157964,1.8154177376727296,1.2879782895798766,1.0957458929215544,37.7
1163,1.7778219613842734,2.092366700542959,1.8181489823181953,1.2872652487650544,1.095168394793505,37.4
1164,1.8142057748803218,2.0743839304493976,1.844831514854248,1.29456148193504,1.1044154928898282,36.5
1165,1.8162163995170764,2.094239762778786,1.8329087424290256,1.2902145593968253,1.103015968310097,36.5
1166,1.8215058623344744,2.0699522156587205,1.82928038304584,1.2922252949265751,1.1140371916216323,36.9
1167,1.842531794601478,2.0761026404143212,1.7501432214400208,1.2864915885161776,1.0965375523399092,36.9
1168,1.8298537325329174,2.059392102812306,1.7924027629137969,1.292125434658849,1.0995592157353042,36.7
1169,1.8422100500281424,2.082740060338501,1.7963135074154857,1.2932747935892708,1.1103961172213925,36.6
1170,1.8689491079191851,2.0702398529380113,1.8291470012996753,1.3174243414973708,1.114791415673371,36.7
1171,1.8477181228760995,2.072782249589859,1.8212420288128477,1.3047453419338415,1.1124531127155253,36.7
1172,1.8413373451357364,2.0592388343623163,1.822850056298086,1.3125226275217412,1.1189654671422902,36.1
1173,1.8630289495525985,2.059805567162977,1.8500657812040975,1.3128832726020927,1.1201808609482287,36.1
1174,1.8597641983421125,2.0674926086163037,1.859256970332252,1.314452674584032,1.121037823874803,36.6
1175,1.8778794637293839,2.0397762852874046,1.8883393532538553,1.3257170388911699,1.147474969760513,37.1
1176,1.8600274403570578,2.0959708436310467,1.8832339834886112,1.3207781055815104,1.1399160004609776,36.9
1177,1.8864867285845126,2.1229522261240192,1.8960324371984822,1.3262041720137594,1.1437660684179196,36.8
1178,1.8848355367503145,2.1389006621988353,1.9007696239734306,1.332886747430967,1.153870317580386,36.9
1179,1.9049940413167872,2.1482677326096886,1.8733275278621975,1.321715836515347,1.1287464182246139,37.2
1180,1.8857169264723688,2.1569429519247,1.8717346389959162,1.3127385202067297,1.1305034540374246,37.3
1181,1.896332273147632,2.1490975431645625,1.88297846857435,1.3070964235955338,1.1320651668018484,36.6
1182,1.942240420166351,2.165294840948838,1.9038384368883288,1.3158137631001683,1.1375886701809061,36.1
1183,1.8905508361504118,2.1262649093570976,1.8943777123902543,1.3292683697076795,1.1415795354297715,35.8
1184,1.9204121771213423,2.152466676694726,1.896498121942197,1.3395153503845343,1.14561194920388,35.0
1185,1.892409660585698,2.1409525574086428,1.8909984091450518,1.3484340906407595,1.1237501476861715,35.9
1186,1.9151202686482007,2.1469803650980883,1.9143733516799146,1.353612913926939,1.1320217051910668,36.1
1187,1.9500509417213447,2.142440051851433,1.887464827855938,1.342713895344374,1.11827680297198,36.5
1188,1.9142869606248012,2.1592919231675696,1.9453754611666223,1.3353450765729502,1.1199998806826577,36.2
1189,1.8975090142625053,2.1749884358893374,1.9476330306689482,1.3411717380362052,1.1188237670221075,35.3
1190,1.860835256017073,2.128231705849268,1.9154010609559078,1.3486502451046318,1.1194711022475152,35.0
1191,1.8984862386360284,2.098802662735473,1.9483104702504475,1.3362068987197184,1.1228049359204915,35.4
1192,1.9063294160970543,2.0995724760868133,1.9262788844896936,1.339387659304717,1.1167007765326695,35.9
1193,1.943526357700037,2.120263536200091,1.9347792805165174,1.3334394713886442,1.1070927264123782,35.5
1194,1.945319655976449,2.137120653266514,1.907925382058783,1.346572801063014,1.105676932395524,35.1
1195,1.9536505866302902,2.109167721945037,1.9063110666688934,1.3512010791270541,1.1044751366838497,34.7
1196,1.954349017701178,2.141902711303572,1.8945326613209303,1.3493151077211727,1.1033676933956895,34.7
1197,1.9364593994459136,2.1271433690830355,1.9118954471464653,1.347492713108269,1.1111995426425851,33.9
1198,1.9278180302433154,2.11662054492159,1.9058612992874548,1.3418532255893976,1.1002097147829129,34.6
1199,1.9085486807095042,2.1174596088673567,1.910886613139971,1.335120617371518,1.1031825558318855,34.6
1200,1.9424338998999524,2.0986729036077234,1.9066397452264772,1.3330285459695952,1.1016874813458073,33.8
1201,1.9611418436508123,2.1220529789680755,1.8907696674843446,1.3262489932018915,1.08889142730578,33.7
1202,1.9316932476720272,2.1114245875328868,1.8966899698287283,1.3114271264403388,1.0705249081306618,33.3
1203,1.9284067850439548,2.1337758926431656,1.915755826543759,1.330421910393577,1.0938103847569227,33.0
1204,1.8907040981939736,2.149624181302376,1.9052960763572024,1.330433135760095,1.0791999447598706,33.4
1205,1.9013096691710314,2.185809614097962,1.916245052413612,1.3351645516363597,1.0913117756800284,33.5
1206,1.8925641683500207,2.1578887165059153,1.9232949835168074,1.3480863829028866,1.106663656540749,33.7
1207,1.907108542769387,2.1858710045265672,1.9147822339276435,1.3578352062513024,1.1071325331442077,33.5
1208,1.8482078620602824,2.157039260360306,1.9020429123045643,1.3458401487389324,1.090755580249956,34.2
1209,1.927175567617991,2.0915629022121807,1.9049587465762883,1.3613077084399354,1.0862207845366414,35.0
1210,1.8898568298134082,2.1663432635347544,1.9260406556944079,1.355337297982259,1.0926413150685619,34.2
1211,1.8862341772406301,2.1627178819204373,1.9120260039715087,1.3506798780621336,1.0971156349665676,35.4
1212,1.8827312474337816,2.1841369425808517,1.9333811358374065,1.3400386510237374,1.0848709442906406,36.0
1213,1.896517393725737,2.1302636195346745,1.9425916353574606,1.324994920065562,1.0618654036904136,35.8
1214,1.9055183545847132,2.116314863744675,1.948559508135788,1.3199636198971525,1.0628226620928027,36.1
1215,1.9099996477495425,2.0959708436310467,1.9741348053653769,1.3372840590695851,1.08968189411821,37.4
1216,1.952574820801046,2.0630523644398475,1.9768038033177566,1.3114590968553852,1.0837050531461714,38.3
1217,1.9680240723138198,2.0218354573179096,1.9609847877469417,1.3060053985713154,1.0868825907677606,37.6
1218,1.9522520555805976,2.050699072814182,1.9675677362190291,1.3021906011630375,1.0740381974057898,36.3
1219,1.9717736596452327,2.0582918536584565,1.9564513101084609,1.3136012596699127,1.06425985729311,36.5
1220,2.0248985603739436,2.0639817433632444,1.9701628963050564,1.3133384598503703,1.0688336235639657,38.1
1221,1.9560225947811989,2.039379766968819,1.9667683791757231,1.3041543999150063,1.0561555215229763,37.9
1222,1.9959364073252734,2.0646264558946954,1.971503705007709,1.2809963669538476,1.0250949285293638,38.2
1223,2.023507867735783,2.015746546530704,1.9499796066517865,1.284075742956065,1.0292382227673937,37.6
1224,2.049080982710547,2.041784822241831,1.9461781378013898,1.2741775830712352,1.0232553102167548,37.0
1225,1.9316411792541144,1.9978180086573314,1.928251938998795,1.2577132870565366,1.004147155653703,36.8
1226,2.017324329231275,2.0154630877649695,1.9567878498124405,1.2645299779044306,1.0155743825902344,36.9
1227,1.9878139999451603,1.9502961209985676,1.95378527461559,1.262424879407105,1.0358167151300828,36.9
1228,2.017324329231275,2.006739709903104,1.946179400537823,1.267588114119786,1.0410132088031387,36.1
1229,2.0335951535544172,2.0017015086837286,1.9533865653121512,1.260007319581475,1.0347699903977214,36.3
1230,2.032752249700908,1.9556769114450279,1.9592517659928876,1.260664824625826,1.0537686991414832,35.4
1231,2.0592140668671757,1.9907858782139554,1.9749495528380876,1.259375607820688,1.0561260096239258,36.2
1232,2.0576752651978816,1.977641476457486,1.982493702745875,1.2627579644717821,1.0648909840513012,36.4
1233,2.057883820604857,1.9640176396827036,1.97359214798734,1.2765864910474922,1.0742887880785135,37.2
1234,2.070162167950596,1.9759457772890716,1.9886540859557307,1.261223961591265,1.038760110119313,37.6
1235,2.092115982576564,1.9628643424170014,1.9717520983305428,1.2709855472510974,1.0487237202703463,35.9
1236,2.0794415416798357,1.9666532508739598,1.9595476632567104,1.2753366623582831,1.0637429675722483,34.8
1237,2.1012605890744758,1.9538740881476009,1.9663077691499822,1.277693194149717,1.0695055307563848,34.7
1238,2.0584889643449578,2.002123293895866,1.976230320062585,1.262250911225095,1.0681607213186497,33.9
1239,2.059190700743381,2.0345435864168113,1.9825535411942943,1.2673846343431847,1.0774869751306555,35.8
1240,2.0648682729785235,2.0189434300792697,1.968432997408507,1.264977519609084,1.0776592191094654,36.5
1241,2.040449112969961,2.021042102948758,1.961930208239497,1.2693568267266053,1.0751412105586045,35.2
1242,2.073499753551085,2.056061093035772,1.9640176396827036,1.2695269903775266,1.0740990424462997,35.4
1243,2.140666223520277,2.03758578088855,1.963408052260716,1.263415706874554,1.0697527026201707,36.1
1244,2.084192144438434,2.0183227266237904,1.9451124888162636,1.2585124137458656,1.064074427898081,35.3
1245,2.086731974942515,2.0284652547446154,1.9626161840958365,1.2542601050666384,1.072021987683194,35.0
1246,2.1017517826848007,2.0360119837524997,1.9500174751342998,1.2497044658130814,1.0681823231746952,34.4
1247,2.107971549553606,2.0386622375051657,1.953613410338621,1.2641423339783546,1.0854374101291546,34.9
1248,2.1210753892992797,2.062125091668375,1.9676397365194933,1.2592011185613043,1.0803422703438101,34.7
1249,2.091621960236707,2.0722572057219146,1.9870441958894154,1.2683686122903501,1.0774846192691159,34.8
1250,2.075266170269355,2.0693912058263346,1.9687824605382729,1.2758235854529456,1.0727810841216558,34.9
1251,2.0672907238973233,2.04952241251961,1.9703032830085245,1.2752563801257812,1.0761759799231378,34.8
1252,2.0794415416798357,2.052132362310621,1.9757217154794697,1.2740361531487987,1.07945376454355,34.9
1253,2.07148312808063,2.0423489971510125,1.9697604198859249,1.2789588497924722,1.085826711798103,34.8
1254,2.052290552613885,2.0355914855666186,1.999017397949429,1.2720766669001544,1.0781810694712863,34.2
1255,2.0136901641170555,2.064039697068329,2.0223305650448964,1.2742111832952785,1.0779944699965858,34.0
1256,2.062922352946095,2.0811217436993092,2.019242965456723,1.2834223884294005,1.0811134919188379,34.7
1257,2.0133797910017432,2.137529879200215,1.9949064350434695,1.2791052879362645,1.078858083517609,34.4
1258,2.0450904691449474,2.132266681061447,1.976260006625156,1.2756950240420604,1.072810197635627,34.2
1259,2.0726450990834215,2.1577606062952075,1.984231157294984,1.2854118776188668,1.0764269569128444,34.9
1260,2.048160242298747,2.18564367199259,1.97853537637139,1.2840495172022717,1.0855689189055373,35.5
1261,2.0459936076122958,2.1925598458455635,1.9753818302130164,1.2827592403845047,1.0929512036693443,36.2
1262,2.0893426126625476,2.1693482078079644,1.9868884492054946,1.2955323224565565,1.1062018528260338,36.4
1263,2.065656486709094,2.148095946417914,1.992753796769593,1.300483007421924,1.097872583388116,36.0
1264,2.0886355997020423,2.143280191098649,1.9954743070714345,1.2934958856382741,1.110054002512989,35.1
1265,2.051471851717138,2.048258614243148,1.977132466925055,1.2836592729523992,1.103294197846203,35.2
1266,2.0885023104033467,2.069208365399807,1.9842672222112951,1.2821808624583895,1.099998464934427,36.1
1267,2.0658519676991904,2.046194511681279,1.9872762132299033,1.2702856765304757,1.0984953506075612,36.0
1268,2.0648427422586835,2.029147082068186,1.9514101964570032,1.2496632617373673,1.1013037618771386,36.9
1269,2.06674103833595,2.048669883013082,1.9715895553078715,1.262563054825511,1.1194864223831242,37.8
1270,2.0596981543350967,2.0426009724587657,1.9825231017028262,1.2536855500482516,1.114951496240725,38.6
1271,2.024466751536336,2.017966663100055,1.978137826717624,1.2592860578153708,1.1140988306308275,38.8
1272,1.9633123283830056,2.045316050914651,1.9463061625249465,1.2568768109102901,1.1010011340275472,39.1
1273,2.0172811429472324,2.0271312405940844,1.9385271740000336,1.2550285320352192,1.1172986336041268,39.7
1274,2.0196963191145447,2.0629028128365303,1.9403151829280165,1.2518882208131155,1.1113278004331466,39.5
