,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
339,0.6407993813623611,0.8411159556403471,2.100445814450368,1.6723557715042139,1.9661128563728327,23.6
340,0.710993680363576,0.9399583689869269,2.120263536200091,1.6398502736972589,2.097460047182514,23.6
341,0.6916656988075024,0.9167097021242884,2.259567707910355,1.6967573804398772,2.1306098282542356,23.6
342,0.7380189347371208,0.8962526367370425,2.379001323438409,1.6388670093844135,2.0816321230596544,23.6
343,0.7341085381910106,0.8845326713800813,2.1716477355465695,1.6185407647093646,1.9847081185962958,23.6
344,0.6867799853665526,0.974860393738705,2.2803893606022614,1.8021155488381462,2.1120667689959127,23.6
345,0.7314722948816132,0.9613801677653102,2.061092403011639,1.6907681576808926,2.374905754573672,23.5
346,0.7312312531751672,0.9743202719286882,2.1569168538481267,1.6723795590286483,2.1095945798505236,23.5
347,0.7939764069194093,0.991427404869545,2.064327903869788,1.736661666484241,2.1671471220989416,23.5
348,0.7512294281256034,1.007109115034241,1.8937243958847432,1.8162840189741178,2.178971137026869,23.7
349,0.6762307068932447,0.9803831593652182,1.9003933102308506,1.6998715205505488,2.0521106479628646,23.6
350,0.7123716957285752,0.9714589249559458,2.0099525153824085,1.6400894648799398,2.032921526044943,23.6
351,0.7521921064025716,1.001490704952098,2.3378532318315037,1.7314298935884869,1.9924301646902063,24.0
352,0.7299176574559524,1.0316885403453029,2.061786606441115,1.6524445398556462,2.0281482472922856,24.2
353,0.6608060534675964,1.050722109769458,2.3777378153733904,1.6941440620224506,2.2833537310661582,24.0
354,0.7505063774544787,0.9994028074919022,2.392969154462315,1.7402300388456085,2.091389115100954,23.7
355,0.7002462745885584,1.0106470873006028,2.3144195506410488,1.6592556584932239,2.1424163408412245,23.7
356,0.6785931128603004,1.0160709814673055,2.269432885677145,1.6759338682991554,2.0771662278427003,23.9
357,0.6785038438588552,1.0256475573431787,2.2870809064580806,1.74293739644489,2.061092403011639,23.9
358,0.6972647233416439,1.0325978259354192,1.9908881443383908,1.7458877324356,1.988927534139004,23.9
359,0.6747229132338868,1.0363872397295932,2.2139914371932865,1.743558678826251,2.1090003439213802,24.0
360,0.6688110651341042,1.0203257356731574,2.222542385320509,1.764260635297405,2.194857712325953,24.1
361,0.661104567410724,1.0175973807266285,2.202501634437063,1.76264581855148,2.185821945238408,24.1
362,0.6646017428714759,1.0331137300688356,2.2386812910145655,1.747999340158857,1.9916847304402576,24.1
363,0.7003400944037631,1.0970905342069133,2.280112237141987,1.8969405965994552,1.9262373834566084,23.9
364,0.6506436655493154,1.0900097914311255,2.178532444324067,1.8051181196724069,1.822242485953131,23.5
365,0.6876526612423045,1.0896130460413818,2.159484249353372,1.7676947438180195,2.0907410969337694,23.5
366,0.6566440588984482,1.1422186539949306,2.152302889944708,1.9098725487832724,2.1972245773362196,23.8
367,0.6309443910147398,1.1040588229323114,2.499505449209153,1.8023687205891383,1.916922612182061,23.7
368,0.6572844593990405,1.0524579830462655,2.077034801649271,1.748358761338226,1.9639286545579917,23.6
369,0.6491840571388291,1.0441914293426942,2.15598161880217,1.8778906729427725,2.0276420463196945,23.6
370,0.7271861231817794,1.1014407638516877,2.026599060305456,1.8497641293304103,2.001480000210124,23.5
371,0.6895203379786485,1.0647739729574528,2.127195972975736,1.8791585934113757,2.1972245773362196,23.5
372,0.7097388130500236,1.0686234282565492,2.044525276573608,1.8049328484180391,2.028601864900427,23.8
373,0.7079266212581209,1.1194928126835002,2.1030957325777258,1.8599177111282577,2.1054170280830964,24.3
374,0.6797290281963283,1.122394801761402,1.9822777932261884,1.9973991190133933,2.0222831278398874,24.3
375,0.7030219284797038,1.1163162793073682,2.187072205872201,1.8202930219983426,1.943924051083684,24.6
376,0.7376831997765719,1.1003860612753626,2.1484344131667874,1.7969112051933251,1.9372144420877595,24.5
377,0.6978490485938238,1.143813080732744,2.15598161880217,1.8200188065424583,1.759032775725498,24.7
378,0.7300307939905,1.117565029026691,2.3051459138557195,1.8173236979523613,2.164963715117998,24.7
379,0.7321163530251943,1.10737160479508,2.1312034762384253,1.919320694866074,2.208975593871738,24.9
380,0.7002964514041694,1.096800062619759,2.260536856750546,1.9290863974773986,2.072600009863119,25.2
381,0.7450872636641773,1.1866555814270567,2.499172226946823,1.9751081515616773,2.07471340048389,25.5
382,0.7397725070198351,1.1373634906912213,2.0743264410130657,1.928483434583137,2.1269080789187598,25.6
383,0.6854410031998691,1.1684691392503457,2.1716477355465695,1.9892260300534848,2.088330489097082,25.4
384,0.7647368940169438,1.155453369912505,2.1021411291959424,1.9457645144522744,2.172476407647025,24.9
385,0.6840146969966728,1.1721803248296947,2.2344035805779736,1.9332971109805548,1.9611776211861016,24.5
386,0.7288294587258511,1.177523488547134,2.1948061964719376,1.9330215272780205,2.0138095267208933,24.1
387,0.7203829065754938,1.2177111919422785,1.9583636101266,1.9431479171616282,2.158003864182938,23.7
388,0.6426698217942272,1.1814016133979548,2.066604394919155,1.8822140078265244,1.9367984687040574,23.5
389,0.660199242470596,1.1396028872408817,2.192381952860431,1.8769973849122454,1.993996335722951,23.5
390,0.6851648765352603,1.1767194829226482,1.9226832984454967,1.911017139640124,2.0414481452406212,23.5
391,0.694034885900086,1.1909822164329664,1.9803963251264827,1.9084631739647628,2.031710138858646,23.5
392,0.6760364969467346,1.1919745062591351,2.250067058710599,1.9133789413498175,2.0580274471760194,23.5
393,0.6883784543078625,1.2595662802253054,2.2021506956722754,1.9120997286302797,1.8683519147094387,23.5
394,0.6832948841169336,1.1878902785994656,2.286235954992516,1.8627153676438604,1.729239112246721,23.4
395,0.7424722471224467,1.2002753807098154,2.4184615503798477,1.9077415138528357,2.0243817644968085,23.4
396,0.7109954233847371,1.2036506639547233,1.9222123576254901,1.889545116656686,2.0149030205422647,23.4
397,0.7242760458745409,1.1959111996549092,2.0483509546098047,1.894536319032531,1.7609878105613013,23.4
398,0.7404481411779096,1.1718411943569835,1.9823798288367047,1.8857118755719195,1.9186261901068449,23.4
399,0.8075855386273862,1.1947223313957285,2.186325286878184,1.9027888816248708,1.9355294330007526,23.4
400,0.7732743227334686,1.1783703430345112,2.094945728215801,1.9208952503795396,1.851881199407037,23.4
401,0.7486879073391077,1.228081747956762,1.9620135566218921,1.830959403376442,1.7063701526102932,23.4
402,0.7358994793943796,1.214386567030373,1.9542783987258299,1.8412565970183068,1.8870696490323797,23.4
403,0.692172046401739,1.2294093090026315,2.2498683108216415,1.9023342489894641,1.7686179406663607,23.4
404,0.7200546334798696,1.105426868638645,2.2870809064580806,1.764952028330936,1.8591637780298687,23.6
405,0.7573496237242642,1.1044648498028198,2.169825603148105,1.7487232671676873,1.8054115583963823,23.6
406,0.7676973371117631,1.0940043208705965,1.937791024616809,1.8005319972233347,1.661884387806643,23.6
407,0.7542207361661872,1.0887685917741952,2.3529101768815615,1.696143529000453,1.8412395264914245,23.6
408,0.798223564947214,1.1174741164016249,2.194442934374343,1.81675267693506,1.7256484441159925,23.6
409,0.7965530636320749,1.081548437175882,2.0978873874705872,1.775842694505153,1.840880266563005,23.6
410,0.8253644340550195,1.1379123475591497,2.33214389523559,1.787194659623602,1.6338982100042612,23.6
411,0.7889558234467852,1.1826575257994014,2.0135415499439437,1.8761274152380698,1.7288921911677864,23.6
412,0.750536664022199,1.1446581584152375,2.0275881800695803,1.7604262122165013,1.8426510765244444,23.6
413,0.740287967212352,1.1544355199764802,2.15056888569542,1.8642051542497393,1.7383889387050433,23.6
414,0.7558855211933687,1.1384673493186916,2.4203681286504293,1.8030563924909264,2.0510574223624007,23.6
415,0.8523030231988713,1.1121054003640616,2.180830767560543,1.7634359962209298,2.0756464707112845,23.6
416,0.7687705341220095,1.1232310725963153,2.01767694742499,1.7942545694353464,1.8601433272978882,23.6
417,0.833971163923504,1.079992597068996,2.172531964745848,1.792349892578737,1.9875040463541502,23.6
418,0.7611488850124245,1.1302920298395271,2.0963433524824393,1.8603879756171513,1.9600947840472698,23.6
419,0.7301805676393144,1.1028836633632666,1.9916461583779974,1.8380324187715118,1.9339339580085977,23.6
420,0.7071266803328843,1.1064491713797155,2.0335951535544172,1.7747083648757593,2.1156628051141544,23.6
421,0.7413436425220905,1.1162494301542165,1.987633992426713,1.8663388059910229,2.1024792097468534,23.6
422,0.7501662778864823,1.0870673556010009,2.2472349979108808,1.785793334572783,2.1041341542702074,23.6
423,0.7327955847712828,1.1048051304163578,2.4277482359480516,1.875650718881441,2.0402208285265546,23.6
424,0.7067464522773745,1.0743645717436643,2.395136650359291,1.809696151713873,2.1022562194460073,23.6
425,0.6978442300598146,1.0750065256950023,2.1972245773362196,1.7343332921656975,1.9045000921835038,23.6
426,0.8015268919552739,1.068771204330785,2.2068400360356613,1.8270096061032985,1.9459101490553135,23.6
427,0.8375495024916063,1.0278731926212912,2.1308737153121067,1.74525981645944,1.9389171135643426,23.6
428,0.8109302162163288,1.0697808369774036,2.142863368117332,1.785316352140321,1.7363296642887243,23.7
429,0.8286776409522215,1.145766286480133,2.2203469947570738,1.8768591566186492,1.8043608961060589,23.7
430,0.8684505713134191,1.0836254519866504,2.0090379010898665,1.7601436840549327,1.7794893766362405,23.7
431,0.8196463290566935,1.0916893242355912,2.119393592691551,1.66896799053714,1.8728850140404236,23.7
432,0.8154004963472324,1.113980115645238,2.2113093172179585,1.678586413833435,1.9415717474567151,23.7
433,0.7585433063943385,1.1061657133056537,2.1071162638360565,1.7041600298868709,1.9065987288404251,23.7
434,0.8156053065453227,1.1249132883389101,2.1865861791311634,1.7268367865183802,1.9641754970326066,23.7
435,0.8369221707085504,1.0773386005963335,2.1349379471293513,1.850091608923089,2.1527728147653855,23.7
436,0.7419007421781754,1.0243153134440495,2.277267285009756,1.685279191772316,1.8040295618198694,23.7
437,0.6913598699858496,1.005488838321561,2.172773481472055,1.61916640424067,1.7617786370161193,23.7
438,0.7163987409330024,1.0161179360509205,2.1071162638360565,1.7148101996530123,1.8421133553736697,23.7
439,0.6965101431336744,1.1081287625557004,2.268683541318364,1.7060906746732571,2.0149030205422647,23.7
440,0.6203722457064887,1.0512828262696607,2.268683541318364,1.5402484034477444,1.9355042278941967,23.7
441,0.6836995851293535,1.074365015944401,2.3228903591547914,1.6358910995477967,1.9021075263969205,23.7
442,0.6553915291375987,1.067289628121434,2.2160170766855867,1.657397166709445,1.8430527636156055,23.7
443,0.6904800042788505,1.0735131435612013,2.0583881324820035,1.6044907469585439,1.783063762260501,23.7
444,0.6683403587901463,1.1090482902906187,2.016114407728562,1.5260733670311262,1.7993930940831262,23.7
445,0.703958096664161,1.1141955868445388,2.066335194174535,1.5977156613288566,1.787531133118534,23.7
446,0.7145451020775004,1.0621779088703958,2.0419839791449355,1.498867113310867,1.88419902987842,23.7
447,0.6903002035480171,1.173676082116357,2.2728799385801297,1.5170645923030852,1.869775833756359,24.0
448,0.6606656925910462,1.1863331431957804,1.9846631353525466,1.5480187621942518,2.0748011621233338,24.0
449,0.6840824295734341,1.1548263781128236,2.1095395728371154,1.5760380629728485,1.9980959022258835,24.0
450,0.6554068525770982,1.1134273744532504,2.054680991999184,1.5138944473320877,2.1633230256605382,24.0
451,0.6679475270036301,1.0906056372658615,2.1661924680884908,1.5348142285708883,1.912008597379632,24.1
452,0.6232965619374842,1.1526333408209,2.2141741356499924,1.5970937212300755,1.9240274378058055,24.4
453,0.7156773577842932,1.2103991027714645,2.263599646281092,1.7486522649115785,1.9820458553844895,24.4
454,0.6750977004409625,1.1533497512503394,2.2483635388274066,1.4402683798227918,2.1054170280830964,24.4
455,0.7149662279545851,1.1355082674349994,2.423945949998313,1.446666489562935,1.6956156086751526,24.4
456,0.7196571405194888,1.146413058056954,2.1480555535297494,1.5316726739259219,2.0918640616783932,24.9
457,0.7054084232418074,1.1128687236766308,2.0291797068989474,1.5023789855952274,2.077080265494156,24.9
458,0.7316588159470162,1.1217469631689598,2.064017071354204,1.6572996848532848,2.408231282129033,24.9
459,0.6980531593287999,1.1638447865240802,2.3638287182347644,1.3812455579608978,2.118559958275307,24.9
460,0.7522324013769954,1.1011298760770962,2.3156571745613985,1.5432237237483482,2.068746252563088,24.9
461,0.8011740412709641,1.1332915988232166,2.264012818207806,1.3938922702665026,2.03317478677822,24.9
462,0.8586616190375187,1.1074696562887225,2.361425593016979,1.6687225114984174,2.173127025757159,24.7
463,0.8153413393813049,1.146876785725818,2.4095572125462135,1.6558834096442783,1.912008597379632,24.7
464,0.7961708155035965,1.1341340766804542,2.1500591088937893,1.5314529300764466,2.056214691070019,24.7
465,0.7804860148466124,1.169339384646569,2.1972245773362196,1.7522762544326311,2.258016773514169,25.0
466,0.7851410660440253,1.2128524125920594,2.2240227704909437,1.7470147070329403,2.2472349979108808,25.0
467,0.6874865070205206,1.129193575833516,2.275916845911884,1.4145604265423888,2.2914117923959205,25.0
468,0.7379174144710505,1.158210724600695,2.2265991860161236,1.551296882456634,2.0794415416798357,25.0
469,0.7669814425709977,1.148254252761156,2.0250211507078495,1.4717986701311876,2.013644367135069,25.0
470,0.7359157034328323,1.1779559897318597,2.3078344488801896,1.6063940689528753,2.001954046201462,25.0
471,0.7054739930406039,1.176612219657752,2.339054772775437,1.460546448335327,2.0476928433652555,25.0
472,0.7281126429674875,1.194055909547278,2.063693184711697,1.4307461236907244,2.0977906803480324,25.0
473,0.7144662390198732,1.172366740470045,2.4324808524481507,1.7321391660658882,2.011723367624885,25.0
474,0.7575149220881867,1.1925252781496674,2.162045070215046,1.454056771984618,2.2370204045011626,25.0
475,0.762015782132483,1.187453915371534,2.1323639431341785,1.3665855267018745,1.8913893101768964,25.0
476,0.7908275138991426,1.1322275934512591,1.85483207268313,1.402713528313247,1.9731845669749724,24.0
477,0.7998619190309109,1.128277479547448,1.9512865060916935,1.483768312138299,2.2097247401004507,24.0
478,0.8129550673453401,1.2201203645223317,1.9735848712115338,1.5513559651290234,2.0102947174560706,24.0
479,0.8051665114995786,1.249192244606239,2.1945755691646425,1.533611301368584,1.914161450740733,24.0
480,0.724274638067264,1.2309118979934839,1.8971199848858813,1.3515227012118745,1.8718021769015913,23.9
481,0.7135193650408227,1.289843197787439,2.1945108714646233,1.5828190901151034,1.955388893009857,23.9
482,0.7302579639974638,1.2723672914328104,2.1026086009613705,1.3723518959709,2.218730782557183,23.9
483,0.7388831898826295,1.318169430591971,2.2587824703356527,1.6344283585853676,2.02595285672885,23.9
484,0.7572886174253448,1.3044675782334623,2.032294763254134,1.3363471695478812,2.0794415416798357,23.9
485,0.7074176930048293,1.328646752362705,1.9697983642300088,1.4908306442975081,1.9773922873256655,23.9
486,0.754833035628902,1.3732399331016372,2.1008454503429896,1.3990662933607012,1.9393954680341197,22.6
487,0.748036432291636,1.378849003320417,2.211613314788319,1.3903464650724615,1.9989026791958235,22.6
488,0.745823674614749,1.3791546346702979,2.4326382212422435,1.4800754886385374,2.12389330425067,23.3
489,0.7895954484992516,1.4738984070697276,2.0907410969337694,1.7038247311386565,1.988927534139004,23.5
490,0.8187052382326947,1.519993637569201,2.0186695033377418,1.6903282317101183,2.0116189453410747,23.3
491,0.7673275194684117,1.4982161447410796,2.1155465463219523,1.7545822269697748,2.204604684633842,23.1
492,0.8301662729027532,1.5009281222214017,2.164280421616865,1.7775797400325424,2.045129396691057,23.4
493,0.7508233972920825,1.5178616167873604,2.2335922215070942,1.7067392433387596,1.8749584130830288,23.7
494,0.7666416889699815,1.5164459315210979,2.1618852108909103,1.7002063254809294,2.0532391692858116,23.2
495,0.8525266304700029,1.4794704427935743,2.2302644314144198,1.748908793305909,1.8991179875485544,22.9
496,0.7395558909177401,1.4801237300895482,2.0483013009441127,1.6841804157963203,1.7896475360249116,22.7
497,0.7876169849471477,1.5306352604599864,2.2412161466177536,1.6692308780425233,2.109167721945037,22.7
498,0.800060047524239,1.5416414518575576,2.059638914383656,1.6386296157836306,1.9521021193032344,23.1
