,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
1077,0.6363248446932491,1.1750342695254812,1.954662940164908,1.8069070859617042,2.074219597698684,42.3
1078,0.7797717851603018,1.185896231450572,1.7110705579779122,1.8161630431970373,2.3133378847703074,42.3
1079,0.7433720652050376,1.1552677722896791,2.032921526044943,1.8146564023305876,2.3501535099131554,42.3
1080,0.6757554378480761,1.1732986207966867,2.071430817933757,1.8499106439907884,2.3362234521428755,42.3
1081,0.5965809821688942,1.1304855432511451,1.901825875923294,1.7636277304386987,1.9107365348770462,42.3
1082,0.48939034304592566,1.148630111413828,1.9432611408837364,1.7746017733032067,2.392831970841824,42.3
1083,0.4977106816881627,1.1386156569899502,2.035105727859784,1.8535043502023691,2.141433217707804,42.3
1084,0.5111518348274383,1.1293365236277433,2.1546649629174235,1.8194940039534515,2.3372706509819356,42.3
1085,0.5015022963051066,1.1826180134174389,2.264363880173848,1.8606511722187897,2.2460147415056513,42.3
1086,0.50371255836472,1.178050705860975,2.1194940094210626,1.8313650947489637,2.0952730068965164,42.3
1087,0.5031391908418343,1.1203932045221023,2.129783296540687,1.8225737472823746,2.03520828670301,42.3
1088,0.5670544535278446,1.1646157253467202,2.0631051223601427,1.8431482016763765,2.1576937385795842,40.2
1089,0.6172624830350726,1.1455426129599047,2.1262033075878755,1.8119438487716653,2.2576897730861547,40.2
1090,0.5605805733455217,1.1672786708078253,2.178072145121463,1.7842394076325212,2.2151507936043715,40.2
1091,0.6359887667199967,1.1272642269141666,2.013644367135069,1.8770849362157493,2.2022623713661766,40.2
1092,0.5174701664846592,1.1321180601175342,2.4006463061702603,1.7985743959789287,2.0741081957044734,46.7
1093,0.5058674481297979,1.1310569194687015,2.242265302760523,1.773016374959187,2.3690748342628787,46.7
1094,0.6511829814609131,1.1250097605191347,2.217225244042889,1.8046339162334206,2.3344256988497043,46.7
1095,0.7940219469465135,1.1226836280020613,2.060236561843786,1.8313224418126353,2.271552983746317,46.7
1096,0.5868028969919863,1.149774340847978,2.0603933467091413,1.7957060791097987,2.403076631540368,46.7
1097,0.6878923077215867,1.1196259293188808,2.2176856492075596,1.7807510432666958,2.328711397586266,46.7
1098,0.6503140805658087,1.1283827408796163,2.0693912058263346,1.8374120374392553,2.059638914383656,46.7
1099,0.8168200102723923,1.1371655405332024,2.081889523318476,1.8043634407810083,2.31867123074567,46.7
1100,0.7704803839631157,1.1983336169900505,2.1710450717544485,1.7937196889390365,2.4203681286504293,46.7
1101,0.5753641449035618,1.1774131530994685,2.074527526877407,1.7903579273027665,2.2833537310661582,46.7
1102,0.8092193518126993,1.156463831959707,2.153549513833558,1.7618087045176625,2.035956429740097,46.7
1103,0.7780620050574821,1.1683908464209702,2.1304440961322086,1.7895062010372,2.247015241839235,46.7
1104,0.7098463483175775,1.1781494003021027,2.344134095906918,1.7799290118290674,2.4175864856885525,46.7
1105,0.6707008749076785,1.143768740645924,2.698917717538938,1.7775191657973057,2.113431741908388,46.7
1106,0.6931471805599453,1.1263813208816496,2.290750635347043,1.7501209350502211,2.3625174337167194,46.7
1107,0.5475269906164187,1.131230782276967,1.9734769788879678,1.8440566423218607,2.4557500654965447,46.7
1108,0.6113468627830678,1.1443799432398145,2.186325286878184,1.7864390213691808,2.3405643410592623,46.7
1109,0.643344358076127,1.1992880563366315,2.1332027185712885,1.8381257950258127,1.943309367355256,46.7
1110,0.6787288051356737,1.1901689286051162,2.1231166051824975,1.7809186295784956,2.46864612891622,48.8
1111,0.5914972442986547,1.163509148770608,2.1832383353614793,1.7804359228988005,2.212538812309262,48.8
1112,0.5476190716477913,1.1752521262592737,2.0222831278398874,1.8056502164162438,2.1865861791311634,48.8
1113,0.557509292130158,1.1255387778306611,1.9661128563728327,1.803116643104343,2.0739919369122712,48.8
1114,0.567576028973811,1.1803861558953983,2.065455299705096,1.8384957400449045,2.168445612786176,48.8
1115,0.5609160091561759,1.121442999310547,2.076659898717959,1.840330838953993,2.1924852319723227,48.8
1116,0.5440950054040707,1.0978737843229833,2.085107279215513,1.786996421404519,2.187723318212079,48.8
1117,0.650291751910328,1.1016104063841512,2.0343211063993665,1.7953945150336879,1.9745517250186975,48.8
1118,0.652509534828119,1.061126273014539,1.9459101490553135,1.8328519005053183,2.204145020180793,48.8
1119,0.5168985169238898,1.0663933525342078,2.0541237336955462,1.764525589457813,2.086913556518537,54.6
1120,0.6366224401459278,1.0402024399843666,1.9598638638291785,1.7873767010729598,1.8706180441403746,55.1
1121,0.7049057339980233,1.0375740992602316,2.2617630984737906,1.8369094339567689,2.285364495242375,55.5
1122,0.7007270760827145,1.0999649197413786,2.269615073756476,1.8377149914807551,1.9120760760395312,55.8
1123,0.6609366037112062,1.1027542247290063,2.07159836421881,1.834924757146284,2.0445662123658237,56.1
1124,0.7413898495062844,1.1007628763326496,2.202501634437063,1.8310352045277642,1.943743300970223,56.3
1125,0.784873504941968,1.121548743123411,1.9843764298831092,1.849750131394495,1.9885706461980284,56.6
1126,0.5834235734695588,1.092545910574457,2.1210632163706555,1.8740531284223567,1.978345424808467,57.0
1127,0.7272351428988564,1.096781173289224,2.2488965878805405,1.8123642721787934,1.970242249714844,56.9
1128,0.6822656803724111,1.1143310308224612,2.244852626325474,1.7926779537931996,2.0743264410130657,56.4
1129,0.6331783551124394,1.112881542208164,2.0174638414039383,1.7235170668194777,1.8718021769015913,55.8
1130,0.6209564481690941,1.071071980284961,2.2440888863124373,1.7687953335822784,2.0343211063993665,55.4
1131,0.6223390464087787,1.0594282961520929,2.3147064535263904,1.741768716132515,2.0981336746919883,55.4
1132,0.5697857875339437,1.1035367378434946,2.293015641977895,1.7255188200199534,2.1262033075878755,55.4
1133,0.7613554305864789,1.0703823170317353,2.2352519729254587,1.7356225639043779,2.0975065490774747,55.6
1134,0.5171050792508339,1.0906616964530234,2.1972245773362196,1.7697235808288747,1.9619104904017544,55.7
1135,0.5323456448627775,1.0578331216174,1.961374374752895,1.7658542026127595,2.173127025757159,55.5
1136,0.5805677885682008,1.0820413042952635,2.1653200308174743,1.7851111828665598,2.2633643798407643,55.1
1137,0.5584460603485448,1.0809103557423378,2.0412203288596382,1.766040043291782,1.9512865060916935,54.3
1138,0.7230559519525185,1.0931447076629144,2.297308035893202,1.7916399020610567,2.0419839791449355,53.7
1139,0.6453180928700639,1.0734995878530345,2.414289082574047,1.785166697371562,2.136136885356381,53.3
1140,0.6240253683210907,1.0574095537496282,2.05127066471314,1.7771301592120958,2.439928654504923,53.2
1141,0.6081819205980132,1.0847707534570992,2.125961557314729,1.76659364847713,2.1016921506146558,53.5
1142,0.6462635946610948,1.0571172495572827,2.065761437775756,1.7703404159440983,2.0263317163658874,54.0
1143,0.7014459833746404,1.5806609388183377,2.2998034500321687,2.0355061746794756,2.1495965283469647,53.9
1144,0.5691976299878979,1.6864490927063418,2.1917897813502627,1.114031880147686,2.16150649473414,54.4
1145,0.623562184314748,1.6717734936377118,2.1484344131667874,1.1407314943666302,2.3424065871807174,54.6
1146,0.5903489999987368,1.706024206438564,2.1231166051824975,1.1295818909215878,2.147579346847054,54.8
1147,0.6098941972561607,1.6964642638548892,2.090491377866421,1.1169570556464952,2.166452918669466,54.8
1148,0.5826829147798912,1.694244749596621,2.1999985042189447,1.1110240740845763,2.1669609196963924,56.1
1149,0.5881855480346515,1.6836529115366805,2.2292273084223932,1.1181496991479887,1.8923006984499324,55.3
1150,0.5238714685992907,1.691442991912008,2.323976282975363,1.122165331450867,2.180417459019838,54.5
1151,0.5447610158166265,1.7377422230838064,1.9108188292440431,1.1180900956276805,2.4037432426807936,55.1
1152,0.5911721107324005,1.722183477344523,2.376897125958597,1.100466716645069,2.169053700369523,53.9
1153,0.5359799071932614,1.696737140925463,2.204604684633842,1.1387541102038756,2.3513752571634776,53.1
1154,0.5852819672871098,1.7204597916431885,2.292002983663509,1.1178984613057235,2.1546649629174235,53.9
1155,0.5686034244328021,1.7624057328299312,2.043073897508961,1.1303459483710543,2.1972245773362196,54.2
1156,0.6594597845762699,1.6716875928952577,2.1522465820531416,1.1271556581618734,2.0484094324321074,54.4
1157,0.8539476013000196,1.705290146637821,2.138813815179805,1.1179236547357037,2.046401687601636,54.6
1158,0.8507761247635285,1.6916636325185117,2.074622255243887,1.0782517190486907,2.404367787303988,54.8
1159,0.6463367627159547,1.6822564105535585,2.2573930988026722,1.0627013917436576,2.4159137783010487,55.4
1160,0.877953210681562,1.6437116596843828,2.0160719277472468,1.1091017634069074,2.3529101768815615,56.1
1161,0.6442532765698903,1.6722744954629332,2.254957044004791,1.104260296355219,2.0524857316913074,56.1
1162,0.737486298805118,1.6304364736978163,2.005333569526114,1.1176873990034417,2.355972966412107,55.8
1163,1.0198314108149953,1.6238210564037256,2.0794415416798357,1.1178564909261148,2.812410216426453,55.8
1164,1.0090001299784226,1.6400179609565724,2.050377408735925,1.1184014025420825,2.1102132003465894,56.4
1165,0.8585230605078649,1.6567672713217476,2.043814364036685,1.1204667863297453,2.5617390818312886,56.6
1166,0.8912894296687377,1.6072123637621454,2.0614230361771577,1.1007070177012568,2.248191020928247,56.6
1167,0.6076069329272141,1.653556262453474,2.2617630984737906,1.1173481997255794,2.129972350327052,56.2
1168,0.6570184564714399,1.6104219037332659,2.010638621755807,1.0940071688557216,2.4908413853078146,58.4
1169,0.6225296133459919,1.595135373518834,2.0677455019166446,1.1059521876868423,2.263599646281092,58.6
1170,0.8495557073612897,1.6138338570605133,2.248191020928247,1.1048004272268115,2.2326265043871354,57.8
1171,1.034948275675471,1.6326155007468062,2.316769727986002,1.114538565750587,2.3108838958087405,59.9
1172,0.8711490762093834,1.6101402418554551,2.3025850929940455,1.1383795824817446,2.216482393940634,61.3
1173,0.781750427107552,1.6196279765164245,2.4287619207788977,1.1349971195467852,2.352817218480379,61.1
1174,0.552125116206265,1.6067687320143995,2.4468347018385925,1.134988413991743,2.639057329615259,59.8
1175,0.5494742545238067,1.610742744334319,2.244852626325474,1.1009585527529637,2.4196015513802336,60.5
1176,0.5937176291211552,1.5949236393154411,1.9174476843915518,1.114901144590781,1.9459101490553135,60.3
1177,0.5489773897303669,1.5694372213052437,2.084429083190875,1.1178221713181298,2.379546134130174,60.4
1178,0.5889314847180522,1.5836274663629455,1.8578336958120545,1.121707308453378,2.472484129789443,60.4
1179,0.6654317807133985,1.557484077545001,2.333675680064077,1.1101163539907368,2.094945728215801,59.0
1180,0.5989070918154648,1.594318323677703,1.9836504770381604,1.1209839031116595,2.6149597780361984,58.8
1181,0.587786664902119,1.5888087710243572,1.9826959058718243,1.1133201527237995,2.10745457790751,58.8
1182,0.5469229611370038,1.6080931351084715,2.094631707173811,1.122768431468521,2.3180892795300108,58.5
1183,0.5031035776720805,1.61207930613889,2.1349379471293513,1.0948295227415492,2.1041341542702074,59.3
1184,0.7075705075210502,1.6267284781198132,2.256816674538465,1.119877164653228,2.1972245773362196,60.0
1185,0.8214273796018401,1.6246382050949095,2.1088948085933312,1.1358639452727275,2.299639582764289,59.7
1186,0.7879684823296005,1.640734447983415,2.226045015871711,1.110757090813726,2.379546134130174,60.5
1187,0.6314058640434353,1.643843443576208,1.9379419794061366,1.1491857792129694,2.352817218480379,60.8
1188,0.6439998097426715,1.6446286012522588,2.117593307644212,1.145075907495047,2.3457572648592544,60.0
1189,0.8928473386842155,1.63341320474053,2.1323639431341785,1.1299773687467196,2.571084346029053,60.6
1190,0.5555567916982944,1.6073565796302351,2.0606490423304686,1.1424870059425778,2.5494451709255714,60.1
1191,0.6108496804993198,1.6303009227456922,2.4765384001174837,1.1553847286983323,2.159484249353372,57.8
1192,0.7033920055083698,1.6143940646551627,2.0794415416798357,1.1265993366085711,2.1844448506898204,55.2
1193,0.6552479079689596,1.6022422744941252,2.1129642337184795,1.1026321659005205,1.8887517352153647,55.6
1194,0.7700127608588095,1.5785064127491768,2.222542385320509,1.0936065899336727,2.0222831278398874,59.0
1195,0.7929675158421562,1.5513661161805747,1.9836504770381604,1.085123608650097,2.379546134130174,60.7
1196,0.4865906529205329,1.5843627958009967,2.2265991860161236,1.0944652516220204,2.2527132629538724,63.4
1197,0.48314219501757394,1.5893849641230917,2.47914294507125,1.0971809727433126,2.325841955158313,62.7
1198,0.4816341717207431,1.594089186450333,2.4932054526026954,1.090766744502826,2.4709204078132605,60.2
1199,0.4606058667869643,1.562150538680356,2.1567332159814825,1.1158997999861906,2.6659045796514467,59.7
1200,0.5501906474758397,1.5817562437273816,2.1400661634962708,1.1172291403161283,2.1400661634962708,59.2
1201,0.5642466168952512,1.5202164309574795,2.327974326998865,1.114897792239372,2.4849066497880004,59.6
1202,0.6160641807676502,1.526200260883911,2.4009209937149074,1.1126970285498488,2.20619324731898,57.7
1203,0.6089550893395973,1.3633934138036428,2.1129642337184795,1.8707342190912133,2.10468832441462,58.2
1204,0.6897166454631561,0.9415943553606823,2.1972245773362196,1.7107017127804378,2.591228241925377,55.7
1205,0.8025457749670519,0.9463760376906452,2.429643971112951,1.7532380742680629,2.292002983663509,57.9
1206,0.7378196206115378,0.9986439071169505,2.2965060469176635,1.7308863781584118,2.0929370231547204,59.6
1207,0.7060657395515019,1.0230857177025512,2.2527132629538724,1.687940140589058,1.9764935724273935,60.7
1208,0.6276841397765184,1.0035522339276202,2.247015241839235,1.6989480251009426,2.0377688452792677,62.0
1209,0.6023974814597084,0.9578853377443316,2.1546649629174235,1.7452103817129363,2.093234863812172,61.6
1210,0.564314308716977,0.9588290729526185,2.1613586641477225,1.7556632024457748,1.9488819194444709,58.9
1211,0.5282803728558445,0.9745289973450875,2.2512917986064953,1.694022103766119,2.129783296540687,56.3
1212,0.576841094217302,0.9692749036148393,2.2160170766855867,1.7071282619995845,2.0986993582842506,54.9
1213,0.599687140043782,0.9829689451011849,2.4357376259815307,1.7828422126864931,2.2633643798407643,56.6
1214,0.6537757969227267,0.9985234186653783,2.2317107534073886,1.7490451159308071,2.0794415416798357,58.1
1215,0.639680084788463,0.960389950805748,2.3056108139105826,1.7883008900848532,2.29060890194733,56.2
1216,0.5308296812169456,0.9725448115879901,2.153549513833558,1.7733520945292098,2.0074680420547466,55.5
1217,0.5850586819164982,0.9494867450435244,2.406381886675689,1.6996188641850092,2.14366113441413,56.8
1218,0.6079295260243426,0.9309575526815754,2.1495965283469647,1.7211465082818502,2.2239641383781183,56.6
1219,0.5558493051399459,0.9288094818158947,2.1669609196963924,1.7280699252507727,2.2380465718564744,57.0
1220,0.7061908437519746,0.9981468078665918,2.124158380461632,1.6613087937658904,2.0305377346896667,56.2
1221,0.6548996245672378,1.009304219991409,2.12525107771113,1.6648379458595322,2.0457159069718,55.4
1222,0.6458265243698733,1.0388204660875944,2.3719945443662134,1.693835434512382,1.8331446853909092,55.7
1223,0.7106530980735598,1.0388351758315153,2.2160930616406023,1.708191831081882,2.1671471220989416,53.3
1224,0.6981849745899025,1.0578427717464918,2.159484249353372,1.6884005594862752,2.1507045617013265,52.0
1225,0.6289689548685343,1.0005213264252697,2.034989779109002,1.732105421449959,2.202501634437063,53.1
1226,0.6444018986866992,0.9840639717992935,2.1480555535297494,1.66644816715088,2.128738163191063,53.4
1227,0.5905838695231802,0.988095218131737,2.317183892415198,1.6535168108402307,2.2512917986064953,54.2
1228,0.5767564872468458,1.0238088911443115,2.1854597357566328,1.6783434585297954,2.0317537108941206,54.5
1229,0.5890886273291277,1.029803721652666,2.4103564932361827,1.683245934699152,2.3756102280089357,51.4
1230,0.598428042272383,1.0231645684301849,2.1832383353614793,1.6486015875715287,2.1065702090680887,50.5
1231,0.5765549434204587,1.0128117519236954,2.255792931487287,1.622319318054646,2.064017071354204,48.9
1232,0.5621014963989959,1.0480764155886546,2.169750321783971,1.6424226290405965,2.117907822507632,48.0
1233,0.5937487943048811,0.9968955100256862,2.3156571745613985,1.6691716761064908,2.087223682121891,49.1
1234,0.5932974050830343,1.0070328312982717,2.0583881324820035,1.680852092610062,2.266382044330085,48.8
1235,0.687080427877708,1.026322387907736,2.1400661634962708,1.7045930334449888,2.222736164993628,47.5
1236,0.6711682738411702,1.032354720898872,2.3801433273399204,1.6680458272716616,2.0583881324820035,46.6
1237,0.6318737634156708,1.054912064699103,2.4257177783976696,1.656198036461935,2.1669609196963924,46.7
1238,0.5166010772241569,1.0110226101440678,2.053054786506641,1.6635457750244118,2.361425593016979,47.8
1239,0.6085635784942637,1.0492310031242502,2.229723744729174,1.7138240404869942,2.2937224057362005,49.1
1240,0.6663137852568808,1.035233878655054,2.050377408735925,1.717220462584901,2.445241393395569,49.0
1241,0.6550069645404182,0.9904234972370182,1.9304856787296818,1.7146629509350155,2.098284629481316,48.9
1242,0.6541743705604354,0.9911492620437157,2.087388603372368,1.709668151363875,2.493795597205246,48.2
1243,0.769018303332048,0.9983228689257325,2.211369084722384,1.7387429394628104,2.2512917986064953,47.9
1244,0.8536978822326712,1.0096266577425672,2.2526404164777887,1.6680164329578568,2.096733038789897,50.4
1245,0.7729900680709625,1.0240403087444783,2.0281482472922856,1.7568884326039496,2.469639177657212,49.5
1246,0.8714813977213436,0.9798849464935845,2.4631666631515943,1.7161611355478625,2.0095554142156695,49.9
1247,0.7803755478943561,0.9797362372727854,2.25421150870983,1.6719446957375104,2.0794415416798357,51.1
1248,0.7523852766610907,0.9780125831021401,2.461190123170684,1.7472044382108032,2.2500072769141384,50.8
1249,0.7928289520257665,1.0215865130358706,2.1999309389339623,1.7483708277631316,2.199866586799058,52.4
1250,0.7923738144565055,1.00636449776413,2.08463635855694,1.7187998456940756,2.3541724617845388,54.6
1251,0.8615590386835719,0.995428052432879,2.0646264558946954,1.700740504962969,2.176171168138387,56.0
1252,0.8784710986055692,1.006180616027082,2.1630556817209694,1.6900554979619284,1.9485041842323598,56.3
1253,0.9611700580515881,1.0497188259323091,2.1669609196963924,1.75298079100273,1.961953273895889,55.3
1254,0.7686006190498408,1.0159346358393728,2.639057329615259,1.732665158518329,2.050377408735925,54.4
1255,0.6719313414096727,0.994221905095106,1.859897274395273,1.7466192082157674,2.418885548690206,52.3
1256,0.6498927839274157,0.9903764593137763,1.9984724791461688,1.740653042702112,2.097141118779237,54.6
1257,0.6034375132162879,0.9749244171976911,2.1775886028193603,1.6923297044627355,2.3199337313286588,55.4
1258,0.744579354192216,0.9755996241164453,2.24128456713025,1.7261028467646116,2.260536856750546,55.8
1259,0.7679663397146976,0.9233669170762283,2.5594397016505672,1.666252691457219,2.0898043287153825,54.3
1260,0.7639442925002546,0.9404125044455508,2.403228618773733,1.7638311680441552,2.1000608288825715,55.5
1261,0.6820190940505378,0.95995232426473,2.647592232065096,1.7273298746196477,2.2732104843141414,55.3
1262,0.6507445150546003,0.9397557973665893,2.1915102760727807,1.7041444097570673,2.4006463061702603,54.2
1263,0.741838339729544,0.9193327831872761,2.1118068261818674,1.6928665514253636,2.0235610832853794,55.7
1264,0.8408927143899433,0.9476655209498334,2.305438161976452,1.617454597511193,2.2203469947570738,54.2
1265,0.7238536692960819,0.9864113019429206,2.02595285672885,1.697936111685766,2.22320006373948,51.9
1266,0.5945826135043908,0.9946903098665606,2.1671471220989416,1.6713937361988325,2.047006265926682,50.1
1267,0.5958793034031264,1.0203600917683615,2.2317107534073886,1.634382980151914,2.1373887857255545,49.4
1268,0.6825200879856591,1.0130988398250174,2.264012818207806,1.642794675960276,2.5379612127438897,51.0
1269,0.5825544750718169,1.024684803925881,2.3434070875143007,1.6783210686321164,2.4709204078132605,50.8
1270,0.6768158431737241,1.043380538625244,2.2022623713661766,1.6719548930275279,2.4535561199039244,50.5
1271,0.7536123763098806,1.0519580601188152,2.098284629481316,1.63169394261315,2.105267941239734,48.8
1272,0.6231885919530349,1.049778148157942,2.50354900059728,1.6663972056159075,2.1426204433013676,48.8
1273,0.5263901403071022,1.0541397133598798,2.234462922476338,1.6310081053694447,2.191653532286764,48.2
1274,0.5300378741877956,1.040931275996768,2.2732104843141414,1.6862280645195287,2.2937224057362005,48.6
1275,0.5392635590865242,1.0517835024909687,2.192043218594222,1.6297191729295077,2.173127025757159,48.3
1276,0.5683145614892987,1.0501388770566664,1.9256562921508156,1.6545826012121276,2.3084502124464437,48.9
1277,0.6059760208744415,1.0530079926127218,2.4926887902300554,1.654709683250965,2.044255232554792,49.0
1278,0.6287309761004055,1.0660876673710054,2.2129729343043585,1.6759242753302617,2.0501711593797225,49.6
1279,0.6547161017034633,0.9950819461253447,2.0838179162796346,1.6793631337842967,2.225909725335078,48.3
1280,0.6869806656442814,0.9568762536144724,2.162619048158744,1.6705739124258316,1.9052832955250423,46.3
1281,0.59476923691325,0.9579980486666841,2.133788678977132,1.6007266095869777,2.1500591088937893,46.7
1282,0.6654388917823699,0.9561754281202625,2.2160170766855867,1.696544686514191,2.129313371720009,47.4
1283,0.6601544974055965,0.9414854076013114,2.206636411518566,1.679146518175631,2.2268125345217156,48.7
1284,0.694100924075255,0.9213019159235257,2.3095376123089273,1.648272434074504,2.076720451565475,49.1
1285,0.58318803638418,0.9521759540999778,2.1484344131667874,1.7293728261505947,2.0455399900041544,49.8
1286,0.5856363366373187,0.9489324232463139,2.142326051463708,1.7483665908663704,2.001480000210124,49.6
1287,0.557301507800444,0.9217216441794546,1.9415048555873968,1.735679804144282,2.2160170766855867,51.4
1288,0.6241543090729939,0.8778955548652894,2.0838958920292163,1.6868811995879405,1.9880917630916082,53.4
1289,0.6132644089123396,0.912415724627442,2.0037297199441397,1.6585065117995397,2.053648787118107,53.0
1290,0.5819744429080104,0.8989691101990152,2.1901071095673554,1.662905530993243,2.034463546396758,53.6
1291,0.5700764012448047,0.900416480631384,1.993919368241674,1.705748792812277,2.120263536200091,53.3
1292,0.7905213445851217,0.9582439807692394,2.4111756804662647,1.6941935086020667,2.3051459138557195,54.8
1293,0.7604803006285323,0.9192944462673288,1.9256562921508156,1.6848856925977347,1.9077193503229233,55.5
1294,0.6540094515152548,0.9779298378268273,2.03688192726104,1.7270381398949446,2.032039302785252,56.3
1295,0.5579724021916928,0.9509696837150253,2.546207175651796,1.6637985649978837,1.8994981072908488,57.9
1296,0.6326409229503125,0.9514678752783836,2.258016773514169,1.6405030271836272,2.3603439271462383,56.5
1297,0.6712599076724447,0.9087736405980538,1.9745952970541718,1.6452603138345216,1.9932874300663246,58.7
1298,0.8011963861417,0.9031822598780338,2.15598161880217,1.6680943707742466,2.128689476514163,59.8
1299,0.7127669674295974,0.8939964024037245,2.133508762950112,1.6962591211242124,2.0414481452406212,59.3
1300,0.6931471805599453,0.8911496195253836,2.38402542493422,1.6659919505757297,2.0182871185265054,58.7
1301,0.6370577139089018,0.9293531933856153,2.0621357945822436,1.6706538808954492,2.2155737160044158,60.4
1302,0.5958113417240043,0.9443820967271389,2.082155247551432,1.6851704521872213,2.211017899468555,60.1
1303,0.6448106339986546,0.9434365484415909,2.2445212920392845,1.7295822242761636,2.0820423233798935,59.3
1304,0.6904011834110897,0.9727295202561298,2.0866272013407103,1.6743164192955462,2.2539199210127645,59.8
1305,0.6587910575939773,0.9791486788761269,2.4823782034346418,1.688910657139799,2.1102132003465894,60.2
1306,0.672905525607516,0.9407662961537295,2.182938620088743,1.7210158853746977,2.10745457790751,61.0
1307,0.7208717285748002,0.94452215502247,1.9630045824146134,1.721116189851476,2.3635457927837327,61.6
1308,0.7250308589651672,0.913653934717049,2.1555518809356515,1.6551992491128633,2.434161450782765,61.5
1309,0.7253243208354339,0.9338113051683131,2.1095945798505236,1.7230185186392741,2.5020010831473005,60.9
1310,0.7303560983955362,0.9464903420506428,2.065711348867934,1.6958591448211793,2.434161450782765,60.6
1311,0.7159460955247513,0.941901686717843,2.3074512826452187,1.7107498395659266,2.3025850929940455,60.6
1312,0.7917651988155949,0.9295193389871245,2.5941059417529924,1.747834374470184,2.0978873874705872,60.4
1313,0.7872197364439203,0.9392759712093969,2.2377364462531206,1.6875016683059105,2.276534415794103,60.7
1314,0.7878345014216794,0.8973137040141758,2.1710450717544485,1.7310339545093503,2.3835888771471327,60.5
1315,0.8186779030071546,0.9140370198388933,2.133508762950112,1.683228726323191,2.2460147415056513,59.1
1316,0.6770033321885891,0.919302493941117,2.3893360194027005,1.7353576894835456,2.1427363920521496,60.1
1317,0.5793586194113124,0.9287121449341446,2.1332027185712885,1.6960983506589422,2.0633554039282114,58.6
1318,0.6053558331696479,0.9334696794092384,2.1041341542702074,1.7158411563424352,1.9831104327414038,58.3
1319,0.5481814103097596,0.9216920820582487,2.3051459138557195,1.6669407489780408,2.158545722771108,60.1
1320,0.6855570112932696,0.8837205220803067,2.327277705584417,1.7092937948700515,2.2539199210127645,60.5
1321,0.6797931043486221,0.8602043795128744,2.341805806147327,1.7724521560102249,2.3801433273399204,60.9
1322,0.7334078953477087,0.8793455998706458,2.1972245773362196,1.7140368925225675,2.024783129141972,61.0
1323,0.7755282891654128,0.9060767306705136,2.6504210882655737,1.712949472935687,2.1612309746883143,61.7
1324,0.7263728281882657,0.9339705348598476,1.9816282316573925,1.7601349919442548,2.116535666086077,62.2
1325,0.7668348963511045,0.9067033552281828,2.162227735299123,1.7369148614917964,2.07175904550782,62.3
1326,0.7094858429147344,0.8997630707452918,2.0457159069718,1.6747029138070375,2.1972245773362196,62.5
1327,0.7450799293015884,0.8769325609761862,2.305213215400315,1.731908357699198,1.8562979903656263,62.7
1328,0.8251004938095585,0.8742575906869033,2.127195972975736,1.7430965234291274,2.3513752571634776,61.9
1329,0.8189063302863375,0.8912229042952454,2.122001156098632,1.7553836328013195,2.129972350327052,61.9
1330,0.8064379518937491,0.8722730504688446,2.0202221820198645,1.7501353483502906,2.2030554976470125,62.6
1331,0.8745213189978601,0.8716218711471472,2.047006265926682,1.8164520818184264,2.1972245773362196,63.1
1332,0.6975621987690621,0.8880919799544958,2.187723318212079,1.6805800234942823,2.277267285009756,63.9
1333,0.735909039898027,0.919235221747287,2.194371508353813,1.7382976519136586,2.3615276286274955,64.6
1334,0.7275852044702771,0.8904814503135512,2.495956485974585,1.7177747636384337,2.488234439880675,63.3
1335,0.7996204372156989,0.8987964018639024,2.147709512808839,1.7513456326619081,2.2749335616635356,62.5
1336,0.6931471805599453,0.8958815291274811,2.1041341542702074,1.7464359480076876,2.16832083115387,61.3
1337,0.7042347141868786,0.9053223127892772,2.2319675257800924,1.6919480955632369,2.1312034762384253,59.9
1338,0.6914450524894149,0.9014913608231869,1.9507410763249788,1.746093331341956,2.1913594578838214,59.5
1339,0.6955103167522281,0.9120458829839208,1.922973363712215,1.7156151459968136,2.0995861077723035,60.8
1340,0.630499614918074,0.9538296214495281,1.869663138652842,1.8385351979201974,2.3353749158170367,60.0
1341,0.6672557666272039,0.8789808896252752,2.02117263355586,1.6980994078669471,2.372789351667294,58.0
1342,0.6574426663868458,0.8935004973483736,2.122760416398678,1.7007876910223283,1.9432611408837364,56.9
1343,0.6295105082735188,0.9146049959685281,1.9234932701407712,1.7193689728077985,2.3449194568206067,56.4
1344,0.6976348470293333,0.8852651148747381,2.081938421878423,1.7626428379518588,2.181224235989778,56.3
1345,0.6299032868999155,0.860058614719456,1.8753461853363207,1.7132623383502101,2.2498683108216415,57.3
1346,0.7052881633635687,0.872970341480503,2.044755983691946,1.7701370052148893,2.091165005375895,58.2
1347,0.6819930537627391,0.8760845483194003,2.119446876293535,1.7463335456060212,2.55793178480289,58.0
1348,0.6679937246180996,0.8516890175867003,2.1972245773362196,1.7161830112827514,2.0382834691863283,59.2
1349,0.6268554490521916,0.8573278529337358,2.2512917986064953,1.7285389474734716,1.870718165955333,58.3
1350,0.6724767463863778,0.8700671520309305,2.117402303919059,1.6994115838727384,2.142514145134911,57.5
1351,0.7331873419972675,0.8450357358540574,2.096733038789897,1.7616973116448822,1.9566341124182889,56.1
