,SampenCA_4,SampenCD_4,SampenCD_3,SampenCD_2,SampenCD_1,BIS
1033,1.949252770552003,1.768788811988466,1.679583891520729,0.9503841371625753,0.9153261655918186,28.0
1034,1.9138274605569396,1.7550012528639594,1.6784609835405389,0.9428114918274727,0.907436848535236,28.0
1035,1.9498549273463295,1.7350241567271873,1.665651057274653,0.9422784360647106,0.8995082772248871,28.0
1036,1.9158121178980339,1.7353078191464117,1.6644315869596766,0.9425076436250067,0.9094857359323596,28.0
1037,1.9096781624848636,1.7717800586298604,1.6737616338715653,0.9342006615191574,0.9053288870999628,28.0
1038,1.8761087066732882,1.746587750581334,1.6763612281367175,0.9459998263690702,0.9078106756619928,28.0
1039,1.9212704451181644,1.730298122759297,1.6275850104914469,0.9484889858322395,0.9100804118055545,28.0
1040,1.8919019335381155,1.7542631567658058,1.6764053878870748,0.9443266598235914,0.9103911749384597,27.7
1041,1.8764450911549249,1.7424038185681054,1.677969865627659,0.933026427350131,0.9052895511829547,27.2
1042,1.908989560441265,1.7363170575251954,1.679921249380992,0.9509827821881157,0.9159856725919288,27.2
1043,1.8476399276225115,1.7824322863529163,1.740742853590575,1.0388021196355224,0.9831479868580336,27.2
1044,1.9091231297472373,1.8137075835032934,1.784382712176927,1.0614344047752529,1.0169581841884554,27.2
1045,1.89489528986377,1.7848676431901338,1.7978329423178179,1.06928431665196,1.0316160098797127,27.2
1046,1.871528391821168,1.80937477832144,1.7982143922690508,1.0722760838956704,1.029308198943096,28.1
1047,1.8919596343265717,1.7759378269528543,1.7894045480388323,1.0500490963173181,1.0299759530821577,28.1
1048,1.8895207612522593,1.8107126550302932,1.8198314880067414,1.0922566478341553,1.0543373906556832,28.1
1049,1.8353800917039453,1.8051824895601956,1.7957551363969126,1.0991654515886908,1.0602222620807484,28.1
1050,1.8946733853780862,1.7893054802664883,1.7913086125928255,1.0927523794350358,1.0601465401484924,31.0
1051,1.903185204388972,1.793718333713388,1.7970365263288988,1.0974931472951837,1.0726968802922339,35.1
1052,1.852168597023615,1.7699886141068264,1.7113379019174808,1.0323606291153367,1.0122413969225654,35.1
1053,1.871511859001454,1.76374385970985,1.7268583445934305,1.0357146201474041,1.0139629236016832,35.1
1054,1.8277171933276026,1.754172975565948,1.7028457454377082,1.0261881371997026,0.9838156532433804,35.1
1055,1.8938704360070922,1.7367489543421386,1.7262601837353597,1.0435778870997718,1.0008727974634417,35.1
1056,1.8354794686745362,1.7690680580259843,1.70220194191318,1.0131095159419543,0.9740567372439486,35.1
1057,1.8883126572719768,1.735526981380185,1.6585113298982457,0.9828808063836345,0.9469772794780928,35.1
1058,1.8735101192467476,1.7837462281406409,1.6752361440048933,0.9777558545352625,0.944519850800643,35.1
1059,1.8782619662514846,1.7869724806708303,1.6726553834925344,0.9667064483203466,0.9409765301644258,35.1
1060,1.8788217199744683,1.7760111122599158,1.662394639420349,0.9605425081307908,0.9376082959184638,35.1
1061,1.8893540589350124,1.7451079006100085,1.660569001273306,0.9795536339678819,0.9583988678414738,35.1
1062,1.8847800086503053,1.7610328383659783,1.7022104398588016,1.0348337007038633,0.976412690308634,35.1
1063,1.8838747581358606,1.7557065378843253,1.6977562209046835,1.0332710590462217,0.9838813283391752,35.1
1064,1.9023302683512882,1.7578579175523736,1.6903375706405839,1.037738950889131,0.989256594215825,37.4
1065,1.9290639766294584,1.8058868484872657,1.7210698607241197,1.0434655060799138,0.9967107176544202,37.4
1066,1.8199939816906523,1.8269244674331695,1.7189458259653716,1.0671547385451388,1.0192717021887465,37.4
1067,1.9081278774028085,1.7912480910527586,1.7927223966014485,1.1540108667662294,1.1033524898602958,37.4
1068,1.9888819646341087,1.814326682506113,1.7879317133582906,1.1507691828034927,1.1161118804837804,37.4
1069,1.996341002682205,1.7953209077418721,1.7957989187031553,1.152386673738573,1.120687097956152,37.4
1070,1.9535549966377541,1.8669021026225532,1.775821465838366,1.173693967058398,1.1420032472260522,37.4
1071,1.9955872312429732,1.8776207598344474,1.7994927122137083,1.1977548037360817,1.1524285628140558,37.4
1072,2.004838233926124,1.8752327119983807,1.7935799685475249,1.2002231699619696,1.1567714626594758,41.2
1073,1.970242249714844,1.8944568674663975,1.8132445507751884,1.1970135585738784,1.1582196788654318,42.3
1074,2.047095293302659,1.8857884188763314,1.806665059794625,1.192188753715766,1.159608752578509,42.3
1075,2.029709152934293,1.916604022469814,1.801607032895412,1.1899597519685503,1.1526091388550763,42.3
1076,2.047844278210703,1.9194955124007178,1.8057338141395847,1.1807456729368502,1.1531712729185442,42.3
1077,2.0510036063593025,1.9089976941926734,1.8068853980146828,1.1975349840513456,1.1665199848603565,42.3
1078,2.0469423742868815,1.9611003145492885,1.8320905457217596,1.217309928565511,1.1899638277767535,42.3
1079,2.075246150449733,1.963678523237745,1.8265649076781423,1.2175352687412253,1.1919282255911081,42.3
1080,2.047542794599125,1.9584683266542955,1.8254796157728486,1.2214324313387381,1.194835411295559,42.3
1081,2.027563280911171,1.9699813331507532,1.8292933891790204,1.2326687639554432,1.2001098994402628,42.3
1082,2.0328157003397807,1.9699001419475617,1.8350324453674502,1.2424777477073776,1.198670743413178,42.3
1083,1.9998117443418062,1.978345424808467,1.8823889821748674,1.2970238912503707,1.2448479827413974,42.3
1084,2.0879418964452285,1.9894078730054698,1.9197456803213382,1.3025678167184276,1.2540647269860696,42.3
1085,2.0649134411169263,1.9773502922222885,1.8729572819520568,1.2883159219439226,1.2469850484007892,42.3
1086,2.0458652461462314,1.9562254267671462,1.9092825620703935,1.293320502884342,1.2466974447367003,42.3
1087,2.031951437044048,1.9969653198555974,1.8885436029860554,1.2798116220218472,1.2457222202017806,42.3
1088,2.0733253146623998,1.9431050981277047,1.9196282696940294,1.2753675154374162,1.2454564751091721,40.2
1089,2.105352923464337,1.9453519575811493,1.9086418936945841,1.273130642549266,1.2441924531025073,40.2
1090,2.1075947929976877,1.9006584930942763,1.9178914809761398,1.2721373073327282,1.2480495585309361,40.2
1091,2.099460408570328,1.923095471289142,1.9180973703425488,1.2620020836639971,1.2478127060285213,40.2
1092,2.110056177499443,1.9178001901234198,1.9079981030330644,1.2830010092944775,1.2590190004090704,46.7
1093,2.146650291373286,1.908311735498306,1.8977155521813174,1.2704747929308342,1.2547939368763976,46.7
1094,2.0898551120483035,1.9420565797393234,1.9012499583064293,1.2734136200222208,1.2557236915332783,46.7
1095,2.113643735443379,1.9291212358928116,1.873986878622575,1.2644925347049123,1.2529925904045804,46.7
1096,2.017956458029155,1.8553175447290495,1.8966997285233185,1.2773017508805409,1.256590401386278,46.7
1097,2.0738006617897504,1.9036205494889749,1.87914615115735,1.2712835896299026,1.2564919287659015,46.7
1098,2.0409035222674112,1.8626794949055896,1.8485797894716567,1.2768991213061636,1.258505835708594,46.7
1099,2.0423544730175,1.853241978713827,1.8638474827371392,1.2127393705363474,1.2170488064640013,46.7
1100,2.0607027047935884,1.8581965248458128,1.8449145464821881,1.2258814170548513,1.208319783961462,46.7
1101,2.0864680796918744,1.8418102701859318,1.8559726772488851,1.2317002115060356,1.2178256132127458,46.7
1102,2.065802148586517,1.8274196496269393,1.851506218949932,1.249615433192696,1.2243496694543854,46.7
1103,2.03326989741234,1.8451199766879984,1.8467615480006576,1.249276122557851,1.2249379071909707,46.7
1104,2.0422484744327933,1.8306748854777286,1.8600119427172777,1.2483842034822739,1.2225731660426096,46.7
1105,2.0853143154919658,1.8880718204875617,1.866119415601108,1.2501397324969286,1.2304521210056651,46.7
1106,2.0775166132702516,1.8478703512189072,1.888663274867658,1.2570471459678612,1.2377766889745816,46.7
1107,2.1139735252222116,1.890850371872286,1.8662314969649494,1.2704981790688583,1.241580429019462,46.7
1108,2.091735452585553,1.901554581953747,1.8789140203893087,1.2699532776207627,1.243581220682089,46.7
1109,2.0572458092880517,1.9380049695482,1.8795641822370805,1.270840794284153,1.234861840512643,46.7
1110,2.042536984744385,1.9057037285772729,1.854772437056789,1.273822451532869,1.2330321027756386,48.8
1111,2.0213546558237536,1.9640446033087737,1.881059053370281,1.2980041992512885,1.2450288454361058,48.8
1112,2.006693312291026,2.010727649131784,1.9294182205428043,1.3822387007331778,1.3096739633920005,48.8
1113,2.0194677496943796,2.0457034020479856,1.9494615801886874,1.3683575522118712,1.3060431520766227,48.8
1114,2.0586964414099893,2.025798069947332,1.957103522331976,1.3725257866414298,1.3319692037448365,48.8
1115,2.0569831065821274,2.039167642541896,1.971666269862994,1.3663247603062016,1.3357440005676782,48.8
1116,2.059265133195965,2.0420201566316893,2.0010824649236323,1.4076236734142311,1.3898906633886403,48.8
1117,2.061518725378704,2.071988091025255,2.0414811946456712,1.4427580259811361,1.4168090907297664,48.8
1118,2.0290420735664396,2.085107279215513,2.030664979158924,1.3847393282026847,1.3699223049782852,48.8
1119,2.0940403411009885,2.0486140778845763,2.06446586424089,1.39359893434408,1.3638361070128766,54.6
1120,2.1040030153283107,2.0498827394382917,2.071625609576884,1.4017668262962757,1.3747273009342904,55.1
1121,2.051421029347661,1.9944573293819754,2.062983829376793,1.3973656764038127,1.3834383587216241,55.5
1122,2.031154428924923,2.072168782350756,2.0590326700486288,1.3917153361451318,1.38321433550651,55.8
1123,2.0996170747150944,2.070386242858281,2.050270164379556,1.3960959948271017,1.3801805568717422,56.1
1124,2.0537331849696288,2.016687142335766,2.0426275685571196,1.3533843324144605,1.3579415976326137,56.3
1125,2.0366677256965495,2.025501151534088,2.063407143519815,1.3579936366554806,1.3579667909688249,56.6
1126,2.0545121586373107,2.068459125011227,2.0530254359464832,1.357928912696213,1.3627628913958472,57.0
1127,1.998245883478508,2.104515179231952,2.029304007192042,1.3458233634674461,1.351042441959296,56.9
1128,2.0127301188647206,2.0706086766813274,2.025128929846942,1.3346492651609707,1.33826260010057,56.4
1129,2.0075394527735257,2.1113116704452746,2.0500021862291544,1.3357229537275461,1.344813863355491,55.8
1130,1.989025906083405,2.058177450926394,2.066610453468981,1.3333725913230203,1.3488643595283791,55.4
1131,1.9708802354030723,2.0511319588387233,2.0798831402738966,1.3271671168000811,1.3426098876652333,55.4
1132,1.960602205090759,2.0443077039578896,2.1093534354206307,1.3379635508907406,1.348093579424166,55.4
1133,1.9512752886013827,2.133651773318607,2.1077889567350834,1.3388112128033602,1.3392432171753712,55.6
1134,1.9778887412365715,2.0569124286198077,2.112406664704871,1.3303150357150437,1.3199902379452761,55.7
1135,1.9863256054809375,2.1301603467556736,2.101629456655198,1.3387170533756678,1.3179357887021,55.5
1136,1.9955070901946854,1.8370160608161759,2.016392857999916,1.2190414076685252,1.2350613018207532,55.1
1137,1.77982057839209,1.5241268356438038,1.852687780878276,1.1891425657629122,1.186636860514843,54.3
1138,1.5677554560795992,1.1692977975881056,1.7632458477312052,1.1501787850121474,1.144291366113259,53.7
1139,1.3344907758554734,1.044924747800836,1.5862098445899497,1.0514781212446096,1.0608992758503708,53.3
1140,1.1438908392149376,0.891382133519223,1.468921240343732,1.001986858073207,1.0222818730186836,53.2
1141,1.0188928394425152,0.7389878322429334,1.3183384387608401,0.9353618364647636,0.9651322399055352,53.5
1142,0.9107818963838407,0.6291384607592699,1.1764147265724296,0.886655082417644,0.9129955266655165,54.0
1143,0.9185512584089539,0.6461150010214114,1.148320994925422,0.7089189499578297,0.6742686145432845,53.9
1144,0.9151790030214645,0.6222449470058641,1.1581657058891748,0.7017666028584477,0.5556933369178624,54.4
1145,0.9274735223442144,0.6693591892358205,1.1545337082459992,0.7155230048836119,0.5587764768069563,54.6
1146,0.9211767350797812,0.66989322612894,1.1685127529470662,0.7148474120413301,0.5633595259991037,54.8
1147,0.889171335966101,0.6621446976186861,1.157024316722622,0.7305176833179765,0.5750604988823488,54.8
1148,0.9041329426154372,0.6425257729072347,1.159399465642227,0.7300466492668668,0.5767188548552628,56.1
1149,0.8734925549020421,0.6658833862145879,1.16802253379218,0.7356304301928854,0.5753360660416743,55.3
1150,0.8830724736996063,0.5906156567435533,1.1463158142051029,0.729485079931979,0.5747399454117189,54.5
1151,0.8766141191366497,0.6477684569914135,1.1686928796671576,0.7347423616468728,0.5732893770674184,55.1
1152,0.9034907821673998,0.6465587116272882,1.164142924288112,0.7392437916023975,0.5716348100718349,53.9
1153,0.8617328936432225,0.6485889115080915,1.1481862598493149,0.7509086300425628,0.5845204064235104,53.1
1154,0.8951817686639199,0.6761606037183947,1.1555180994320304,0.7449872512047343,0.5817155993611252,53.9
1155,0.9183908376512716,0.6518585171423215,1.1375096584481232,0.7423950797355129,0.5869348852353793,54.2
1156,0.9129564692686244,0.6550074859857709,1.1428459742101578,0.7398517831819797,0.5904078750383658,54.4
1157,0.9147564544269357,0.6650176506813863,1.1453954275777742,0.7351669481646422,0.5843758796479679,54.6
1158,0.9161485753595934,0.6470840989060435,1.1465230494222234,0.7304697083087552,0.5783227084336365,54.8
1159,0.8319495834404043,0.649168790779016,1.1458034536091957,0.7694366115226162,0.5994250396093944,55.4
1160,0.8762420898754573,0.6893578618915948,1.1540281278096791,0.7634020452265875,0.6045346920367072,56.1
1161,0.8908280488443383,0.6805111772028608,1.149207795015345,0.7609671848008205,0.6037379275591505,56.1
1162,0.8931392197354449,0.6412976790071662,1.1499100973105487,0.7473954329627458,0.5989049811547065,55.8
1163,0.8844358095237467,0.70003019691779,1.1179704948832736,0.7430299896977465,0.586640981623134,55.8
1164,0.8945303805053919,0.7075145319835365,1.1317252513654426,0.7383492919324621,0.5890526783795277,56.4
1165,0.8912642567397043,0.7154673696505327,1.1296929222525884,0.7446678094133431,0.5859268141326828,56.6
1166,0.9009451621994947,0.7068806815574563,1.134239017437832,0.743207304168439,0.5846081566775669,56.6
1167,0.9081416763008884,0.7129302194093903,1.1345453580635563,0.7359124304674689,0.5812921537231305,56.2
1168,0.8885091041009145,0.7092707400565758,1.108088582876141,0.7329999840812056,0.5746423915502796,58.4
1169,0.8950760293516555,0.7193004492565579,1.1315414454748844,0.7359183767404338,0.5753462419507396,58.6
1170,0.8993839076900009,0.6971332346667791,1.1152639222605518,0.7332109214535399,0.5784401166711238,57.8
1171,0.9004185600534486,0.7143908069401037,1.084640088974679,0.7346467875702974,0.5772320265482821,59.9
1172,0.8687728586153017,0.7124714533863481,1.0943530793087135,0.7368870695711259,0.5763954957747975,61.3
1173,0.8828718731262325,0.7192861324314899,1.0729026484841038,0.7419819308586398,0.5796067648556186,61.1
1174,0.866418901833982,0.720920205920041,1.083565512815613,0.734389443783067,0.572666414754854,59.8
1175,0.8746241936588931,0.7269917644671609,1.080256941442037,0.7365209246003892,0.5763675391116325,60.5
1176,0.8620649943159988,0.7090917136634944,1.073834638448536,0.7366426424464071,0.5725276333195038,60.3
1177,0.8482542491364607,0.7139005194759079,1.0648912587006538,0.7399022807881637,0.5837151068994093,60.4
1178,0.8469932145356471,0.7075464531440766,1.0492038864573476,0.7817684686865822,0.6137816171550361,60.4
1179,0.8489326824535696,0.6739462017988508,1.0410793160108454,0.7760132798593852,0.6103372516237767,59.0
1180,0.8676852097482409,0.7411400554704796,1.0361621402452277,0.7680551493572582,0.6110370083459993,58.8
1181,0.8479055784247465,0.7181932124860329,1.043088500827332,0.7716471140199931,0.6116323909631335,58.8
1182,0.8344388769430775,0.7018808605286999,1.035805461959634,0.7682656828473255,0.6141386112211057,58.5
1183,0.8489852894441137,0.7159140935200128,1.0438176242390886,0.7641253855698339,0.6178955834349423,59.3
1184,0.8321719316005758,0.6841039807180777,1.0120272427005188,0.7583865243995084,0.6145522513740829,60.0
1185,0.7805905229990565,0.7078148086321984,1.0199428723253374,0.7653514382701102,0.6168923254997875,59.7
1186,0.7948862819406539,0.7139144952960724,1.016228847535197,0.769336858842372,0.6181701049617238,60.5
1187,0.7901868550784291,0.6918415268948964,1.0038556151124436,0.780028162452246,0.6212150292688495,60.8
1188,0.8029160684986825,0.6928872715266434,1.0146418837996891,0.7930235820952728,0.6221829489496894,60.0
1189,0.796331416795176,0.7012890508814457,1.020976914094119,0.7925101535523633,0.6207705173253039,60.6
1190,0.789742982996885,0.7055376333456216,1.019897040771448,0.7893090771776738,0.620023305356501,60.1
1191,0.755219609202323,0.6843586745268659,0.9792832323958934,0.8015100306006053,0.6235449768087515,57.8
1192,0.7834559606640805,0.68744067704558,0.9806496023035476,0.8028798649543845,0.624010561260155,55.2
1193,0.7859805789123722,0.7036426052005695,0.9886262532883916,0.7920094162606289,0.6137427350831209,55.6
1194,0.7960045659996532,0.706847795536292,0.9981736127086147,0.793898599973695,0.6162551396630062,59.0
1195,0.7803653919498279,0.6598597214987674,0.9875928091977084,0.7929393998919758,0.6133656045109808,60.7
1196,0.7916318633703056,0.7761223029536468,1.0885784703812582,0.8579331216186955,0.6476817597802171,63.4
1197,0.9695720984870917,0.9308033859167795,1.220792821623943,0.8841515328816716,0.6692955505983709,62.7
1198,1.10348440549211,1.0682455828921793,1.24908287964971,0.9123867804557093,0.700941230371697,60.2
1199,1.3375474486102479,1.2814845279288776,1.4169823832708928,0.9793927378467312,0.7353976581445287,59.7
1200,1.580095954150085,1.4833512662591573,1.556441523680877,1.0373164573361568,0.7715532862627151,59.2
1201,1.7595488923793159,1.716286681794919,1.7253199458363404,1.0962553724205588,0.8102362849769066,59.6
1202,1.9019952992490556,1.9499121553971677,1.9503472056970088,1.142544328995015,0.8409636366120016,57.7
1203,1.8965642749521583,2.075613262462352,2.035162912078761,1.3142493538787738,1.0105847813631375,58.2
1204,1.9488213592627717,2.13948929587139,2.0441446433091586,1.5118270629831525,1.4427549839699496,55.7
1205,1.876219633008314,2.1511806388348127,2.0144504294505836,1.5051844488100727,1.4516816903496208,57.9
1206,1.9572977458920202,2.1564025828159643,2.045744009182665,1.4982174220382607,1.452184059978261,59.6
1207,1.9565674435293012,2.159484249353372,2.059788603778442,1.494957565838738,1.4494747399870387,60.7
1208,1.9888819646341087,2.1206480776391694,2.0601281185472007,1.5021878320938322,1.44423397910922,62.0
1209,1.9424338998999524,2.1032176689271025,2.0427702691477396,1.497062535442986,1.4451334825113364,61.6
1210,1.9696360543801499,2.176815705705012,2.052030254571158,1.5144347915124095,1.4441830070182218,58.9
1211,1.9494312794538922,2.157387612732852,2.037729194873837,1.5174135816915335,1.4456775461271716,56.3
1212,1.9672329185241346,2.1163724807071245,2.037979512683541,1.506369682692451,1.4549682415972298,54.9
1213,1.9699353286423031,2.168609486251017,2.040772400520682,1.5091917299011626,1.4589240432644563,56.6
1214,1.9749525942773938,2.1471709891200152,2.0448657998871997,1.5150372370126162,1.4642348238878067,58.1
1215,1.9732240754890624,2.1027192265491816,2.026801647253384,1.515043724458965,1.4618443122757483,56.2
1216,1.9368274344809941,2.118896748913216,2.0074350572607336,1.508615348184745,1.461423657606595,55.5
1217,1.9728725666604414,2.0585833115594263,2.042099903081129,1.5259910789595628,1.4734599345340422,56.8
1218,1.9410557705905152,2.0606616470282395,2.0456300976828916,1.5353353478634324,1.472323512465493,56.6
1219,1.9489580026795668,2.08063699908461,2.0111222977023586,1.5422622505876145,1.4648318223391417,57.0
1220,1.9356536488881242,2.121493548655291,1.9698347351405585,1.5392618323000782,1.4657519527365581,56.2
1221,1.9349495547589308,2.148697536441559,2.043394976336571,1.545199617746179,1.4754031052807723,55.4
1222,1.9506410863238957,2.129703376460724,2.0324202898777113,1.556573727285103,1.4907257245622059,55.7
1223,1.9417864318714513,2.166566136897721,2.0288405283860467,1.5641453374336411,1.5029875933603332,53.3
1224,1.9150681842051018,2.1710594095970333,2.0340488529736587,1.5717504478450475,1.5000496083213115,52.0
1225,1.921428425362423,2.182464161753099,2.0344441757491003,1.5639983183735748,1.5123215348585266,53.1
1226,1.9193323901569652,2.194080909233252,2.0275499822430323,1.5663962180715567,1.5122898097906028,53.4
1227,1.9767731327570623,2.1959392301155556,2.011419342112682,1.5735834115725202,1.5114008697728127,54.2
1228,1.9344400565061657,2.19336356867876,2.0388974474434987,1.5880707431027676,1.5248715804936313,54.5
1229,1.9661998091140727,2.176815705705012,2.0313375582195357,1.577176636187693,1.5199734136704488,51.4
1230,1.9624112347003186,2.1778816144930886,2.043765939059072,1.5691053878791787,1.5232730390412517,50.5
1231,1.9980959022258835,2.1215530270299627,2.082354983900117,1.556587919463694,1.5149134593623241,48.9
1232,1.9721551708287954,2.1342314629887937,2.090365567537227,1.5596600265856204,1.516313812247479,48.0
1233,1.948786193603207,2.133293036490425,2.08265722472035,1.5571909230421999,1.5086761937321942,49.1
1234,1.9566117969670695,2.1456999812145265,2.043814364036685,1.5668653772005177,1.5148601724193498,48.8
1235,2.0017212838402005,2.1756762411300166,2.0405902752842433,1.571080490942007,1.513634142806644,47.5
1236,1.94060509682562,2.1874301797439317,2.0502392051064775,1.5518288338560469,1.5055273590687017,46.6
1237,1.972086539527557,2.1652479540701224,2.041337586210343,1.5596672556249531,1.51094004911642,46.7
1238,1.9892904446855384,2.1992550348866016,2.0474021879352193,1.56078006924156,1.5023515349123457,47.8
1239,2.000043906138515,2.180451289091392,2.0406238827875924,1.5570166149358358,1.4961486075049852,49.1
1240,1.9972669334908202,2.2019848719425195,2.043972248155917,1.569992210973341,1.494354390081618,49.0
1241,2.021161422730687,2.238713016399635,2.039860808721577,1.5584402220399851,1.4873166612048474,48.9
1242,1.9987618043628796,2.2193360309436505,2.0680794383832244,1.551103166262293,1.4795735552537095,48.2
1243,1.9770410676504864,2.2290364049712337,2.0556703438642048,1.5558698981426493,1.477138989535112,47.9
1244,1.9721960113262382,2.2919325288778385,2.0313601020767322,1.5819916353832284,1.4938147954473182,50.4
1245,2.0069930310187734,2.2317822662618547,2.0482357610179855,1.5847695171361809,1.4941838176566946,49.5
1246,1.9989804064509247,2.234495972133451,2.0566378403198793,1.56943108925888,1.488469456408779,49.9
1247,2.076502955962507,2.2529881518546735,2.0604912867503264,1.5612475445894487,1.4841831106727041,51.1
1248,2.0893686305021144,2.2181021623577744,2.037276657615995,1.541267328267764,1.4741682822357571,50.8
1249,2.077046330953881,2.1769399061647134,2.043116516896527,1.5443267243803347,1.475325153801476,52.4
1250,2.0898551120483035,2.15857886223856,2.0459385551748355,1.5419721515347709,1.476159698601722,54.6
1251,2.097926356353939,2.2104146331943886,2.0476928433652555,1.530125783650032,1.4784907943951624,56.0
1252,2.050809729005509,2.2117929931645097,2.0511404902792147,1.5280682042444222,1.476381362098127,56.3
1253,2.075880707056827,2.234513456026415,2.0594055149194155,1.533552747689482,1.4862448737940157,55.3
1254,2.1312795594735214,2.2376049732624135,2.045776145395499,1.5360741923588173,1.4945750740888033,54.4
1255,2.0463901001832543,2.2682174494898377,2.0394133276976065,1.5351794554855451,1.4915609704685249,52.3
1256,2.05127066471314,2.226887769159778,2.0612739937743183,1.5389888803673981,1.4971283252391807,54.6
1257,2.034528984999013,2.291565697744435,2.050125160690677,1.5518736440699552,1.496661877516809,55.4
1258,1.9965011211702282,2.307644735157627,2.056893492081246,1.5515499930238834,1.4990193618143437,55.8
1259,2.039379766968819,2.336586890271535,2.0865674625698034,1.5567433470095964,1.5122232573691492,54.3
1260,2.0210984782640513,2.3344042775462173,2.0709258537488235,1.5499923989849995,1.519411568345292,55.5
1261,1.9888843925699384,2.3776487388298575,2.0800302964804755,1.547398774435028,1.5155481814621974,55.3
1262,2.0278064253781727,2.347164724627134,2.0779903732347758,1.5307139299433181,1.5067734953322567,54.2
1263,2.023978522425132,2.3208568592300014,2.068574977788997,1.5192205818338507,1.4917447941003497,55.7
1264,2.0432335271684905,2.3198268994285516,2.0807352959032746,1.5168745831456893,1.4908889126464813,54.2
1265,2.0440111047003353,2.319703913325826,2.070957775215937,1.5250370505975228,1.492739849882403,51.9
1266,2.0238425355810734,2.341522960720466,2.060346854860932,1.5286847810980935,1.4945805630619275,50.1
1267,2.0335453713515443,2.3253456772324945,2.0282053917821434,1.5280705893942603,1.494585708464119,49.4
1268,2.0128175140512434,2.312465201593753,2.031379267873732,1.5269486254035947,1.4935617992563992,51.0
1269,2.0381284771508867,2.3344461950630295,2.03048407229511,1.5156362246841457,1.4871910409653408,50.8
1270,2.0243053732206553,2.3344658248453363,2.0246032417509934,1.5171022495388602,1.488373316119045,50.5
1271,1.9631222779364346,2.3222534109756725,2.0250742994058397,1.515088450150028,1.478841231930428,48.8
1272,1.9758414986974744,2.297201499910573,2.0290365122255447,1.5094830898535618,1.4753275341969705,48.8
1273,1.949022184761943,2.3561945435994267,2.0210739093658185,1.5055058498054814,1.4764701333526138,48.2
1274,1.957612410258208,2.3121939521006825,2.0383570994336675,1.5058416233876901,1.4740582143643237,48.6
1275,1.971648835323745,2.2760934775470694,2.0577343715173027,1.517679686685634,1.4787048257789095,48.3
1276,1.9808713367823343,2.3074010637746305,2.0621640361493134,1.5201341260550236,1.4824346484623325,48.9
1277,1.9770491465163753,2.3184311014441237,2.0689340682517923,1.524031070473656,1.485341778641988,49.0
1278,2.015427817195611,2.328769871989113,2.066203856379508,1.509975939247108,1.4927981497806946,49.6
1279,1.972660715343964,2.287337863573352,2.0639105996489593,1.5188029450227418,1.4922190260537005,48.3
1280,1.9468948857178527,2.2829123273953407,2.0527352061792152,1.524564610866515,1.5003532742370558,46.3
1281,1.9840847189967041,2.3019226219529245,2.044102175234527,1.5304167525807861,1.4985755652571962,46.7
1282,1.968934957453467,2.3436867686795977,2.0020760069825103,1.515130580883828,1.4923229616845086,47.4
1283,1.98679634697195,2.301931284536627,2.0322722006711684,1.5162928847058295,1.4889147953802664,48.7
1284,1.9717802197251781,2.3165806563272806,2.0141250580573966,1.5220235852410267,1.4941968491224915,49.1
1285,2.006727195746464,2.295940550275377,2.0017938868425573,1.511209128367928,1.489976388173713,49.8
1286,1.9671875475025984,2.305957777472685,2.001053166597611,1.5108754580758321,1.4964846035345656,49.6
1287,1.984456587794237,2.279745601024223,2.006726133460946,1.5150195357534588,1.4928973200238875,51.4
1288,1.9757782260500325,2.2883821428160522,2.0023767607230845,1.4943430080859619,1.493625596728079,53.4
1289,1.9890449211052728,2.2414974010142075,2.009062083132283,1.5050564582905868,1.4960603264219816,53.0
1290,1.9817562808284492,2.249695629073673,2.0006229481401343,1.5068613319380704,1.4941592739505716,53.6
1291,1.98727422811233,2.284060130149572,1.9972754454589514,1.520082816546271,1.5040716684971922,53.3
1292,2.008871797330003,2.237243036256791,2.022772185191608,1.5060802013712447,1.5024472237108413,54.8
1293,2.0224017166333854,2.226290496401078,2.016992885461724,1.5107431545480285,1.5036138496020495,55.5
1294,2.059366910866857,2.267356401110302,2.006379460552791,1.5109545246803149,1.5017757825076854,56.3
1295,2.098237009299874,2.2413743619491493,1.997457734607616,1.5098654215949712,1.4839468146681494,57.9
1296,2.101865232114839,2.1849465555678105,2.0254769785214743,1.5158987758370244,1.4888523479763758,56.5
1297,2.0703965212484796,2.1946221035186375,2.030364516732645,1.520635587391686,1.4874513102230023,58.7
1298,2.036702248884849,2.178532444324067,2.05496868516111,1.5166581292765628,1.4872683080517637,59.8
1299,2.001059257593209,2.1754199473693667,2.009718975754677,1.5200098404053155,1.491115602478212,59.3
1300,1.9340206318981426,2.156873281812652,2.029087655534221,1.5139847501972397,1.488848167464445,58.7
1301,2.0092646648879984,2.169218839499615,2.028285299303738,1.5305672735959988,1.494952461015817,60.4
1302,2.0372367888687384,2.121332483388996,2.0522505765994885,1.5336797096721437,1.5002996841496696,60.1
1303,1.9660450574643693,2.163455134782865,2.052825325474295,1.5366263230995079,1.5037359483487411,59.3
1304,2.044102175234527,2.151115999682856,2.046916089451259,1.5361121220902505,1.5008131026688505,59.8
1305,2.052012504509772,2.168237040462967,2.059028360140365,1.5404070584267002,1.5049936830376365,60.2
1306,2.029147082068186,2.1436346993188957,2.0924231173189884,1.5344792534482514,1.5105429428120516,61.0
1307,1.923095471289142,2.21492415443562,2.0738989992454973,1.5479623129551274,1.516604120985801,61.6
