,SampenCA_4,SampenCD_4,SampenCD_3,SampenCD_2,SampenCD_1,BIS
943,1.778210538669739,1.8944264872580883,1.8330605596752951,1.2695772889827968,1.139272391493555,35.2
944,1.7896739627370337,1.8767602793735185,1.823680685441795,1.270387325490451,1.1339481611544098,35.6
945,1.768026974419376,1.9101416301794552,1.834053624896375,1.2398145804157108,1.1234900330344386,34.7
946,1.793814968410151,1.939243457697124,1.848798572681893,1.257654589723259,1.1429995123517522,34.9
947,1.7949190295184236,1.897752696074341,1.8267004743671433,1.2524015073066332,1.1360990927715977,34.2
948,1.7944014786908935,1.8969592002565454,1.8209732760423112,1.2624415040964314,1.1494119428488496,34.5
949,1.79069052203915,1.8921236008920177,1.813294175845589,1.2725958077282862,1.1564201556811975,34.5
950,1.7655839948234078,1.9459101490553135,1.7983039952047073,1.2838201873424533,1.1600843361318873,35.1
951,1.7232840621769712,1.9207724725675026,1.7882230566049953,1.2761546289559003,1.1512673430849563,34.8
952,1.7864374768901141,1.9026253074812365,1.797917323721217,1.2664897255836465,1.1457588081786396,35.1
953,1.8092081125630015,1.90573660114676,1.8033202916291309,1.2631530420388812,1.140489003157565,36.1
954,1.8447409140615854,1.9376716726062746,1.758861765720996,1.2268218413646905,1.0973265156073697,37.3
955,1.826850789039325,1.8588181041351757,1.7862024431322252,1.2286557770015518,1.1071184242238294,37.1
956,1.8265834450997567,1.8843376734820554,1.8012661790828464,1.2354481285981438,1.1114804984026732,38.1
957,1.8276523922886616,1.8771193181792118,1.8092784891904445,1.245063729412334,1.1212994131337106,39.0
958,1.8067490432475795,1.9034543951311944,1.7876114445052085,1.2397412347475458,1.1103667324459991,39.0
959,1.7844410884203752,1.8843746331775115,1.8107655662030289,1.2300761203369117,1.108515724331385,39.6
960,1.7330653499416782,1.8124396744655937,1.7697211552565508,1.227769459391217,1.107813043625957,39.9
961,1.7718947282016153,1.8895153855006621,1.7728195091271335,1.2239632521333383,1.1119957893120476,39.6
962,1.7896542052925926,1.8292322079969734,1.7697390764796943,1.2158307629071021,1.1198416039757382,39.4
963,1.7912368666554082,1.890286055463919,1.78333376795397,1.2158086120645086,1.1235514210657231,39.0
964,1.7844180623696873,1.8851676513620401,1.780523395961129,1.2122264142517245,1.1223073327677824,39.7
965,1.7641818880366973,1.854342955529823,1.7932656556343698,1.208478875841214,1.1356578339531802,39.3
966,1.714910781330627,1.835672656317983,1.7947812716569713,1.2208516931823428,1.1462803582199348,38.6
967,1.7461923337453038,1.8680119007278106,1.815164081508264,1.2291491407835249,1.1662405489643901,37.8
968,1.7517229289848577,1.8481780520116635,1.795032794573024,1.2329273637135332,1.1620695170965094,36.2
969,1.7634111142238,1.8864467900897892,1.7664470468679185,1.2297314258712968,1.1694995261577308,36.5
970,1.7509374747078,1.8502741832894818,1.80345423063654,1.2339596880208634,1.158578008020531,36.2
971,1.7994815153219654,1.8631042453710807,1.789053693455281,1.2413222229678118,1.1714148915787057,35.2
972,1.8024728505244587,1.872064678543734,1.8027004974062633,1.239550117419084,1.1696916144573946,34.5
973,1.8073712347001682,1.8620759676455148,1.7898095173589759,1.2478851847525019,1.1773837922757182,36.2
974,1.7846067564771917,1.8476032054441478,1.8005787326621365,1.259508430788964,1.199429481118833,34.9
975,1.8301624328683794,1.9096801795593994,1.8301350970302444,1.2833635610581164,1.2159911383583022,35.1
976,1.836315490778288,1.9669157468214233,1.821825832916112,1.295836559799697,1.229258242556498,36.3
977,1.8504982863997137,1.9700890047524722,1.8289841871038333,1.3007300567971996,1.2289731481175754,35.0
978,1.8726349319809448,1.9387692233523885,1.8543233016349114,1.3138542710905599,1.2470068093314441,35.7
979,1.8817856208857746,1.9851082508192368,1.849635500608667,1.316136214690439,1.2465149532846636,36.0
980,1.8115620965242347,1.9156047995599843,1.8158759428200397,1.3049084451851536,1.2303956396847118,36.4
981,1.8467368571216434,1.9628405760276442,1.8265296689697728,1.303810733561392,1.2310513875620135,37.4
982,1.8135541290554753,1.9528546214081244,1.8348919096776282,1.3037612885066785,1.2355581419883177,38.4
983,1.8184277163102163,1.9261075217591337,1.830615118947511,1.2950246993267882,1.21597314972171,39.8
984,1.8342467430673715,1.9101035147168244,1.8241157445993326,1.2848015483363255,1.2074455697276187,38.1
985,1.800976124332979,1.9232462894781013,1.840812434978094,1.2890282113554166,1.213565077167024,36.9
986,1.7709753477657937,1.9290936092645656,1.8431973663199281,1.294964886524868,1.2179440999952778,36.9
987,1.7645986469820045,1.936834647172446,1.8307449159410085,1.2834091918751354,1.2014454845348108,37.4
988,1.7900573411575247,1.948809542214316,1.8369329929272984,1.3063690048984902,1.212301888839991,37.3
989,1.77343011510615,1.9563510791708791,1.8280243331943067,1.3054505068738036,1.2179803554032953,36.4
990,1.8142576060144981,2.0347056478384444,1.8620596618987868,1.329759572141502,1.2333244082100365,36.6
991,1.8080730447195787,1.964501389165196,1.863857281740086,1.3252240317583357,1.2432397952072975,36.9
992,1.8657398822260456,2.0211142206349053,1.8746471290338227,1.3220477681700589,1.2356611400300996,38.8
993,1.8450825044174741,2.0651777339549273,1.8743983548998122,1.331446340047905,1.2365583181746742,36.7
994,1.8609088229937079,2.117522942095156,1.880559984075131,1.3192406861903831,1.2335205306184942,37.6
995,1.7992823418910424,2.097954678146144,1.8890753870464991,1.3241841300105195,1.2597160197889372,37.2
996,1.8120396929209475,2.0648148898208967,1.8780261415650354,1.331906059364575,1.259841767536456,36.4
997,1.8314997978775691,2.0685405039460214,1.8859641177355695,1.330181590692469,1.251843277905185,34.6
998,1.8259844084865693,2.0566845545572194,1.884777777082774,1.322578546733783,1.2508936039327496,33.3
999,1.8470963016238013,2.0532168216686255,1.8621690748860436,1.332457106094869,1.2543711468787404,33.4
1000,1.8090060719521515,2.034546221771945,1.8603449589519274,1.3442696596914325,1.2538269042485075,34.3
1001,1.7874905193084791,2.074219597698684,1.8868611202025136,1.3230530704807013,1.2490234220236478,35.6
1002,1.810045693051473,2.0278902160690757,1.8574674604538535,1.335230079490931,1.258258649205309,36.4
1003,1.8018098050815563,2.0867287551135205,1.8410717851284781,1.3325019011393655,1.2597442239478323,35.9
1004,1.7482144250117706,2.105591204663754,1.8377631892722601,1.3174148702610573,1.241228288008966,37.2
1005,1.7632174658885704,2.066266120521272,1.8422256783247364,1.3200672117265817,1.2316395330637535,38.0
1006,1.780024213009634,2.042138181149867,1.849595490867447,1.3302883793844655,1.2309355085016833,36.9
1007,1.8347144186984516,2.0286692163064126,1.859168495600697,1.3284114891619698,1.232822279201639,36.2
1008,1.8248864275265098,2.0403715709331913,1.8509990492718282,1.3331149884893974,1.2394844775667928,37.7
1009,1.868628029091575,2.056867219641297,1.845433546917233,1.3323254256177013,1.2443608547245502,37.6
1010,1.8471655068023536,2.0716795363443468,1.8535820413618997,1.3400123751952047,1.2497109430048838,39.0
1011,1.8588987720656835,2.0865041713581483,1.889722170481511,1.3460269465195707,1.2528947378406405,39.0
1012,1.7929082344319283,2.0946183423886833,1.9045477600339311,1.3496529632990972,1.2576123893964195,39.1
1013,1.8414627712305973,2.057211347109506,1.8790619529103427,1.3587302390745246,1.256024435310879,40.1
1014,1.8105473830936882,2.072977395059947,1.905737383171759,1.3801427223971117,1.2916107464540654,40.6
1015,1.8565260665440582,2.0467342237040516,1.9053094995759885,1.383870481513187,1.2825719889514842,39.5
1016,1.8208820864743345,2.0685405039460214,1.8914312251314596,1.3970805274585139,1.2936335521599605,39.0
1017,1.8738018918944976,2.0210035371342623,1.8919973977602433,1.382859379292049,1.2741113325590927,38.3
1018,1.8856912890622586,2.06216111167888,1.9099103548058203,1.3833616484330058,1.2832469072305819,38.4
1019,1.8789323318861826,2.074246724802732,1.924110920712729,1.3811255005422254,1.2768773483904852,37.6
1020,1.9367620006364052,2.0717194955859255,1.9275563650687846,1.38622918127782,1.2773508234776225,37.1
1021,1.9587084621986226,2.0919293805980415,1.9321805435116128,1.3981162663212061,1.277959814427994,36.9
1022,1.9453385571563557,2.1102132003465894,1.9399785426571388,1.389414762711295,1.2740106530192754,36.6
1023,1.9084195401398145,2.1113591446481412,1.9429077318139052,1.3812594344351832,1.2695555822306477,36.5
1024,1.8963678223833274,2.069289170215818,1.9291051868430245,1.381854526608142,1.2534288570789431,36.6
1025,1.9295947379183076,2.1108577379132147,1.9210968942673297,1.3887981014185755,1.2570680905983231,36.4
1026,1.873179777339873,2.101335526314572,1.9200367970973125,1.3730652206474712,1.2560411706538746,37.0
1027,1.8870696490323797,2.1316272948504063,1.9147644488655902,1.374944946705672,1.2530667982720105,37.8
1028,1.8388204640484433,2.150733793347509,1.9247351519188547,1.3802996377612289,1.258653854939024,37.6
1029,1.867365120259896,2.1071942102089913,1.9342806085017128,1.3756256733518326,1.2563207611929321,37.8
1030,1.889004435955859,2.1438540468132077,1.9228085056752184,1.3806538663955004,1.2692962710740319,37.8
1031,1.8917550659038582,2.1449834000883072,1.957900861934394,1.3917360981311244,1.305515085276793,37.9
1032,1.8980489213205403,2.1485270014729503,1.9569007435357197,1.4103412341015036,1.3191938529125369,38.6
1033,1.8791282169936643,2.1742350591115205,1.950984946271249,1.403655357415193,1.3180337555084916,38.0
1034,1.8926154727647766,2.118833943390497,1.9546157554995052,1.3953674238674993,1.3144076366830988,39.5
1035,1.947061559660355,2.1255685884297844,1.9522244039295888,1.393748979763139,1.3110598178205735,39.5
1036,1.937812938822694,2.0905733820486803,1.940451838226153,1.3943121816513018,1.3112585875527925,40.5
1037,1.9211480510047465,2.0522486599011165,1.9370494152906557,1.3896203920057564,1.3074137937528767,41.7
1038,1.934369340063222,2.084968113928678,1.9311874214194202,1.3964566878350548,1.3113224071953924,41.7
1039,1.9358657514617235,2.0915629022121807,1.93487060088165,1.402524500500805,1.3256168992733928,41.7
1040,1.982299140449449,2.1204635162027574,1.9491825817547446,1.4240838132886897,1.3558590252401792,43.4
1041,1.9459101490553135,2.080036602691147,1.9728027577652214,1.4185877127496478,1.3454966813774112,44.3
1042,1.9228559933499025,2.034184950091715,1.9679347251733155,1.4210078233789605,1.3447665310906718,44.4
1043,1.9682159065696114,2.040705292652654,1.9555327753143803,1.4321710683642008,1.364420813048092,44.1
1044,1.9812864097432799,2.0186478038324895,1.9894563548811004,1.4265766382804155,1.3676976373740721,42.9
1045,1.9694406464655074,2.0218354573179096,1.9597646239166087,1.4381082530882607,1.3664093853151338,45.1
1046,1.9481311383080975,2.0357371074451067,1.971703561047901,1.4396026502577877,1.3675040315256555,45.8
1047,1.946461568975544,2.0208936246794216,1.9779501488847047,1.4464481001372422,1.385364921482235,45.5
1048,1.9287968415394514,1.9665064796804146,1.9778744033254614,1.4368539342367888,1.3865329961287787,46.4
1049,1.9419497478392163,1.9953584244692946,1.964348323026066,1.4393258971918923,1.3972957730616573,45.0
1050,1.9201095031105802,1.9943813848214678,1.9840059778868822,1.4389152820447157,1.403912165234477,46.3
1051,1.882337345037701,2.0395621754482396,1.9959490126585904,1.4514899735982005,1.4095046035413064,46.5
1052,1.8973044697125276,1.9643949637294165,2.0076378095508525,1.4369053462432617,1.4134656577688571,44.6
1053,1.9292245561636026,1.9762881844144853,2.003624047072029,1.4369306824719503,1.4146035316580272,44.6
1054,1.8729163831449949,1.9428767796919846,2.0105609729612657,1.4533810316015736,1.4097121545113085,43.7
1055,1.8940129733395377,1.9661128563728327,2.0082069602806905,1.4618995615116877,1.4153555119045695,42.6
1056,1.86044149209578,1.9750204342639455,2.0144027167759773,1.457327722304616,1.4361800307510086,41.4
1057,1.7980094895732264,1.93915863029055,2.0055372645546226,1.4748146029751903,1.4423500404856342,40.2
1058,1.8384309885372017,1.9359909865475762,1.9809297765698899,1.4892823335323002,1.4493457915698718,40.1
1059,1.8567173655028273,1.9349411176847395,1.99099069416671,1.4986553569650847,1.4613983661385916,39.9
1060,1.8353499053029168,1.959197615345774,2.0217658641531955,1.4977189938513287,1.4673857852321748,40.2
1061,1.8699500795339534,1.9554239628865902,2.0185754447945286,1.497822168738707,1.4665707007258266,40.2
1062,1.9081898738111698,2.004866316188433,2.0262858016295446,1.4947800390082957,1.4717677539188125,40.2
1063,1.8430250777395534,1.9815318321778752,2.010310079658396,1.4899147026454698,1.4653866167383793,40.2
1064,1.846352867832228,1.9911864939249486,2.024318019476867,1.5057194131487392,1.4818947785756045,40.2
1065,1.83474129180174,2.0460786380107145,2.019079637592229,1.5230679917184178,1.5145233011012422,40.2
1066,1.8568460857479414,2.0383546815773146,2.0052907860319795,1.517055010288968,1.5185605027848406,40.2
1067,1.8795199660369708,2.018492697184427,2.013633084241909,1.507314451395729,1.4971272131098012,41.2
1068,1.9073614789380782,2.035956429740097,2.0039875610785955,1.523421441356811,1.5050088934321417,40.8
1069,1.888691709404248,2.040776229818255,2.0157934925512393,1.5279846598259046,1.5104506250778034,40.2
1070,1.900672386490249,2.0347056478384444,2.034241891855535,1.5310761257294285,1.515234883804688,41.1
1071,1.906021851281753,2.010973742402375,2.058088417209267,1.536451354001031,1.5197386131705604,41.1
1072,1.886190914353691,2.0444476906055455,2.051471851717138,1.5258785144286084,1.52707988155375,40.9
1073,1.8565180365762182,2.0165822820619845,2.0342678095447564,1.5335330601650337,1.5260275389705968,40.9
1074,1.8364097429657937,2.0185531720048235,2.016538587035783,1.5337821029871432,1.521377949048117,41.3
1075,1.89140515690732,1.9950671976743712,2.0074680420547466,1.5341379151707935,1.529782749877696,41.5
1076,1.8565180365762182,2.0029368279457893,2.011681462623517,1.5300940557957339,1.5290747850079502,40.4
1077,1.8682371107370952,2.0325246218920845,2.002442702853142,1.5349871098103336,1.5410850493568182,40.0
1078,1.8191584434161694,2.01767694742499,2.007962771599393,1.544174629196562,1.5334980613796312,40.0
1079,1.8209706947276736,2.001589415386118,1.9968794005910135,1.5449137504132522,1.5404626633346303,40.0
1080,1.7748422854225967,2.003590994827735,1.9853069890658388,1.545254925600682,1.5405267485026037,40.1
1081,1.8233291709967907,1.9870353046147011,1.983363410986624,1.5396353952689552,1.5459456221040466,40.0
1082,1.7643026229950158,1.990412000533969,1.9728861807829896,1.5347034300018894,1.5599991589236988,40.3
1083,1.8266177702802606,1.9644447992721357,1.9879319037674723,1.5355709049908453,1.5498852046231666,40.3
1084,1.8490769642156324,2.001140691266078,1.9849294726197555,1.5347917233234667,1.5590573701909352,40.2
1085,1.845640695891638,1.9766642812351634,1.9735390128577897,1.5336221955781313,1.5502947645253933,40.3
1086,1.8529441582671948,1.9781351596633454,1.9835042461393109,1.5310917348638566,1.5504082382130127,40.6
1087,1.8800520763737332,1.9800544350408138,1.977003747951279,1.528240112285986,1.5511345458020807,41.0
1088,1.9252078570797555,1.9937123335626257,1.9748555194129893,1.5410810445533352,1.5475372377010013,40.0
1089,1.858946693474582,1.984733590138217,1.9800690678666322,1.537998441439354,1.5642767263245694,41.2
1090,1.9049021253279363,2.0011476454737793,1.9530134606389857,1.536986673093514,1.56679839430486,42.5
1091,1.8864867285845126,1.955388893009857,1.9509592481408915,1.5092565042704613,1.5471696246900568,43.7
1092,1.8946168546677629,1.9634693654274151,1.9545308920992204,1.5226162650803095,1.5482003309299324,44.6
1093,1.9010034849122788,1.9740810260220096,1.9516024940118017,1.513982904245753,1.5359762305359657,45.3
1094,1.918904773386052,1.9663537912011275,1.9547812903632826,1.5068540012139928,1.5277220306383508,44.8
1095,1.8796682043501651,2.020018121209035,1.9621212436833957,1.5153283707772653,1.5395493848192046,46.1
1096,1.8965580292655855,2.008668939711948,1.9699141761646675,1.5105304198142808,1.538586812525735,45.8
1097,1.853453038233395,2.02537432040956,1.962660008360542,1.5098417907950363,1.538981995732093,46.0
1098,1.7702301123754791,2.0629511797804203,1.942705687936341,1.515116504941446,1.5356547533112745,45.6
1099,1.8418534145469705,2.1037736423393665,1.9560826018487159,1.519127204823548,1.5362159659129448,46.9
1100,1.8809906029559977,2.144346206716048,1.9573018762130907,1.5056823361155243,1.5273164114565037,47.1
1101,1.8452725203539184,2.1325284393648443,1.9740810260220096,1.5076790273645253,1.5350744339644167,46.3
1102,1.883217825985268,2.101802721837993,1.972440707771924,1.5092695791304007,1.5333732318170126,46.4
1103,1.8692815201965691,2.1215530270299627,1.962129027840819,1.5132172256923255,1.5367488398498232,47.6
1104,1.827447198671127,2.0682959154649194,1.9689061542784456,1.5220184221465562,1.5384988940916855,46.7
1105,1.8317535349028937,2.1030020074733877,1.970120958496907,1.5159867254061103,1.5290354168486056,46.9
1106,1.766817873862074,2.0997468078405817,1.9648908888533172,1.5192727162319708,1.5457168618055652,45.3
1107,1.8021222562636017,2.1223889355124044,1.9714638794436743,1.5230023192081241,1.5351583887915823,43.7
1108,1.8430527636156055,2.1311715686428196,1.9662132529393546,1.5231323177610456,1.5377719299237496,44.0
1109,1.8350957827150232,2.0794415416798357,1.9777722628312646,1.5256854488152607,1.5313587210095814,43.8
1110,1.8827312474337816,2.0637721518219365,1.9594371976454055,1.5241852965738651,1.5381277489611922,43.0
1111,1.9441521644244153,2.1832383353614793,1.960725234840454,1.521884339375916,1.5416418028726449,43.0
1112,1.9019346306814218,2.125961557314729,1.9832045365665087,1.529804234184488,1.5389586928456644,43.0
1113,1.9591394460238105,2.111975315339989,1.9848177996717964,1.5344578759055623,1.5417991557230406,43.3
1114,1.9429044359418202,2.1015634587671066,1.9808242550221742,1.5346112661155797,1.54650420831871,42.9
1115,1.9556307602259353,2.1235368615450603,1.9808949253168067,1.5239269597588383,1.541651569092929,44.1
1116,1.958649174832743,2.1296697085808884,1.9747569300693706,1.5286618981117428,1.5463277548705576,43.2
1117,1.91549844863729,2.105177043166711,1.9645809686266764,1.5382923128430674,1.552694340782446,42.6
1118,1.9110228900548727,2.1157371786499595,1.9598102080635622,1.5314143519989691,1.547412749395448,42.1
1119,1.924767712481504,2.0935896876458626,1.9656476318936347,1.5306622696995074,1.538377544138022,42.1
1120,1.948308231739326,2.1147162636007444,1.9709741177185296,1.5295042563277144,1.5370532960554935,42.1
1121,1.9171656550803287,2.0999550815129386,1.9722462926021003,1.5407779470540568,1.5441039114167643,42.2
1122,1.9405160694496433,2.092813278645725,1.9625607383316808,1.5359437086948562,1.5382661189546014,43.5
1123,1.887663649643846,2.115809185850711,1.9471773086757667,1.535937604328387,1.533968684275883,43.6
1124,1.9357395558509363,2.1230704040690425,1.9610704618722474,1.5285721029924388,1.5289309632973151,42.9
1125,1.9234631634124169,2.132930226630822,1.9724045796947574,1.5167317889867717,1.5176999350530977,43.5
1126,1.8945576497892636,2.1091020009307186,1.9634000166016754,1.5109761685657916,1.513348262131171,42.2
1127,1.9231885190692442,2.1639613914658105,1.9696277984802772,1.5310336045770736,1.5302739495463675,42.3
1128,1.8750891961468086,2.166336524558876,1.9815689252586015,1.5225671584044138,1.526433184754047,42.4
1129,1.8909255400611438,2.116317938723419,1.9584530729026894,1.5076957105579996,1.5205884160942809,42.6
1130,1.8997166107331473,2.1793897097001853,1.9337938529295593,1.5002775188664994,1.5055928903074567,42.7
1131,1.8804447578912422,2.1626842520840435,1.9283754532175306,1.5059496348840438,1.5032288604504351,42.7
1132,1.8662716723378978,2.1831613678802024,1.9367408711426337,1.5175295727286338,1.5008390394431792,42.1
1133,1.8618460185256158,2.1889836432174694,1.9265503078628845,1.5125972135713739,1.494452123824295,42.9
1134,1.872094617318941,2.142893242495574,1.9082716602887997,1.5017937099384904,1.4918527082851234,42.7
1135,1.8184897068256873,2.121920194272089,1.9259850652820534,1.504789241908839,1.4872833111720003,42.7
1136,1.8185035951772295,2.1169419637046674,1.9309404264019936,1.4995448313334394,1.4883995840570443,42.6
1137,1.8137383759468302,2.1067708561556167,1.9395283293934868,1.491050194414702,1.4791698441427423,42.5
1138,1.8311620170940839,2.1079778489447705,1.9117512302439945,1.4774460499337092,1.4826746879818549,42.5
1139,1.8179419551736986,2.094945728215801,1.9077283367646296,1.4772376213916738,1.4814658318132028,42.5
1140,1.7397509656113266,2.0341343824701523,1.9130279005194233,1.4809249873693555,1.4744549900987318,42.5
1141,1.7711286845346466,2.0550118895618334,1.9014701820670339,1.4748230509366578,1.4629747407820755,42.5
1142,1.8063911314961192,2.0813432855176535,1.8988704734497486,1.4681208669414374,1.4550534687126628,42.5
1143,1.8121739712838243,2.0794415416798357,1.9059127368338598,1.4725253897059833,1.4492172975251527,42.3
1144,1.805462067840256,2.0310400579452375,1.9032943741072457,1.4692981728458632,1.4519918750507619,42.7
1145,1.7965251653010694,2.0632215978130723,1.9080357997628774,1.4481753891191247,1.4358964634351492,43.8
1146,1.7783779005322236,2.12343311096137,1.919213563928617,1.4568899905712756,1.4336857694928666,43.5
1147,1.7762552826920897,2.147627636196847,1.915288778067893,1.4451883420041163,1.429150843583022,43.5
1148,1.7833116893161223,2.1148882906755837,1.8664943435954549,1.4208250761946026,1.388775804406844,43.3
1149,1.8181832228060537,2.081926015007498,1.8823947296419017,1.4298611704739517,1.3827774894982567,43.0
1150,1.791759469228055,2.0738006617897504,1.8639113138892278,1.4166444295899288,1.3829534499475453,40.7
1151,1.7808303986958647,2.061687784888054,1.8682072843082673,1.4431994779966704,1.3955148432560593,41.7
1152,1.7827527858265533,2.035255249391163,1.8601737612048435,1.4336455681523559,1.3939838566770963,43.7
1153,1.8012382131825988,2.0431604288982768,1.8850597575774692,1.4438627288555912,1.4174604769828736,42.4
1154,1.8317757701368462,2.034148618257498,1.8937425041176517,1.442722266313981,1.4216847226957885,42.7
1155,1.81960729660383,2.021694719467512,1.8520069460277622,1.4366365855389318,1.4097388120403829,43.7
1156,1.8375008505481283,2.020198708116975,1.8524641198549043,1.4361581293745393,1.41501601092897,44.4
1157,1.8336619608820643,2.0537771733039296,1.8595752857908876,1.442712465053467,1.4205173469214698,43.2
1158,1.870442187571888,2.0218354573179096,1.8564781635897987,1.445863194535039,1.4321062177558725,42.3
1159,1.845826690498331,2.0174529581755376,1.8613388939981916,1.4552189708913987,1.436417234644931,43.1
1160,1.8170364267047716,2.0550642463442306,1.8400894401081873,1.4599150110645207,1.4410594404669324,42.1
1161,1.8274677397799552,2.004528610938014,1.8459115765388723,1.464165009331471,1.432160796122432,43.5
1162,1.839135282946844,2.006642042071322,1.8411028976707289,1.4749483120086981,1.4353685769138775,43.3
1163,1.8072305700223177,2.049725069351359,1.842738374981844,1.4657541483455596,1.4412390173282577,43.7
1164,1.8346271514716033,2.0344967144426658,1.82865344043086,1.4687231821483295,1.4415954980705437,43.9
1165,1.804788969518389,2.0587857468013575,1.8130286886863447,1.4753272402221607,1.4511893270458933,44.6
1166,1.8207470061013074,2.068821972852376,1.8171063015589364,1.479384218274002,1.443509580837707,44.1
1167,1.781391027091466,2.0063192768508733,1.8289500769653908,1.487430026349019,1.4462302878463331,43.8
1168,1.8304590717241596,2.048279181699263,1.8293814610176393,1.4830642958413847,1.4486784310793417,43.7
1169,1.8487565589190418,2.067157093544269,1.8331248812181695,1.477427263953643,1.4383006438515453,43.7
1170,1.8086674258777558,2.050621103144344,1.822242485953131,1.4807341740517717,1.4401034833195163,43.6
1171,1.810168218638125,2.0503049475931805,1.794444034598724,1.4865821989683885,1.4381297609546524,44.3
1172,1.866880099696163,2.1370604503827777,1.8091310699388157,1.487512388357066,1.4438219732762692,44.7
1173,1.8759292979062423,2.1100624276361644,1.8059367913651094,1.4844192787532557,1.4374466315598824,44.7
1174,1.8667728284965894,2.0972250571685085,1.790752673270874,1.4791051146804757,1.435832999340602,45.0
1175,1.8860701486992963,2.1180936961141152,1.777363526801641,1.4540734212546633,1.4083130513920297,45.2
1176,1.8956428797428682,2.0944253401432467,1.7908718764480434,1.4628396882612564,1.409103951730367,45.5
1177,1.8213182714695995,1.9980959022258835,1.7933872164102196,1.4555798156293613,1.3966549100868606,45.2
1178,1.8414457144209975,2.0794415416798357,1.7971740766770283,1.4580090766648435,1.3987655143384972,45.2
1179,1.877360834905419,2.0959708436310467,1.7962639813491594,1.4485385453266617,1.4052010482430428,45.1
1180,1.8562979903656263,2.1196836579582694,1.7892632123152372,1.4434847274145892,1.3991285094902952,45.4
1181,1.83356343759449,2.109924558404912,1.7802247375269507,1.4426492585380002,1.3868640984863831,45.9
1182,1.880760479839115,2.1498223384416355,1.8075757586713401,1.4514502446869624,1.4100030170997806,45.4
1183,1.9247119906352554,2.1365999555197845,1.806323788862979,1.4582264794930555,1.4244035647847177,45.4
1184,1.9038168781437723,2.1077917192118094,1.8232032226287793,1.4574386027409387,1.4379671178194138,45.1
1185,1.867892649442278,2.1663992230698073,1.8236601008948305,1.4640303680640996,1.4469236617330326,45.2
1186,1.8523148029793315,2.133444576037801,1.8235251188500052,1.4610493379190224,1.4475192179034553,45.0
1187,1.9052265724188697,2.150943824772213,1.8351566574854934,1.4614231289823691,1.458721983655724,45.0
1188,1.8944749805099026,2.1468418559381957,1.834746605820387,1.4564242423939173,1.4568483597053523,45.0
1189,1.9052004573034396,2.1471709891200152,1.8858779905001009,1.4741486417415564,1.4718637584729786,45.0
1190,1.8958180224588728,2.1662370058973863,1.942240420166351,1.4811241898389695,1.4910826554096093,45.0
1191,1.9032124988850385,2.1359400155850987,1.9354762268301542,1.475570328849948,1.4862005787719352,45.0
1192,1.8992915383993891,2.1500738285216774,1.915187818295833,1.4702870107759556,1.4742943689364598,45.0
1193,1.8525156786491275,2.1646129917474584,1.9642695744135616,1.4874726531834024,1.4881376159947097,45.0
1194,1.8773761793890773,2.216606240618605,1.9680827458518264,1.500764827805307,1.501398050110184,45.0
1195,1.8867517345486977,2.219582583067559,1.9711453979963798,1.50168785284634,1.511188163693685,45.0
1196,1.8317968422878923,2.2010053001761256,1.9695572686215168,1.502179013413377,1.5005750014942907,45.1
1197,1.8472245589768719,2.2090811904927445,1.9847626058980437,1.510504733186293,1.509014430595325,45.0
1198,1.838427534311734,2.2039917517308036,2.0007647437602043,1.525585974231657,1.5004144922272507,45.0
1199,1.8661969306763557,2.1953913962545584,2.0068593115593774,1.5246838385939974,1.498937138060681,45.0
1200,1.8616714584267695,2.221886739720288,2.0154902196196187,1.5274105779474403,1.4930569235069011,45.0
1201,1.8284169600720699,2.0222831278398874,1.816790490128544,1.442310061489468,1.377138226724883,45.0
1202,1.774852055038765,1.7311667998663702,1.5713368683309257,1.3370267560247027,1.2551602719957393,45.0
1203,1.5985553825124796,1.379592564853872,1.392867154735782,1.221124212061026,1.1324822119819065,44.7
1204,1.47338727425046,1.1416156572543827,1.2346835618588947,1.115807768779991,1.0495806471960334,45.0
1205,1.2725097314302025,0.953906001465605,1.0645931083850155,1.0418947898747284,0.9677075651420918,45.2
1206,1.1871868987414373,0.794243297431314,0.891671031058424,0.9309388221282354,0.8767891369057899,44.8
1207,1.0790896221792459,0.6661262782099826,0.8300959541652695,0.8241576149758945,0.801982253154814,45.6
1208,1.0882945213286879,0.8770062947499219,0.7945354796192281,0.2542602315933958,0.3116128327133051,45.0
1209,1.077709291851171,0.8558149577289424,0.8130012730069142,0.25017386104177275,0.2022494040834263,45.2
1210,1.0885837454791982,0.8915875409485666,0.811235280282148,0.2506553510621124,0.20188923068788883,45.0
1211,1.0929189019999221,0.8730441479895609,0.8123176644891537,0.24875545024309836,0.19750111310364407,45.0
1212,1.0920237815040152,0.8798711410005855,0.8072576399947903,0.25351460874216447,0.2016267958526678,45.9
1213,1.0739749842827244,0.8940731164280381,0.7951714517089681,0.2551055592961996,0.2030632094950809,46.3
1214,1.0843157671289951,0.8489576118055681,0.8016181720846594,0.25233957890582714,0.20293249214591172,47.3
1215,1.091748481361986,0.8847271221882127,0.8011007444421427,0.24963007659901668,0.20219207011231255,46.6
1216,1.0465234888440866,0.8651920227111242,0.8129908802131979,0.24775884433240167,0.20312460131328908,47.2
1217,1.096476676537688,0.8886487793782522,0.8164624394860496,0.24796265368159848,0.20238111223065888,51.3
