,SampenCA_4,SampenCD_4,SampenCD_3,SampenCD_2,SampenCD_1,BIS
1619,2.0805876736104585,2.249991408306212,2.0861363709350687,1.3795543198460223,1.3675125275755429,44.2
1620,2.106252799130493,2.2526067231878044,2.0711221475678703,1.3811965137853666,1.3663369192294215,44.0
1621,2.049725069351359,2.303900017575355,2.073896510690982,1.3750202845466724,1.3683263077613728,44.1
1622,2.0911965049112795,2.2800398546729896,2.0556257993178018,1.3819456458329777,1.3641937824065402,44.1
1623,2.1439800628174073,2.2464366345133535,2.0850537259567847,1.3776382836835208,1.3731310670693828,43.7
1624,2.1990544040132955,2.2254324167306123,2.0626247601739256,1.3731532166697584,1.3785004234047606,43.4
1625,2.097554803474666,2.211336421528901,2.0723106084573697,1.373576595116001,1.3741627622878598,43.2
1626,2.1236747966566614,2.2171673418396938,2.0791494429483888,1.3723692005103703,1.3801433763516557,43.3
1627,2.084260828115785,2.1311715686428196,2.065634186218343,1.3664316549389837,1.3778921582646393,43.3
1628,2.1430937165203083,2.1903344780457017,2.0688240322940405,1.3581468386931588,1.3618720241787343,43.8
1629,2.124653884501384,2.1343572992759507,2.049734255564428,1.3504800438409865,1.3689717943950053,44.0
1630,2.1343766736765555,2.1219733036608455,2.0621442767421407,1.3654447883817236,1.3754783610152785,43.4
1631,2.0957399234129555,2.158201375540483,2.0390534807745477,1.3757928104118036,1.376380014147533,43.6
1632,2.130975191795019,2.1566392972211412,2.0376511580682015,1.3618249046332638,1.361200854774442,43.7
1633,2.1504289505318175,2.1516308058478018,2.03793597105353,1.364256003584298,1.3636275498612414,43.7
1634,2.10703354742921,2.1047931328772505,2.015260994413995,1.363174671285436,1.350075702016318,44.0
1635,2.106045287197812,2.1400661634962708,2.0057545926184326,1.3537157920889364,1.3543026920296117,43.7
1636,2.07296521642371,2.1507045617013265,2.0006649240678085,1.3455957511943757,1.336014179082663,43.9
1637,2.089010992695987,2.1148139314325265,2.002187263836749,1.3411403296793505,1.3444335262341396,43.6
1638,2.0493418955341722,2.1335810564618005,1.975401566230486,1.3428782155994783,1.3460880656858578,43.1
1639,2.044267927501569,2.104644814309391,1.9928073097069339,1.349685101469581,1.359617948903885,43.3
1640,2.056288236705119,2.1168894292453335,1.9926179757528297,1.3538586861437047,1.3576184327638587,43.2
1641,2.0850507804443463,2.0668627594729756,1.9670079780199492,1.3469496047936567,1.3591446783768695,43.5
1642,2.077619494409891,2.1206912522031898,1.96826064963258,1.3469430816713874,1.3548927739614638,43.6
1643,2.073691094551398,2.0807162391118363,1.9666841217411248,1.337499736159694,1.334837387047969,43.4
1644,2.084835621285506,2.0879578067113282,1.968476088029062,1.3395575746470523,1.345940916084749,42.7
1645,2.0695892452368243,2.08800267398187,1.9701008370016053,1.3442071904010944,1.3610417494919427,42.8
1646,2.087261130396466,2.069679017024177,1.9445044698809233,1.350434697052611,1.3682099251238427,43.0
1647,2.068228677077037,2.1026906791819604,1.9754378783332998,1.3578951938651012,1.3589537075761597,43.3
1648,2.0794415416798357,2.1041341542702074,1.9632401282202552,1.3757675377228522,1.3722908746029736,43.1
1649,2.0788489490699016,2.0736852098272593,1.9686222679782586,1.37182481204973,1.36320924016434,43.2
1650,2.0527429947809863,2.065455299705096,1.957498746806095,1.3697970081587316,1.365083282886653,43.3
1651,2.040579508587789,2.0712833539783726,1.9499955248861045,1.3727218952541638,1.3669828671145532,43.3
1652,2.0361154968728803,2.039200891091431,1.9681782756610842,1.360485988823514,1.3653891405376837,43.7
1653,2.025763373071248,2.0104907852089995,1.9691083653526313,1.3517400568236992,1.3430980757211923,43.8
1654,2.0149030205422647,1.9951748090818093,1.970790989586725,1.348482007809271,1.3349117400857826,44.0
1655,2.0281482472922856,2.0223548612784605,1.9859561208601755,1.3515392480398314,1.349960486700102,44.3
1656,2.067579006370016,2.031991941966848,1.9773986250838105,1.3620904244155712,1.3498244202373144,43.8
1657,1.9907452443252867,2.0232820576411124,2.0007532031725344,1.3698777782665457,1.3573608941285469,43.8
1658,1.973963316646322,2.0317537108941206,2.015923651964245,1.3717824640639853,1.3576236281262826,43.8
1659,2.0471061610368997,2.0491361921845073,2.020328969828262,1.3731915099746224,1.3592867526715606,44.1
1660,2.0033831767094035,2.0422484744327933,2.0375633251264,1.3732738575823717,1.358368524126942,43.9
1661,2.0594105229196957,2.021062871434658,2.0447694597819934,1.3795878537118462,1.3669119313526747,43.8
1662,2.0874936136766005,2.004421743074682,2.0487589611435695,1.3887423427585306,1.3657947068833576,43.2
1663,2.0453004977266356,2.001864196923565,2.0313222933356374,1.394055846205025,1.3814700907362298,43.0
1664,2.0407893872455567,2.002766174020868,2.0360300317421047,1.375550952959939,1.3738090946938866,42.2
1665,2.090063322267891,2.004965448778353,2.029859111695915,1.3758825301949575,1.3787803819394142,41.9
1666,2.0781969864476313,2.026061652899332,2.0316173329470937,1.3820484072399786,1.3719110075266339,41.5
1667,2.0857033029038123,2.062720894892758,2.028207649115939,1.3798522876602657,1.3836609635515038,41.7
1668,2.0546143506562027,2.0220668414758993,2.038177457862292,1.381193068782142,1.3919161739948307,41.6
1669,2.060608593346744,2.029320046137391,2.0689081010637245,1.3755327003681708,1.3886893271630973,41.4
1670,2.0299264771524554,2.0327429386705957,2.0635073007399365,1.3782350841177178,1.3940520854305094,41.3
1671,2.043435169189191,2.0338184675348003,2.050554495536398,1.3767606430841062,1.4021793213740683,41.6
1672,2.0397901137727015,2.0149030205422647,2.0851208276069806,1.3691515335087427,1.4024723160212027,42.2
1673,2.0769258170825884,2.047366951232666,2.074530452115631,1.37612805286769,1.3979448898395328,42.5
1674,2.0845306111873074,2.063937355143871,2.083494688413002,1.377150258920907,1.402155203935717,42.4
1675,2.0280269690191393,2.0584950443332843,2.0764358285663427,1.3822392791522358,1.408638551805157,42.5
1676,2.0602637191524984,2.020945334998227,2.0648792486016645,1.3933920294685276,1.405636515968726,42.8
1677,2.09288174399495,2.0563947414846218,2.0675224494426256,1.3938421859428436,1.419735050147655,43.1
1678,2.0877829439109257,2.0618752179619366,2.053857221012407,1.3941385049158994,1.4165179306955356,43.1
1679,2.1061968080890447,2.098145730946472,2.0455693116479283,1.39519573453393,1.415617558667916,42.9
1680,2.1200461212628285,2.087825982929113,2.0567349336599787,1.3983926193900709,1.420707700386498,42.8
1681,2.1274507608661963,2.0935896876458626,2.0740635783145196,1.3998983253915414,1.4327903205213788,42.8
1682,2.0278963898422697,2.0768872618747394,2.0624743241015704,1.4057527136399224,1.4319148947767157,42.7
1683,2.0736256932998325,2.0910921588998113,2.065539836990316,1.4070821530520146,1.4280348539356054,41.9
1684,2.0794415416798357,2.095026272696534,2.07403774588233,1.4065149041879836,1.4348575069275025,41.7
1685,2.042980835296805,2.095107658424235,2.063243847476547,1.406665493969346,1.427904493958111,41.9
1686,2.0513442997045206,2.085345133768576,2.0900074465752185,1.4132866937957262,1.4394777036711748,42.0
1687,2.062547052781074,2.0629449617063447,2.0598959735397018,1.4120169004990053,1.433185878964117,42.3
1688,2.0142555617951405,2.082097585737952,2.0816980300385683,1.4112213680767436,1.439430574874859,42.4
1689,2.0336320056485415,2.122495679984032,2.1074958073700896,1.4168317308135545,1.4431505979092603,42.7
1690,2.037968293473261,2.0689151286928484,2.104701903161166,1.416202816625514,1.4424590760178302,42.8
1691,2.0078267607155507,2.087388603372368,2.0717831831891553,1.4117187459621825,1.4464165936386961,42.3
1692,2.0414826583469767,2.1110408094313184,2.0939965289150604,1.4163276703567411,1.456933554298465,42.9
1693,2.0442829188141034,2.0973287360405752,2.0989783646950015,1.4161790530368419,1.4622348924902606,43.3
1694,2.0061164165195153,2.1235913262927655,2.0877898310713072,1.4218767505539127,1.4738021792911646,44.0
1695,2.053466055276575,2.0689702418125404,2.0864528331747505,1.4463006332535688,1.4722636109773375,44.5
1696,2.0612355771832633,2.092513623247189,2.0959708436310467,1.456114437225505,1.495671072899124,44.8
1697,2.089159791148757,2.062720894892758,2.080919738549147,1.4588392580578875,1.5050199572170484,44.6
1698,2.016576661100294,2.0520600156923763,2.0874013344007487,1.4503232415431266,1.498423467627588,45.1
1699,2.049863309197712,2.0859647220189594,2.0840715253073836,1.4430073692859546,1.4886639493717155,45.3
1700,2.0132914166479234,2.106252799130493,2.084985042279434,1.4392014298248217,1.4959275115568926,46.0
1701,1.9605368009142523,2.0814029676110537,2.0789901762918976,1.439671142023394,1.4977669557006343,46.2
1702,2.052430253189213,2.0787799472130972,2.0855314231076356,1.439745303812753,1.511276842997904,46.1
1703,2.0355832257798037,2.0424351239324663,2.0660952997269413,1.4389924573965953,1.5323796968470207,45.5
1704,2.0599746789039624,2.041795942063469,2.0890339413712753,1.4470020244709807,1.5177355525237834,45.4
1705,2.0491361921845073,2.037530646064199,2.0636373577751854,1.4469796751029165,1.5025092666536695,45.1
1706,2.0088817695822114,2.0723652818531217,2.0604689893565022,1.4506395615606986,1.5008934621700079,45.7
1707,2.02304587793754,2.061057505696984,2.0515177918613143,1.4551381003500519,1.5012150241268272,46.0
1708,2.015543840814114,2.0229700825965855,2.0658159554467104,1.4512780742649207,1.4867799946976035,45.8
1709,2.0794415416798357,2.045960423056385,2.0589310072639977,1.4531456188056708,1.4982543791682437,45.2
1710,2.0467528464293636,2.017415584678148,2.0612954363301044,1.4384476233743766,1.4979615361262106,45.3
1711,2.090972739279026,2.0294311211051745,2.0473954898096896,1.4494494278277534,1.4924327013588954,45.8
1712,2.083222264519742,2.032692562105763,2.0586835971022652,1.4563245803990854,1.4907029490523347,46.0
1713,2.096866958393695,2.0334992601877673,2.055201513573542,1.4700816443080875,1.5116487148607245,46.1
1714,2.090225027080864,2.051697013046181,2.0529749684916725,1.471532121368413,1.5138818460485566,46.7
1715,2.060795880308373,2.0532391692858116,2.0402775162621785,1.4843360671518238,1.5044909473553278,46.8
1716,2.0124308313968755,2.001229718642055,2.0355177370372948,1.4888893382554318,1.4963899714454083,46.1
1717,2.0130144458543966,2.0203110184530133,2.064591945765969,1.4855946080084477,1.4987550730544383,46.1
1718,2.000603740530847,2.0203110184530133,2.0701991961272275,1.4876101148161938,1.5023807326486036,46.2
1719,2.034579948636469,2.016788035238036,2.0748506413544368,1.489533854660779,1.506101787675492,46.0
1720,2.07011601559551,2.0120821442006234,2.062208623868971,1.4940641621999884,1.500564862210658,47.0
1721,2.0612421061965662,2.030170492673053,2.0603205002330576,1.4821197345472101,1.5082193104115942,46.9
1722,2.031122964409028,2.044525276573608,2.059214796189697,1.495337347139304,1.5110683334843305,46.6
1723,2.048932769128576,2.077545806514937,2.0594438599007745,1.4982272196837232,1.510999867311545,45.7
1724,2.1030020074733877,2.0894918775333373,2.0788367639172236,1.514560453390345,1.518731219690476,45.1
1725,2.132254844290518,2.117957213760451,2.07359627046063,1.515828413311793,1.518175021261069,45.9
1726,2.147709512808839,2.1047593496641257,2.0795950925438613,1.5197662214927983,1.5215666901636355,44.9
1727,2.109124807173766,2.0917418197614874,2.0884830560361225,1.5259477746040588,1.5230332915603249,44.9
1728,2.0831475372741535,2.0665077928952678,2.0722686761304536,1.5218469648818593,1.5063573507900032,45.8
1729,2.0850507804443463,2.10690741221209,2.0797501360350084,1.5373801908560414,1.506488461541769,44.9
1730,2.0775741275050406,2.1036557998004306,2.061294382961722,1.5360328161086578,1.4795781505817005,44.4
1731,2.0593127742492223,2.1031725001511403,2.0739720658753003,1.5407535220968116,1.4758237352001828,44.4
1732,2.1117739935462247,2.1427774168516467,2.0712460184973556,1.5335875697913461,1.4716436080975186,44.5
1733,2.1122313645028266,2.1558719636674586,2.0640324552832294,1.531349707541372,1.4766394303427375,44.6
1734,2.1117424864681573,2.146174917984592,2.0715507571862903,1.5463894880536495,1.4673431875245324,44.5
1735,2.0857988421753024,2.1245619769603055,2.0499587198651743,1.5311747049429496,1.465695662303747,44.5
1736,2.134295067004349,2.1315399242680257,2.025118859940678,1.5276353829504377,1.459617428084084,44.6
1737,2.0980179272527715,2.204687298537809,2.058671094322629,1.5142462817579432,1.4574632256624995,44.5
1738,2.119421076167113,2.2003583937523907,2.054647511687278,1.5370026408602437,1.462935684257532,44.2
1739,2.1423137162163557,2.1953606438981565,2.0366279332031354,1.5463674232387559,1.4693147036966128,44.2
1740,2.1520122345146713,2.204729302990287,2.053509388721532,1.5455887290275914,1.4546115770243127,44.4
1741,2.140705345365268,2.2157851101495853,2.0503458674720636,1.5503172492054023,1.4472501329926821,44.6
1742,2.1527728147653855,2.1833965757289273,2.0428847006490645,1.543514956592709,1.441356220126338,44.5
1743,2.1511334701359526,2.1833965757289273,2.0412203288596382,1.5464346199041983,1.4412289069159796,44.9
1744,2.185795881512597,2.213623764135337,2.0317764350035494,1.5581815345353036,1.4346611508499558,45.3
1745,2.15427319014062,2.22140086101361,2.02747625334416,1.5599085588753372,1.4336668150423566,45.1
1746,2.2236692012053596,2.2123216806180386,2.02347304902742,1.5573569540353944,1.4223861484346652,45.0
1747,2.130635097051063,2.1978666319329148,2.0156074939775284,1.560089323009336,1.4364177284448583,44.9
1748,2.1362638775465324,2.176171168138387,2.0139053720593183,1.5534338635471563,1.4398576856975567,45.2
1749,2.1787397626621163,2.166510787365411,1.9920509099212724,1.5595996242237162,1.4408625727432804,45.4
1750,2.2106219069080404,2.1991384535185037,2.004050695713225,1.5566321154138298,1.4498154712506217,45.9
1751,2.1480834744019996,2.175400861396602,1.9944356087085569,1.56213659087821,1.4466993003767392,44.5
1752,2.222736164993628,2.1558041932465106,2.008495741864187,1.5559932177524738,1.4493645153632144,44.4
1753,2.1621979552249684,2.1546649629174235,2.016127495791594,1.5550031794460362,1.4525177038478607,44.0
1754,2.1959753579357875,2.1462905898169287,2.0102011525083863,1.5438124467235044,1.4444212379004164,43.7
1755,2.185925022082286,2.1185323087605545,2.0072280554928423,1.5495979120780834,1.4527965397868965,44.3
1756,2.1730810920395056,2.1413581533400734,2.006481016582591,1.543922161262779,1.4462775822127125,44.8
1757,2.144020541272755,2.1734139286425007,2.0083371035231177,1.559154758386533,1.448829014878493,44.9
1758,2.2359141222863985,2.139737486418538,1.9870259094462839,1.53800422938634,1.4351823812649758,44.8
1759,2.2468431099858104,2.1110408094313184,2.001223110571354,1.5538472534680365,1.4493722614632152,45.0
1760,2.2110999238298366,2.124919347736285,2.008462572221255,1.536831887031467,1.4334514023744378,45.5
1761,2.1723631352708903,2.1146260537934896,2.00024307213158,1.550196552255035,1.445836516794242,45.5
1762,2.228477120840324,2.1328506517055623,2.010749693674989,1.5539185030000355,1.4490091758629542,45.6
1763,2.214375393512307,2.1703817218130426,2.026130656633306,1.561518377512283,1.449409787149445,45.9
1764,2.1992067385402105,2.0646645301013287,2.0157501192799168,1.5717261600641128,1.4679451580474545,45.7
1765,2.1875439596254957,2.0852536342438017,2.0407487419610137,1.573268854830494,1.4783076926990917,45.4
1766,2.2537949288246137,2.0885621260766447,2.0469126738161267,1.5616815001242381,1.461273216366704,46.1
1767,2.2003408154454274,2.0957551171713598,2.053923839353318,1.5600283508006527,1.466423478349361,46.1
1768,2.291698017800379,2.134881446762084,2.0539812734061105,1.563773015346306,1.4824263176434522,45.8
1769,2.2629198366016143,2.1601471595533197,2.045926620150091,1.5650678695348403,1.4771096053356811,46.0
1770,2.25915553506671,2.1610215286722587,2.0366940985602624,1.5717819668512443,1.4732627809080507,45.8
1771,2.3493027175615055,2.1572585640366437,2.0489598246004115,1.5648225680171943,1.4717450526602684,45.7
1772,2.3923281046270204,2.176632684016431,2.023088605128704,1.5636750642592154,1.4632872490893865,45.7
1773,2.3438641259134814,2.158594569579386,2.0297638015279635,1.5647137527208341,1.460945126378087,45.5
1774,2.185991825473251,2.1046730199709742,2.018530256662031,1.556443132465983,1.4623235454315295,45.4
1775,2.264869739724303,2.1063119147606826,2.028120604274219,1.5530045280076634,1.468595810069042,44.8
1776,2.250608037896095,2.0739919369122712,2.0282874745810586,1.5544012858107388,1.467905731223067,44.5
1777,2.2377980937833857,2.0398523395902135,2.022976561055386,1.546682011442579,1.4679096267921583,44.4
1778,2.1850175513585373,2.0780669710166695,2.020391241619319,1.535567001054879,1.4577416188098846,43.8
1779,2.1998052239297112,2.088958948666726,2.02436213066772,1.5335372896658586,1.4597299329170446,43.8
1780,2.1499814854142003,2.0529147873464075,2.0253888636429576,1.5345718959323427,1.454637514201785,43.4
1781,2.1796912540402573,1.9889774206472082,2.0260575085001764,1.5402906889935186,1.4430089021354833,43.3
1782,2.1863095412023394,1.9800157615418241,2.034893165418767,1.5378334154449709,1.4441929787199252,43.3
1783,2.188295946591918,1.9525021307374661,2.0073127191380915,1.5382319645198255,1.4393826077343386,43.4
1784,2.2130664928018775,1.971730848677056,1.9914144205703708,1.5076581096723074,1.43342514098135,43.3
1785,2.1729422341092155,1.985182211408842,1.981240666530421,1.507132064229322,1.415120367866244,43.3
1786,2.2311491331181346,1.9967912705992186,1.9666852116302775,1.4996088922453945,1.4165747681699108,43.3
1787,2.1735888555349145,1.9628046379540751,1.9697983642300088,1.500564075492618,1.4061791419120242,42.4
1788,2.182567419536246,2.029320046137391,1.965942870254623,1.4897176425414913,1.414561460996341,42.9
1789,2.1992067385402105,2.0178255749848666,1.9783556146970407,1.4870300322253291,1.4217759728917803,43.1
1790,2.231398757148813,2.060676837093937,1.9775604914110467,1.4814742279557187,1.4416269301859406,43.0
1791,2.184370929932838,2.090681329429344,2.0070368377241268,1.4854943209647313,1.4459402653474667,42.4
1792,2.22140086101361,2.117181869662683,2.0012396123832743,1.484405693806021,1.4491484328542168,42.1
1793,2.174366439260169,2.094538644961655,2.0085913095329486,1.4859480559543496,1.4501888773045082,42.4
1794,2.173218370813171,2.096763760284193,1.9971121343157507,1.47983313781255,1.4551121138042071,42.7
1795,2.091672141516591,2.0933813624939455,2.003258640827786,1.4844790161196788,1.453299500738474,42.5
1796,2.0739115736703746,2.1231166051824975,1.9833065795470193,1.4994995033178011,1.469688855366236,42.3
1797,2.031276182279246,2.087223682121891,1.9885570379786635,1.4888256287955102,1.4606559947128452,42.3
1798,2.0016017361649885,2.082674651511983,1.9856865721423174,1.4828203033879954,1.4311194745187035,42.6
1799,2.0648427422586835,2.048337796628502,2.0118833906685447,1.4787970459778743,1.427356849594973,42.5
1800,2.069732727552875,2.0930914123702387,2.0132888151877237,1.4801859787369365,1.4456125948863676,42.5
1801,2.0312117585841887,2.0673740722797183,2.029835827648699,1.4710747068753234,1.448681433422851,42.9
1802,1.9976612141077585,2.1022067524528483,2.034883016909837,1.482602312650323,1.4550831002744604,43.5
1803,2.012826792597852,2.089159791148757,2.038762532360856,1.4756351571975688,1.4604332282295123,43.8
1804,2.0187818856174222,2.0587056432006574,2.051021916227668,1.4738153472503468,1.4746916518340465,44.7
1805,1.9775472339984959,2.0645529291860854,2.0423368677055707,1.4639316970972776,1.465408103308968,45.3
1806,1.9887483467533165,2.0996442489973552,2.0273952877073715,1.4619101536626387,1.4605380530779304,46.2
1807,1.9453385571563557,2.0876981779789547,2.0418915992282636,1.4552402257673382,1.4573118572982648,45.8
1808,1.9579343420221151,2.0583881324820035,2.0544948600683344,1.4590867171654098,1.464457622845398,46.1
1809,1.957095948013029,2.094631707173811,2.044666270581596,1.4596092753813699,1.450535410652064,46.1
1810,1.9330428386568956,2.118788765048986,2.0376264596360567,1.4552965862250555,1.4500865973811385,47.0
1811,1.963464725066952,2.094631707173811,2.052900631129574,1.4520334099327274,1.448399688588816,46.5
1812,1.9633220805321354,2.1181888466592307,2.0311335763463965,1.44202176825177,1.439544033268772,46.7
1813,2.0027606337165396,2.168418578087138,2.0388562615647574,1.440366376219549,1.4282497057172592,46.4
1814,1.9470343762675943,2.1632602135629075,2.032144826976771,1.4563870315117335,1.4360147435268085,47.3
1815,1.9817226054089765,2.1679481170617736,2.022204651535767,1.4516109869561682,1.4411808674085678,47.9
1816,2.0010139083815974,2.195350162541869,2.038568979538018,1.4293872336887445,1.4330169981534728,47.2
1817,2.0122563493898897,2.1934077788095188,2.037161491143207,1.421286596263231,1.424703286136748,46.3
1818,2.0157836899078583,2.2086532731598423,2.047302405537519,1.4419969407659232,1.438380899790788,46.0
1819,2.0167032010464125,2.1764794770663727,2.033650906679594,1.4331294002266373,1.4245613841900666,46.5
1820,2.0429897188818646,2.140691750004005,2.024644627071747,1.4400161896787482,1.4382271214281206,46.8
1821,2.072407515022456,2.204814746602895,2.0139117296588522,1.438152423506259,1.4354388609353066,47.4
1822,2.0575133693412244,2.184249418473086,2.021504651865806,1.4372255797444575,1.425444554365664,47.2
1823,2.0384130280386183,2.180953880470626,2.0158354884217577,1.4330701857521282,1.4271664550337746,46.4
1824,2.0753823885273746,2.1820440201592035,2.0120560435303365,1.427745658787697,1.4310829244998666,46.5
1825,2.0800452241611938,2.1378617853402067,1.997648358784323,1.4260595157063902,1.4251009847247655,46.3
1826,2.0543600285926757,2.135047332384328,2.0056625980723086,1.41690976544133,1.4372773621435595,46.3
1827,2.0541237336955462,2.1091020009307186,1.9852575618557327,1.4046606229291565,1.434011886369502,46.2
1828,1.9930280720323832,2.1098941701955347,1.999420557788411,1.4105458728081395,1.4228782051859235,46.2
1829,2.05127066471314,2.087104414425405,2.000669439721095,1.4110379802391089,1.4304444530363654,46.2
1830,2.008716522684766,2.141982484747035,1.9971047593571107,1.4097385793111932,1.4281901667581718,46.1
1831,1.9884173182138376,2.0743782397232895,2.001218975541811,1.4200968699736194,1.4354450234545177,46.0
1832,1.9986375092645399,2.1458670176615415,2.0171890729371316,1.4113335311179511,1.4414320665058893,46.0
1833,1.9914012521598823,2.1296697085808884,2.0129208593382737,1.4199377179924844,1.450461004570415,45.9
1834,2.042094072908235,2.104658538131201,2.0311708894655256,1.4146260979471081,1.4464625758132559,45.8
1835,2.059876386184996,2.160809630594441,2.001830938974912,1.410367846869177,1.423128085626794,46.4
1836,2.037511848541712,2.1533465711641653,2.015197311303659,1.402347287527737,1.4196800504813951,47.2
1837,2.0379522473889065,2.1480555535297494,2.0172094833779286,1.399715122519648,1.4258330213080304,46.8
1838,2.009383227318667,2.158594569579386,1.9944109517100332,1.402516612222597,1.416100013992051,46.0
1839,2.0244724715584153,2.1444263917692488,2.0029294687456853,1.4027423403501083,1.4157639289428763,45.9
1840,2.0523361949151777,2.1559207711949835,1.9940628181140916,1.4069709583464256,1.4191493739611791,45.1
1841,2.04076794251399,2.170222607574505,1.9913041762717278,1.3906573610139328,1.4044295994715263,44.6
1842,2.0756076711691143,2.1824790018510436,1.983813177644158,1.3776666612755244,1.391045059508672,44.4
1843,2.09704877841258,2.141074058760495,1.980350639035605,1.3826335150377453,1.3946080267507923,44.3
1844,2.10297203909003,2.1269080789187598,1.988444352773662,1.4001717345235514,1.394713029587142,44.2
1845,2.185663754935143,2.1337317532509577,1.994379103135987,1.3921388653418996,1.3909109916662585,43.6
1846,2.128362518852267,2.115389800367636,2.0015094730877108,1.4015389397398437,1.3763925526298344,43.5
1847,2.133508762950112,2.1260892304716212,1.9764435267607123,1.391356621133113,1.3828874428439137,44.2
1848,2.1445808438507976,2.096856583281514,1.981331919935295,1.394939739992663,1.3816702199051294,44.1
1849,2.1113349054557897,2.0841097728983877,1.9721277881975967,1.3856684082882176,1.3634361395031558,44.6
1850,2.2265991860161236,2.1066911841272113,1.9648646339044191,1.395858394269543,1.3625321488584552,44.6
1851,2.235143812198513,2.0814448812480113,1.984078784257791,1.395785957801462,1.3631242309412666,44.6
1852,2.1992427414924567,2.1176371394178717,1.9757457317823022,1.3842884212940878,1.3608500940895878,44.6
1853,2.15926569400336,2.1251676922618428,1.9675737177290942,1.389603535271105,1.3666748499127277,44.6
1854,2.1886408336448278,2.154255479270573,1.9768634587532146,1.3841045144217694,1.3659893652474422,44.6
1855,2.2413743619491493,2.189922852230203,1.9858749288794864,1.379417743567276,1.3622162903765587,44.5
1856,2.2575614116200904,2.1669289958029516,1.9879741250817264,1.3800918949291283,1.3606525455032852,44.5
1857,2.2389685785434748,2.2311491331181346,1.9847614154509057,1.3885100265786223,1.3587976419093637,44.5
1858,2.2181359632704023,2.205888410269952,1.994613095048422,1.3931459344573953,1.3770946460885938,44.6
1859,2.2078136901790177,2.2369558304637773,1.9911694362101702,1.3939771128027325,1.3892770731708874,44.7
1860,2.207750990323207,2.2620301568276275,1.9886798254431624,1.3944042553680736,1.3904265466617847,44.7
1861,2.171403877714477,2.236771874424474,1.9815784196975306,1.3966489414043997,1.3676830577255017,44.6
1862,2.1355310083308794,2.261626027676509,1.995321175665908,1.3830758694803,1.3511435378895664,44.7
1863,2.2173459805356406,2.3025850929940455,1.9751071933773217,1.3874999536590142,1.3510391842012412,44.7
1864,2.191254410349716,2.312876779030593,1.9683212655805384,1.3811827857941528,1.3452473489443753,44.8
1865,2.129553583107184,2.2964854468373224,1.9930519808918121,1.3781490719194065,1.3582502802763863,44.9
1866,2.1260892304716212,2.254703606760832,2.0019941243538644,1.392157188153661,1.3648728443072362,44.8
1867,2.1805519670568962,2.26645636890554,1.9828222151613388,1.3958653386310333,1.3688589868676466,44.6
1868,2.1471001901536506,2.256004025434472,1.9931026273698533,1.4038414951767746,1.3766888235171226,44.7
1869,2.119573643106153,2.2005259999452735,1.9909719241984796,1.411735648761064,1.384194089679157,44.8
1870,2.201306215655868,2.2032306013964313,2.0256771946887633,1.4167893689854478,1.3841431361061947,44.9
1871,2.1801418250599895,2.1991834418215523,1.9947572381407965,1.416594375178678,1.3847427550943445,44.8
1872,2.114915929873496,2.2333689823053633,1.9995537989734582,1.4238304949542324,1.3973781783400812,44.7
1873,2.1122313645028266,2.2349140987650102,2.0103815358234187,1.427438111471323,1.3983806492853252,44.7
1874,2.0691321720209745,2.2476893712621284,1.9972918047818902,1.416554509528827,1.3964126277905589,44.6
1875,2.1120133808507373,2.2464366345133535,2.0116697289084464,1.4284982255263063,1.3901496454028084,44.6
1876,2.149657770021944,2.24865675096849,1.9911292910631555,1.4388384019163445,1.3994938128673498,44.5
1877,2.0710732920093196,2.1498223384416355,2.0151150871319685,1.4474011986218722,1.4059868304437984,44.4
1878,2.1275701113825294,2.142677131036991,2.0094829530729257,1.4537277945313487,1.4017080127663013,44.2
1879,2.03874354740774,2.1204797290449497,2.009256241969912,1.458398052663929,1.40766107456588,44.6
1880,2.057323736426217,2.141040664141849,2.017276163276737,1.4534442828815037,1.4005669954484146,44.6
1881,2.0852838173040644,2.1416547261814087,2.009955102855159,1.452617845926173,1.4048105675870806,44.6
1882,2.0584983678345927,2.119421076167113,2.0162682084676047,1.4438757907004933,1.4049259166523498,44.7
1883,2.0975065490774747,2.118156053860526,1.9892997117960998,1.4351838042757656,1.396602063143467,44.8
1884,2.080756466261145,2.1709566505156093,1.9863540843492002,1.4361076234680943,1.390547864186093,44.7
1885,2.0476928433652555,2.1071162638360565,2.007028964111359,1.4409924299375347,1.3887025619097833,44.8
1886,2.0882342936278144,2.1083561895993768,1.9914326583730808,1.4480786819624953,1.3991928349771718,44.8
1887,2.08408499944279,2.0794415416798357,1.9989677791242368,1.453198764859419,1.4010821434715424,44.8
1888,2.053586604637379,2.076402949247687,2.000933850551546,1.4617234343831877,1.4046985204660964,44.8
1889,2.028281146488441,2.1353866977743117,1.9957881566825826,1.4559070979631914,1.4016853053267424,44.8
1890,2.0278837320149856,2.045899120911229,2.0037986498080302,1.4292300402543658,1.400377491159869,44.8
1891,2.020525658143241,2.0125403496262946,1.985031857208761,1.4487112848562098,1.4025131116710248,44.8
1892,2.0077578131376206,2.0493418955341722,1.9752600818421848,1.453309417491852,1.3902949024589868,44.8
1893,1.996669255395973,2.0491990945914433,1.9836297683881565,1.4613432830510666,1.3926915458484486,45.0
1894,1.989130920522987,2.056888657017363,1.975661715156373,1.4655836033450125,1.3792243426211679,45.2
1895,2.046375320118015,2.095324587852839,1.9933997609985934,1.4849654038384905,1.3988111185024876,45.0
