,Sampen_Delta,Sampen_Beta,Sampen_Theta,Sampen_Gamma,Sampen_Alpha,BIS
1476,0.7444034372245708,0.6322033976784508,1.958982230622666,1.6627721872003849,1.807833294059116,41.7
1477,0.680280669966695,0.6671044596059543,1.9424618697763973,1.9845460356118723,2.094675786251684,41.7
1478,0.7649431372740133,0.7549005505237927,2.1177604059819726,1.8845766592712918,2.0433824918641332,41.7
1479,0.8411142138517915,0.7155544276577007,1.8827312474337816,1.9229824535263966,1.9661128563728327,41.7
1480,0.8991229282517896,0.7163684466682518,2.0456746792090184,1.8073487354876399,2.0642403803477856,41.7
1481,0.7696500615283577,0.7048441029633252,2.205421344540398,1.7659283779580799,2.035455393495586,41.7
1482,0.7466543346075162,0.7186669883429222,2.115424259559342,1.8394767161980417,2.3248357019288655,41.7
1483,0.7629741964022281,0.6965083621139658,2.0993317001590555,1.6768959431072994,2.1135745480492942,41.7
1484,0.7445957423959874,0.7066184657856993,1.996149023568943,1.7050692741907607,2.0769875527182693,41.7
1485,0.6822775083230415,0.7075167409687085,2.052290552613885,1.6961854797169342,2.166009557988295,41.4
1486,0.6938031333548657,0.7124493073451765,1.850421381876641,1.722083785851269,2.0531556794089107,41.1
1487,0.6924648195645162,0.7048276563764999,1.8142323250801136,1.742162528088683,1.9735848712115338,40.9
1488,0.6613124570399268,0.7060434904549008,1.9156963704588166,1.7814797966675273,2.1458166106247085,40.9
1489,0.6590488462792112,0.693500292064456,1.9323044969995347,1.7186030624710944,1.955388893009857,40.8
1490,0.6380874033769179,0.7009657554669678,2.0309354280733136,1.6721365066496643,2.0555740602731922,40.3
1491,0.6809766449396902,0.6834623172858355,2.1011343662910957,1.7999285787671646,2.3095376123089273,40.3
1492,0.6961367194083113,0.6846789088574654,1.9719419877732602,1.6622153656837935,1.9598638638291785,40.1
1493,0.8104018146188295,1.195422421880123,2.327277705584417,1.119715720155296,2.1498223384416355,40.2
1494,0.6985187243618561,0.6531453774973,2.0771662278427003,0.1379972104878964,1.6798187091958998,40.0
1495,0.6278213906419046,0.6653720738788793,2.181224235989778,0.13668554131323266,1.5059275360644355,40.0
1496,0.6318667493419318,0.6656363498204463,2.297695107699854,0.13870886529875628,1.6314168191528755,40.3
1497,0.6266078348862312,0.6809494940213086,1.815909929460338,0.13818864341703826,1.568215196610146,40.2
1498,0.6649763035932491,0.6816047064307545,2.061092403011639,0.1376899054232833,1.5725763191299422,40.7
1499,0.6605020231983278,0.6813298827828711,1.9894450878467527,0.14047382282200546,1.5646397695342058,41.1
1500,0.6411301662204153,0.6811010147689004,1.9482882714602807,0.14117916717900575,1.531002100146867,41.0
1501,0.639454631455911,0.6799498453834115,1.791759469228055,0.14884064538994632,1.5307456438584355,40.9
1502,0.732912012707335,0.65738676968823,1.7129785913749407,0.13880050075088704,1.5907457794219477,40.9
1503,0.78441268765602,0.6894216932165927,1.83790062522591,0.1692343816657419,1.482337410139868,40.8
1504,0.720087964591132,0.6824915656016729,2.016160091732316,0.15609740449838597,1.5354637105969449,41.1
1505,0.6799019538099246,0.668782102986707,1.916922612182061,0.13646673152064726,1.5997760015223634,41.5
1506,0.6557596484883249,0.6735894360682217,1.7652199139934426,0.13894935901820302,1.6908175187024783,41.7
1507,0.6374051975517101,0.6546526061817312,1.7713505975968478,0.1355705953354782,1.5497474336094625,42.0
1508,0.6685683702950576,0.6827758881932957,1.7940716089864346,0.1497090144476941,1.5633468052338333,42.1
1509,0.676286082593879,0.6765009981480927,1.6817585740137264,0.1456036041365082,1.718790449361464,42.2
1510,0.6836081575131864,0.7125726339361601,1.9335184167601498,0.17332102128809418,1.7027698522263195,42.2
1511,0.6612947531855758,0.7170624903517548,1.8142323250801136,0.1717706544995666,1.7741637073376755,42.2
1512,0.6132944244493317,0.713521204312905,2.1630556817209694,0.17214548744547756,1.667706820558076,41.8
1513,0.5912580296575779,0.7363901846868404,2.008345619996106,0.1973395797902853,1.8101086078962516,41.6
1514,0.5449713790001175,0.7264120713601551,2.114157978637606,0.18409994027797688,1.7201499368499318,41.9
1515,0.6156013530849961,0.7113536456234348,1.9108188292440431,0.17972463783998147,1.8360041710258124,41.6
1516,0.6093460792005637,0.699709584881453,1.8051108024029192,0.17399153060642605,1.6631420914059614,41.6
1517,0.6344318918312343,0.6943801313210526,1.7942074508666952,0.1736159332810087,1.7423667138984786,41.5
1518,0.5602150089660362,0.7003718918004658,1.7623455840217617,0.17542406294065896,1.804338251434915,41.6
1519,0.705336736084531,0.7140893296129011,1.8178706132317408,0.1818924643179437,1.9505078583039428,41.8
1520,0.6398485988355834,0.698617005049181,1.8235081675426352,0.1723441338289155,1.6418731881872541,41.8
1521,0.6743142322268532,0.7035970799605078,1.9721960113262382,0.17257650903445107,1.764573328923898,41.8
1522,0.7207478286420579,0.7272654580512287,2.2662174488231708,0.1784814843674609,1.654713134496088,41.7
1523,0.71030335755967,0.7077335203263095,2.118559958275307,0.17181311909785615,1.7193043900126328,41.3
1524,0.7462208597713433,0.7114705656129766,2.0819893137586347,0.1720371491838173,1.611416152446206,41.3
1525,0.7051565627711761,0.7128772236178378,1.965761917608045,0.17464513018465316,1.7086928705294415,41.5
1526,0.6254717534218796,0.7251425789460546,1.8861222306763399,0.17484965220494103,1.7288921911677864,41.8
1527,0.6087053981319462,0.7287244506593571,2.044525276573608,0.17650984473315218,1.77666484300557,41.9
1528,0.54419985356537,0.7260683386689761,2.0741081957044734,0.17956419797817424,1.50318811259139,41.8
1529,0.6148422240698104,0.7110144777888555,1.8652619312209815,0.18282877102131861,1.603761454429295,41.9
1530,0.580731961922229,0.6980992179158367,2.129313371720009,0.1715484832807831,1.7038104456624616,41.7
1531,0.6510047368951866,0.7111060200867776,1.998773638612381,0.17676665141513634,1.622683139184121,41.9
1532,0.6401361645934417,0.6865166671307413,2.0794415416798357,0.17193134159215043,1.6449888966984192,42.2
1533,0.6151856390902334,0.7077671013595467,2.1947523881908304,0.1756692413708681,1.7145574352000506,42.4
1534,0.5962149403837523,0.7260968942577549,2.117907822507632,0.17563292255505233,1.7099591514511774,42.7
1535,0.5688608460794737,0.7138506023219356,1.916922612182061,0.17511811623706938,1.6746784343025014,42.4
1536,0.608543907290862,0.7319325627296707,1.8785271518092654,0.18474738453247366,1.681502982958022,42.0
1537,0.5407870115064752,0.6683596336211252,1.7866180697276364,0.14591977258919242,1.517242143867485,41.9
1538,0.5233679975430817,0.6699550129429165,1.9485041842323598,0.1390900539997388,1.6351056591826783,41.7
1539,0.568042107929117,0.6819364640358081,2.160378303950253,0.14207992283154922,1.690505735522882,41.4
1540,0.61818414208649,0.6748533313121322,1.9109133070182172,0.13944252485461311,1.7197859696029658,41.3
1541,0.613725012776008,0.7046147249380331,2.0956144009254367,0.14273838814770873,1.7987770418867015,40.7
1542,0.6081539677265528,0.6943660397848783,2.0243817644968085,0.14470285458008092,1.804662874063963,41.2
1543,0.5816161863959969,0.6872457175781194,1.861094162629119,0.142998239197811,1.8414310790252926,41.1
1544,0.4866978670943493,0.6915317623601603,1.6491453620292131,0.13966244483764073,1.9459101490553135,41.2
1545,0.5674953188538481,0.692658963481428,1.754854912292604,0.14162929307567557,1.8087090275418283,41.4
1546,0.5722454076909071,0.7027129845565315,2.0744289998562917,0.13977146844775487,1.8131735637318716,41.5
1547,0.6151856390902334,0.7006932356518979,1.940795048388543,0.14358888499958178,1.8184277163102163,41.6
1548,0.5405307781799066,0.7007088709424552,2.0005142830901654,0.13985417212483092,1.6560612285184422,42.1
1549,0.5265074891619121,0.695288345253481,1.7827096337081372,0.14126973584769395,1.6820321344038882,42.1
1550,0.5529594509558414,0.6954379573711201,1.9633018917671825,0.14134977858843312,1.7661170386147174,41.9
1551,0.5351159175315584,0.6992243794520366,1.9001006130240192,0.14061442744186395,1.7639501905296269,42.4
1552,0.6336464534523313,0.6943932866401925,1.8750471770449186,0.14088076873179028,1.6725218878606773,42.3
1553,0.6682638718221176,1.1021957387291854,2.121114238080404,1.0312874742818552,1.9984156464332439,42.3
1554,0.6105205735442634,0.7886194254085921,2.129872395306728,1.763644944576045,2.217225244042889,43.1
1555,0.5301924262568409,0.7897708324329906,2.2449559801574095,1.8839613488913525,2.2240227704909437,43.3
1556,0.639361451198636,0.8018938923709805,1.9708077006770406,1.9148097517640126,2.1296312862036912,43.5
1557,0.644637875822215,0.7133292836419923,2.172683468420102,1.695332947746795,2.1671471220989416,43.1
1558,0.6100059438556248,0.7212022123221004,2.1033470625333903,1.7938065528497797,2.0996442489973552,43.1
1559,0.5698107787870066,0.7100195402367625,2.10684051586795,1.8208437600078216,2.119446876293535,42.8
1560,0.5706095561676323,0.6895944157653435,1.8984178436014814,1.798440752001654,2.159484249353372,43.0
1561,0.5845133395571499,0.703366285076139,2.1815071614408095,1.788553604334422,2.046105121412244,43.0
1562,0.5735660088017892,0.7421687237092304,2.0269513590584394,1.8564600342798814,1.9479201999833375,42.9
1563,0.5610212695441575,0.7143551092252657,1.9565147023041105,1.8242743985705379,2.188803474939811,42.8
1564,0.581371245945919,0.7686162115249127,1.8931119634883424,1.866926621952282,2.006534770871748,41.9
1565,0.5983277639021478,0.7187916202011846,2.0754653933001963,1.7460789994375718,1.7958162699236693,42.6
1566,0.6020726221495956,0.7202682925485556,1.924677928949539,1.7679684519406609,2.1244652230537913,43.3
1567,0.6024928122918145,0.7714782202494193,1.8451846359016355,1.798302567816991,2.081594395040937,43.4
1568,0.6264558060612732,0.7232548366238399,1.8736320035786675,1.7765451928309812,1.8523840910444898,43.5
1569,0.6255737557272202,0.7356480728181103,1.8923790345903508,1.7605855019232604,1.9011120061554188,42.9
1570,0.5673312141212834,0.7610102863067943,2.0402208285265546,1.8310194180701238,1.8164520818184264,42.7
1571,0.6137666807114159,0.7512220264787552,2.0834019428959327,1.8055621547001068,1.6901992690785588,42.6
1572,0.5876100020626878,0.782238641502903,1.8747190481967146,1.8914610802256908,2.2942168433235293,42.6
1573,0.5925209811483916,0.7305240068583313,2.0658885752751326,1.8050319752771813,2.1122313645028266,42.4
1574,0.6079733155717845,0.7005328122158446,1.8784278518737287,1.633526567374311,1.9584364088744937,42.5
1575,0.586472820075252,0.7223789642309066,1.8033202916291309,1.8532626221970028,1.9294488720012413,42.5
1576,0.5851455276784796,0.6866787583275338,2.1670107987397227,1.6440200548348711,1.9906103279732201,42.6
1577,0.6147371263102942,0.6789584932580709,2.1706109288181294,1.6317047132098519,1.9315214116032136,42.7
1578,0.5771810232422333,0.6835770232570302,1.7972996496036704,1.7289530955986023,1.8585819654734568,43.0
1579,0.5747080076536079,0.6762101130048025,1.8495790401168812,1.8263009127476324,1.8185297102926599,42.6
1580,0.5982239227956576,0.6882634923015666,1.87285536288625,1.7234991511533042,2.3640701766447263,42.7
1581,0.6075291436313203,0.6775673160467321,1.9931292209927043,1.8549868067729058,2.0753347597271823,42.7
1582,0.6399213560578612,0.6458016261362577,1.9497637183713032,1.6996783728881746,2.3978952727983707,43.3
1583,0.5851164363462402,0.660522880213064,1.9413646866836387,1.8346642971536953,2.018072595303544,43.3
1584,0.6862386902161337,0.6596294170777687,2.0094235547776393,1.7893688393541387,1.9019276864539845,43.6
1585,0.7896733771909136,0.6749509809045154,2.1972245773362196,1.8569746566821863,1.9904519246781003,43.6
1586,0.6708943709184787,0.6310640394605413,2.075266170269355,1.827316412097941,2.1176371394178717,43.6
1587,0.5988899308330553,0.6507071066933628,2.0492277630833393,1.7922442002118555,2.0031945312773645,43.6
1588,0.5289022941661697,0.6530294275777483,1.7411157364093002,1.8504735390087061,2.0382188258558815,43.5
1589,0.6372071646776059,0.6388886464434624,1.9318748309389298,1.784316325842251,1.889397938791971,43.5
1590,0.5732539942999297,0.6324977765173218,2.1329104979008586,1.7163858925793352,1.8451846359016355,43.5
1591,0.5872548914250836,0.6485703555281361,1.999256129760606,1.7358188800611765,2.0644999616816366,43.5
1592,0.6799288894740925,0.6412703577629558,1.9264163543743122,1.6889154625201774,1.968429012590663,44.3
1593,0.6483991154196934,0.6483709201236922,2.1107266791768704,1.6788212237285607,1.859582065566816,44.0
1594,0.6172550866127221,0.6937210373027972,2.0056006278799514,1.8776198401720186,1.9542783987258299,44.1
1595,0.7798855945343686,0.6638038351079526,1.8824560306988671,1.8589633819833284,1.8511423176327177,43.8
1596,0.7072517867414873,0.6732105058484807,2.1410626757860096,1.719916070245289,1.7301153061168484,43.9
1597,0.627578969954358,0.658473641902573,1.8604560005142898,1.6657537648375884,1.9697681395092075,44.1
1598,0.6101051878578144,0.6843527941047493,2.0227155602790585,1.6810789597993154,2.0018833073339617,44.1
1599,0.6027190283529287,0.6927072845753123,1.9085923860481182,1.829569657141769,1.9500423863402239,43.7
1600,0.5455804698190392,0.6964850370020116,1.959703471187649,1.728169930069156,1.9673242435591298,43.6
1601,0.6009767207602882,0.7211143895701172,2.092513623247189,1.7837857747017376,1.8913893101768964,43.4
1602,0.5913644862500029,0.7154983723119784,2.0422188311892278,1.676239329712014,1.911854644642818,43.2
1603,0.6505149787640624,0.7171758118652427,1.833087664720901,1.7655570968340308,1.8949437054632858,43.1
1604,0.5776797111676765,0.7632142822682624,1.8372763080525178,1.7301262744567354,2.174751721484161,43.2
1605,0.639947638302892,0.7491933356056375,2.052290552613885,1.641887761091853,2.064750826269832,43.3
1606,0.6267878481229845,0.730653802554202,1.88419902987842,1.662036611270982,1.9917196850866075,43.0
1607,0.7831359161699177,0.7408095524950964,2.2268732712583494,2.0119178350278997,2.0541237336955462,43.1
1608,0.7488275655935024,0.7418928081261766,1.9932002840967704,1.7611416448820416,1.9969653198555974,42.9
1609,0.6962162366773632,0.7548422176178914,2.01138807843482,1.6963620763184522,1.9542783987258299,42.6
1610,0.6607119048067913,0.7445131345401311,2.0794415416798357,1.699016809303365,2.067579006370016,43.0
1611,0.6532144702245744,0.7600750310814555,1.9647786333596962,1.7003230552340485,2.022020488311129,42.9
1612,0.5637511730866306,0.7333953468477563,1.962439451006524,1.67752006144094,2.297811814241388,42.3
1613,0.6164846023420153,0.7014514462171212,2.187723318212079,1.7402980086919537,2.0149030205422647,42.6
1614,0.5627165656136709,0.7438699027052665,2.072840857648484,1.8621320032000888,2.1090902356019656,43.1
1615,0.6303959699964699,0.7315602774376123,2.0996897025097834,1.7690121697280479,1.8805906829346708,44.0
1616,0.5356360566805044,0.7521187040977679,2.0126015235539856,1.7593460982402838,2.179789515514118,44.2
1617,0.5283187812135078,0.7286637608496634,2.088491377199754,1.701957515200437,1.9288157156960133,44.5
1618,0.5522247712890336,0.7555768158501648,2.2113093172179585,1.8253321858621352,2.0952730068965164,44.2
1619,0.5992270697106314,0.7263876472586175,2.1578106087953426,1.6826516476495892,2.2265991860161236,44.2
1620,0.5200422788709146,0.7191494443454239,1.9909628129962564,1.6584087287583007,2.12525107771113,44.0
1621,0.5888245477145391,0.699907077249547,1.9779720815149764,1.698406533918378,2.1921612753796724,44.1
1622,0.6514532921063964,0.6777005642164532,1.9611776211861016,1.7722738144337196,2.0583881324820035,44.1
1623,0.6710293753063263,0.6914692875993584,1.976681807722067,1.7107292464852009,1.9579439886190368,43.7
1624,0.756556396100365,0.6791208883391117,1.9596403418672153,1.6151813870611662,2.1633230256605382,43.4
1625,0.7562845168303477,0.6524519887832748,2.049994340353535,1.6833680703877303,2.0233520750287926,43.2
1626,0.561199319541067,0.6733583196888316,1.9221765647232187,1.72515038909638,2.081938421878423,43.3
1627,0.5547083500250833,0.6615268330940117,2.3025850929940455,1.7215285193322134,2.097141118779237,43.3
1628,0.5591472941343963,0.6533424829023738,1.8438003473530984,1.7281453456472307,2.1661924680884908,43.8
1629,0.6168536961909304,0.6599496542819213,1.8515779644389652,1.7873851097720619,2.10297203909003,44.0
1630,0.5553064683626804,0.674436835898628,1.8870696490323797,1.727354361472044,2.054680991999184,43.4
1631,0.5874436705581629,0.6754243092382094,2.072203874379605,1.7641832537534512,1.954118129473143,43.6
1632,0.580351686414601,0.6885619565094485,1.9436400005207741,1.9306257053349654,2.1857631338172125,43.7
1633,0.5743024609732815,0.6968739068083731,1.90391502801871,1.7237235675583131,2.4287619207788977,43.7
1634,0.6521731063496397,0.6983554034766166,1.9438070988585345,1.848448156909712,2.25915553506671,44.0
1635,0.5870649037737093,0.7179773226620746,2.042717708725142,1.6716054206573963,2.2335922215070942,43.7
1636,0.5739786919357843,0.7241129034683649,2.0587749048712767,1.7982273322355413,2.10468832441462,43.9
1637,0.5466271126819763,0.7158527241400008,2.0866272013407103,1.8000392439350632,2.294443935410346,43.6
1638,0.5435123803688439,0.7091341369069551,2.0684160716681284,1.7247123575836798,1.8092818199202574,43.1
1639,0.572811951184998,0.7539116997752608,2.0182871185265054,1.8343486089101446,2.3025850929940455,43.3
1640,0.5563317127342327,0.7801470001027074,1.9367984687040574,1.9275846541233013,2.068746252563088,43.2
1641,0.5600810124146207,0.6939849575564946,2.1552948841980952,1.7908567675096538,2.366230358154402,43.5
1642,0.5352441511141366,0.6412457457600985,2.187922184673906,1.7482794135263233,2.2300144001592104,43.6
1643,0.5810034403540149,0.7042734347091554,1.8211733544343482,1.895133886914252,2.175245670617444,43.4
1644,0.5317490418463664,0.7217235823599754,1.9727573990915015,1.9439877824743965,2.101420448398611,42.7
1645,0.6078554944498422,0.7050668089210497,2.0321886568292906,1.6948009889217377,2.1471001901536506,42.8
1646,0.6223907598131035,0.7346949069892406,2.155779169160827,1.845826690498331,2.170413319885563,43.0
1647,0.6140729959645393,0.7340350707673515,1.8874846729022092,1.786916844752267,2.3218429095984603,43.3
1648,0.5748962210730224,0.7248643360333823,1.9579439886190368,1.7426861793489175,2.1055402946471973,43.1
1649,0.567128971286206,0.7025559761014152,2.0303388286721042,1.7087499614610384,1.927891643552635,43.2
1650,0.5867667770013735,0.733350643742078,2.2490964080430595,1.8531993926697063,2.3052841499632106,43.3
1651,0.6017207853611988,0.7186265738432626,2.0817536814382156,1.7384962515589637,2.167692229771202,43.3
1652,0.688842395608314,0.687742942913282,1.9218125974762528,1.7156833232397477,2.0743264410130657,43.7
1653,0.6857806647431827,0.6879235468169042,2.0816321230596544,1.8018618096728307,2.1377104498038118,43.8
1654,0.6845338628818304,0.6683221722351933,2.0583881324820035,1.791759469228055,2.0771240435394733,44.0
1655,0.804773737796418,0.6552072161662124,2.086767581771909,1.8296487685639864,1.955388893009857,44.3
1656,0.6783835602543457,0.6645244977595972,2.2500072769141384,1.7094656384330371,2.1400661634962708,43.8
1657,0.6324109453721128,0.7205082266824244,2.1564025828159643,1.8107209777867903,2.0600234558227344,43.8
1658,0.6435502394205731,0.6939035261124298,1.9413646866836387,1.7407145126715338,2.202379227924884,43.8
1659,0.6567148972371135,0.7343901390939944,2.0840604875361306,1.8950879127990743,2.044525276573608,44.1
1660,0.625513366214847,0.6774765700293288,1.9947003132247452,1.7030123209243722,2.0071809744483544,43.9
1661,0.6356989536473987,0.7294626857282275,2.092513623247189,1.8923877755816667,1.8787708462176846,43.8
1662,0.6769697311157952,0.6787233201535546,2.226423732028482,1.7313981924214374,2.009761621041846,43.2
1663,0.6612295775916404,0.6672455773293744,2.018072595303544,1.7514202029837536,2.2055233801509146,43.0
1664,0.6310582765030046,0.662707154566145,1.9518448845751277,1.7525650369383643,2.205958257304974,42.2
1665,0.5916777203950857,0.6415754850367447,2.0421155840671497,1.8618331297961652,2.0794415416798357,41.9
1666,0.6033285027492956,0.6150984140395639,2.020536838260521,1.7378532137528953,2.1035390932588967,41.5
1667,0.6291594718846615,0.638730057538291,2.0536890455774213,1.9467192105881195,2.2963154799804504,41.7
1668,0.6680485026302191,0.6334415873572512,1.9203768470501485,1.9202336610097892,2.0518915899116053,41.6
1669,0.6807025755118615,0.6527533154122308,2.127381003968955,1.7195984473341468,2.1775886028193603,41.4
1670,0.7033167597295743,0.6199731202238614,2.2547944291576973,1.822194109563308,2.166734410578432,41.3
1671,0.6870839311488873,0.6377364777592254,1.7520191405785408,1.7991501334565667,2.1344481711920475,41.6
1672,0.7025049689655057,0.6104126812206975,2.0246910269084277,1.7145847031802175,2.1129642337184795,42.2
1673,0.5950375588154044,0.5974955609253505,2.1073503297969123,1.737757410167275,2.2401496220532535,42.5
1674,0.6348290101388587,0.6668841312503176,1.8649917078990645,1.8515312125279724,2.03688192726104,42.4
1675,0.6114691495456782,0.6093698737493407,2.1764338076671454,1.6678136327483617,2.1683890276963322,42.5
1676,0.6542810144765011,0.649768100751698,2.1102132003465894,1.7517212176802361,2.0455399900041544,42.8
1677,0.7451683653108238,0.6495239883128391,2.0476928433652555,1.7506833773871593,2.3082831141086833,43.1
1678,0.663876798259832,0.6441436640737443,2.16174413732081,1.7918690402575845,2.2617630984737906,43.1
1679,0.5812064205277901,0.6197075932280618,1.9332249895279976,1.7944861982992977,2.28399225991743,42.9
1680,0.5516855322594453,0.6500879304484406,2.138912095278164,1.8318694665662203,2.379001323438409,42.8
1681,0.6596868099962634,0.6335817618326446,1.9459101490553135,1.7635701945206006,2.325184924911287,42.8
1682,0.6860657144471614,0.6198833735010604,2.033929895596959,1.7770935611819807,2.2467703138876494,42.7
1683,0.6578790417224872,0.6059393917043399,2.0222831278398874,1.8589489137158557,2.40758840200403,41.9
1684,0.6163780595856191,0.6533265394808477,2.02595285672885,1.820292075263626,2.257464657713576,41.7
1685,0.4767680293342776,0.6641496659370746,2.029844600540464,1.8102274362488362,2.327277705584417,41.9
1686,0.5464606878133753,0.6333532421083018,1.925931682124427,1.782979375855101,1.988469763474109,42.0
1687,0.5943656360001616,0.6422061694117597,2.0246910269084277,1.8361118101016787,2.1484344131667874,42.3
1688,0.5813190753039749,0.649235368061653,1.927603001610957,1.816742399718564,2.369276467492718,42.4
1689,0.6088357714609278,0.7002603325126544,2.3147064535263904,1.9316867145211865,2.3280641782950307,42.7
1690,0.569352963213281,0.686982173123072,2.0005934753293673,1.812128227740261,2.34366511873751,42.8
1691,0.5572919250537686,0.6743911449836374,2.016984186746089,1.8112822163490718,2.171249090932959,42.3
1692,0.587786664902119,0.7066937745528696,1.9862477647818886,1.928117679687088,2.5272090294786898,42.9
1693,0.6633481359393797,0.6819354898801959,1.8438003473530984,1.8397228253157571,2.25279442849103,43.3
1694,0.6845879271642754,0.659170766520213,2.1717454920352344,1.9802589029297384,2.2749335616635356,44.0
1695,0.5764377870934646,0.6813280749740849,1.9322113046971514,1.8086572288316045,2.2937224057362005,44.5
1696,0.5435633320411937,0.6706604439482389,1.9781710112735347,1.8173188371539346,2.158545722771108,44.8
1697,0.5956575592826882,0.6706941236522825,2.120263536200091,1.8945581632898354,1.99049405566334,44.6
1698,0.5832515097367278,0.6642210644789435,2.0927455073061987,1.6982697438057508,2.376454941560501,45.1
1699,0.5501614845962948,0.6830249504839595,1.9479201999833375,1.861994892130114,2.1312034762384253,45.3
1700,0.5413533832973773,0.6658731651992731,2.153053359023082,1.84328348594231,2.216482393940634,46.0
1701,0.5736960878028649,0.659570250056454,2.03688192726104,1.780198646826979,2.5199979695992702,46.2
1702,0.5441762990994766,0.671912825012212,1.88540782895737,1.7816429260605129,2.131266609544422,46.1
1703,0.5415705047278598,0.7074715504540936,1.7127964254212535,1.8354976341662952,2.0009699262383407,45.5
1704,0.6048782054167258,0.6635183271353231,1.989082320920522,1.6953419423449883,2.0455399900041544,45.4
1705,0.5841849115872931,0.672136927825879,1.8382794848629478,1.8195780297102453,2.032692562105763,45.1
1706,0.5869249673046378,0.6755700165936337,1.9973133275152781,1.7875489366917114,2.1949070791958567,45.7
1707,0.5548856135600212,0.6934706630831571,1.9412912031990188,1.8743540552590956,2.0703090581165635,46.0
1708,0.5771741001488014,0.6744003337595138,2.1066114470317636,1.753225805225812,2.157077509322807,45.8
1709,0.6204186054523297,0.6611090722725235,2.059854408404531,1.7535718140178875,1.9885706461980284,45.2
1710,0.681280313780046,0.7444815679465622,1.915264237009285,1.8444750555135927,2.0595073267790185,45.3
1711,0.6293479529027379,0.6705232760071945,1.9070703157390494,1.7753046857015593,1.969059330922279,45.8
1712,0.6111589469809176,0.6803804592157195,2.2187771357219535,1.6768282507945735,2.3704962986102562,46.0
1713,0.6803538291000357,0.6914385283628608,1.8393875182173096,1.7103191372878805,2.347285271911953,46.1
1714,0.6751286750572671,0.7042543097669682,2.0250211507078495,1.7555305309315963,2.244691114575143,46.7
1715,0.6997045811061043,0.718123782235535,1.8761881488448457,1.7740656561994717,2.270364213982883,46.8
1716,0.6211495685712405,0.7816253355341142,2.0333117699523346,1.8008115491423173,1.9159078987515146,46.1
1717,0.6693658220193677,0.7203023728593109,2.0482215243186217,1.7871765097858348,2.0531556794089107,46.1
1718,0.6299682789384137,0.7444890174586095,2.0382834691863283,1.7220222731812462,2.257122718917288,46.2
1719,0.6531261472358948,0.7630855099062023,2.060826733237604,1.7596675411177591,2.199359049864852,46.0
1720,0.6384887680220813,0.7422580257419791,2.1063489945997604,1.6903585793163036,1.9917515084035544,47.0
1721,0.624477463058679,0.7567046545606176,1.878373942064826,1.6965221067251532,1.984131361875511,46.9
1722,0.633508914240214,0.7711087220296571,1.9256163297154996,1.7436779386066426,1.9815160045095277,46.6
1723,0.5799896646254536,0.7940095761579198,2.088330489097082,1.738206183170932,2.0128807751614968,45.7
1724,0.6188119356779724,0.8315081737613094,2.008633407528669,1.6306580599109386,1.9916847304402576,45.1
1725,0.5952474438488866,0.8653217759523276,1.9478651838911167,1.5820184944103126,2.165272977529617,45.9
1726,0.6186710876584625,0.8769976155529171,2.2082744135228043,1.6249804001835806,2.0159953199408736,44.9
1727,0.6609382771903275,0.8581271546589736,2.158797200202334,1.7458720647165844,1.9753240342616067,44.9
1728,0.6085410963715648,0.8390058369436694,1.9108188292440431,1.6721962500987344,2.09015975789986,45.8
1729,0.5889974235037155,0.8318553694716249,2.0408267055520564,1.6840852652512046,1.9600947840472698,44.9
1730,0.5886823210300636,0.8085598125532903,1.9534008207844709,1.6926131118657863,1.9199907715032385,44.4
1731,0.5761755039744411,0.7806784943257358,1.895195056476297,1.774906103859915,1.9947886563494992,44.4
1732,0.5981010503984872,0.7881696319778799,2.073471374693332,1.7204423529543955,2.0218440498964996,44.5
1733,0.7555261887912738,0.7712572901613752,1.8271119879437747,1.7950895521125363,1.866921737736683,44.6
1734,0.6062984184174093,0.7668235877244713,1.884849892294067,1.7207035961366222,1.9720949280503801,44.5
1735,0.5807271731891601,0.7598429676753478,1.9012291776360144,1.7773615241391414,1.9850500573925836,44.5
1736,0.5057608132965286,0.7601227110550667,2.0471806794616145,1.8607523407150064,1.9074827719214278,44.6
1737,0.7106607630526537,0.793722644046902,1.9232053553615562,1.7832891492309948,2.0838958920292163,44.5
1738,0.7322499065736879,0.7758335059617755,2.049994340353535,1.7358903664822958,2.173439672312777,44.2
1739,0.680919953990385,0.7943596195982308,1.954662940164908,1.8053066779008442,2.085886247122478,44.2
1740,0.670351765482268,0.7740878370839318,1.9788439707265622,1.7868553131663034,2.1552015875613715,44.4
1741,0.6335620341495686,0.819563302319946,2.1684933192957385,1.7931008510522564,1.845207303671468,44.6
1742,0.6435219432730919,0.7947519401440878,1.8601966307812834,1.8657459568405355,2.0771240435394733,44.5
1743,0.5793477962562544,0.7843549101317453,1.6850753266397205,1.7023610847223865,1.988927534139004,44.9
1744,0.5713337565613841,0.7706839047968952,1.896517393725737,1.7273777985339078,1.911718784307034,45.3
1745,0.5913644862500029,0.7906931611782646,1.8349882037788752,1.852226528395106,1.9542783987258299,45.1
1746,0.5770490652684814,0.7505615989578702,1.858249210496888,1.7343302544928085,1.8916254655682405,45.0
1747,0.5638223844633904,0.7549640698125869,1.854342955529823,1.8322632641766412,1.9105430052180221,44.9
1748,0.5741438884983325,0.77662420918185,2.008308554816984,1.817503125330057,1.908098461312205,45.2
